gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7963-e,1476474687934,1,further,target,73,43,50,3,2,distr1,49,41,50,2,1,distr2,256,83,50,1,3,12,88,75,true
7963-e,1476474694589,2,equal,target,210,83,50,2,1,distr2,21,46,50,1,2,distr1,324,50,50,3,3,39,45,34,true
7963-e,1476474700786,3,equal,target,145,99,50,1,3,distr2,46,19,50,3,1,distr1,323,93,50,2,2,101,36,47,true
7963-e,1476474706984,4,equal,target,281,70,50,2,3,distr2,43,19,50,1,2,distr1,177,44,50,3,1,46,53,29,true
7963-e,1476474713675,5,equal,target,163,2,50,2,3,distr2,296,50,50,1,2,distr1,126,62,50,3,1,33,25,94,true
7963-e,1476474722483,6,closer,target,286,61,50,1,3,distr1,281,27,50,3,2,distr2,329,37,50,2,1,11,17,13,true
7963-e,1476474737086,7,further,target,16,87,50,2,1,distr1,358,90,50,1,2,distr2,279,59,50,3,3,9,47,42,true
7963-e,1476474742810,8,equal,target,257,85,50,2,3,distr1,140,8,50,1,1,distr2,48,80,50,3,2,43,85,34,true
7963-e,1476474758790,9,closer,target,95,19,50,3,1,distr2,97,58,50,1,2,distr1,141,48,50,2,3,14,18,11,true
7963-e,1476474766654,10,equal,target,244,56,50,1,1,distr2,45,77,50,2,3,distr1,180,66,50,3,2,56,77,43,true
7963-e,1476474819950,11,closer,target,100,33,50,3,1,distr1,162,49,50,2,3,distr2,146,13,50,1,2,16,17,16,true
7963-e,1476474830543,12,closer,target,43,72,50,1,1,distr1,55,32,50,2,3,distr2,48,63,50,3,2,14,6,11,true
7963-e,1476474844408,13,closer,target,194,15,50,2,2,distr2,211,54,50,1,1,distr1,241,11,50,3,3,18,17,18,true
7963-e,1476474854530,14,closer,target,255,22,50,1,2,distr2,280,40,50,3,3,distr1,272,83,50,2,1,19,11,11,true
7963-e,1476474866719,15,equal,target,189,82,50,2,1,distr1,224,54,50,3,3,distr2,328,12,50,1,2,39,53,27,true
7963-e,1476474876723,16,further,target,146,6,50,1,3,distr2,326,29,50,2,2,distr1,44,12,50,3,1,11,37,33,true
7963-e,1476474887319,17,closer,target,324,90,50,1,3,distr1,338,64,50,3,2,distr2,332,91,50,2,1,10,7,6,true
7963-e,1476474900408,18,further,target,88,32,50,3,3,distr1,129,40,50,1,1,distr2,277,43,50,2,2,9,73,55,true
7963-e,1476474909323,19,closer,target,83,12,50,1,3,distr2,72,2,50,2,2,distr1,191,8,50,3,1,15,12,8,true
