gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3099-1,1476465135879,1,further,target,300,46,50,2,2,distr2,184,77,50,3,3,distr1,296,72,50,1,1,5,55,53,true
3099-1,1476465148460,2,further,target,266,83,50,3,1,distr2,9,26,50,1,3,distr1,286,38,50,2,2,15,38,29,true
3099-1,1476465155342,3,equal,target,118,50,50,1,2,distr2,305,35,50,3,3,distr1,49,41,50,2,1,24,82,59,true
3099-1,1476465169221,4,equal,distr2,305,77,50,3,2,target,342,30,50,2,1,distr1,258,46,50,1,3,26,21,22,false
3099-1,1476465197855,5,further,target,288,93,50,2,2,distr1,289,51,50,1,3,distr2,62,95,50,3,1,8,95,89,true
3099-1,1476465215937,6,further,target,172,67,50,3,2,distr1,138,25,50,2,3,distr2,19,15,50,1,1,18,40,32,true
3099-1,1476465224537,7,closer,target,79,83,50,1,3,distr2,143,61,50,3,2,distr1,83,46,50,2,1,13,18,13,true
3099-1,1476465231590,8,equal,target,18,91,50,2,2,distr2,306,17,50,3,1,distr1,169,69,50,1,3,64,36,51,true
3099-1,1476465257483,9,closer,target,273,21,50,2,3,distr2,262,45,50,3,1,distr1,217,28,50,1,2,17,13,18,true
3099-1,1476465280995,10,closer,target,10,74,50,2,2,distr1,349,99,50,1,1,distr2,358,87,50,3,3,8,5,5,true
3099-1,1476465317962,11,further,target,182,49,50,1,3,distr2,27,37,50,2,1,distr1,181,74,50,3,2,9,40,45,true
3099-1,1476465325355,12,equal,target,115,9,50,1,3,distr1,240,40,50,3,1,distr2,37,82,50,2,2,41,33,63,true
3099-1,1476465342808,13,closer,target,318,33,50,2,3,distr1,323,64,50,3,2,distr2,349,35,50,1,1,8,13,15,true
3099-1,1476465383538,14,closer,distr1,219,44,50,2,2,distr2,219,86,50,1,3,target,244,60,50,3,1,19,14,8,false
3099-1,1476465393244,15,further,target,283,26,50,3,1,distr1,220,28,50,1,3,distr2,82,52,50,2,2,18,71,55,true
3099-1,1476465409548,16,closer,target,112,60,50,2,2,distr2,86,50,50,3,1,distr1,73,73,50,1,3,15,8,10,true
3099-1,1476465441229,17,closer,target,152,32,50,1,2,distr1,168,55,50,2,3,distr2,163,89,50,3,1,10,19,12,true
3099-1,1476465457829,18,further,target,179,67,50,2,2,distr1,161,56,50,3,3,distr2,289,75,50,1,1,14,52,54,true
3099-1,1476465478352,19,closer,target,304,79,50,3,2,distr2,308,42,50,2,1,distr1,285,61,50,1,3,11,9,10,true
3099-1,1476465498952,20,further,target,77,52,50,3,1,distr1,139,43,50,2,3,distr2,196,73,50,1,2,16,52,41,true
3099-1,1476465506997,21,equal,target,157,59,50,2,2,distr2,37,78,50,3,3,distr1,347,37,50,1,1,69,44,42,true
3099-1,1476465527802,22,closer,target,20,51,50,2,3,distr1,1,32,50,1,2,distr2,13,37,50,3,1,15,8,8,true
3099-1,1476465540517,23,equal,target,25,36,50,2,1,distr2,313,25,50,3,2,distr1,113,67,50,1,3,48,32,77,true
3099-1,1476465555102,24,equal,target,254,73,50,2,2,distr2,173,19,50,1,3,distr1,332,54,50,3,1,29,42,37,true
3099-1,1476465564040,25,equal,target,152,73,50,3,3,distr2,227,15,50,2,1,distr1,34,25,50,1,2,37,45,29,true
3099-1,1476465571779,26,equal,target,256,82,50,1,2,distr2,348,3,50,2,1,distr1,85,58,50,3,3,99,36,38,true
3099-1,1476465580807,27,equal,target,48,61,50,1,3,distr1,160,95,50,2,2,distr2,353,63,50,3,1,36,50,84,true
3099-1,1476465598990,28,closer,target,206,95,50,2,1,distr1,194,28,50,3,2,distr2,210,29,50,1,3,17,11,12,true
3099-1,1476465608772,29,further,target,210,47,50,1,2,distr2,68,66,50,2,3,distr1,206,9,50,3,1,14,64,43,true
