gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9202-f,1476489347256,1,equal,target,198,51,50,3,1,distr1,26,92,50,2,2,distr2,129,64,50,1,3,52,48,62,true
9202-f,1476489359780,2,further,target,128,28,50,1,3,distr2,318,37,50,2,1,distr1,156,66,50,3,2,14,67,78,true
9202-f,1476489377262,3,equal,target,176,35,50,2,2,distr1,77,81,50,3,3,distr2,338,46,50,1,1,35,53,77,true
9202-f,1476489389247,4,equal,target,151,44,50,2,3,distr2,212,60,50,3,1,distr1,274,84,50,1,2,56,44,29,true
9202-f,1476489399241,5,equal,target,170,30,50,1,3,distr1,24,21,50,2,2,distr2,133,52,50,3,1,33,21,39,true
9202-f,1476489407452,6,equal,target,285,31,50,2,2,distr1,32,29,50,3,1,distr2,217,90,50,1,3,41,23,47,true
9202-f,1476489432757,7,closer,target,117,83,50,3,3,distr1,80,75,50,2,2,distr2,89,43,50,1,1,10,14,12,true
9202-f,1476489443826,8,equal,target,266,15,50,3,3,distr1,56,19,50,2,1,distr2,123,45,50,1,2,39,45,21,true
9202-f,1476489464764,9,closer,distr2,355,55,50,1,3,target,339,49,50,3,1,distr1,334,82,50,2,2,7,12,13,false
9202-f,1476489483186,10,further,target,103,60,50,1,2,distr2,325,22,50,3,1,distr1,71,62,50,2,3,12,68,63,true
9202-f,1476489506676,11,closer,target,222,50,50,1,2,distr2,229,61,50,2,1,distr1,255,40,50,3,3,13,8,9,true
9202-f,1476489531657,12,closer,distr2,147,7,50,1,2,target,191,12,50,2,1,distr1,79,16,50,3,3,19,8,11,false
9202-f,1476489555324,13,equal,target,248,63,50,1,1,distr1,208,54,50,3,2,distr2,148,25,50,2,3,27,51,35,true
9202-f,1476489565256,14,further,target,32,98,50,1,1,distr2,186,33,50,2,2,distr1,30,31,50,3,3,19,45,34,true
9202-f,1476489581849,15,equal,target,69,87,50,2,1,distr1,106,5,50,3,3,distr2,305,54,50,1,2,37,90,43,true
9202-f,1476489602095,16,further,target,97,21,50,2,1,distr1,110,7,50,1,2,distr2,60,89,50,3,3,12,31,38,true
9202-f,1476489621606,17,further,target,140,3,50,2,2,distr1,290,2,50,3,3,distr2,118,50,50,1,1,10,29,38,true
9202-f,1476489642825,18,closer,distr1,246,63,50,2,3,target,232,56,50,1,1,distr2,244,21,50,3,2,8,14,19,false
9202-f,1476489652994,19,further,target,273,30,50,1,3,distr1,222,45,50,3,2,distr2,151,9,50,2,1,17,32,31,true
9202-f,1476489661646,20,further,target,319,53,50,2,3,distr1,259,23,50,3,1,distr2,77,4,50,1,2,19,37,31,true
9202-f,1476489669776,21,further,target,49,9,50,2,1,distr2,277,50,50,1,3,distr1,136,17,50,3,2,16,44,44,true
9202-f,1476489698857,22,closer,target,234,7,50,1,2,distr1,214,18,50,2,1,distr2,15,6,50,3,3,8,11,17,true
9202-f,1476489714342,23,further,target,259,88,50,1,2,distr1,242,43,50,3,3,distr2,130,20,50,2,1,11,53,49,true
9202-f,1476489742884,24,closer,distr1,65,6,50,1,3,target,59,0,50,3,1,distr2,97,15,50,2,2,8,18,12,false
9202-f,1476489752915,25,further,target,51,55,50,1,3,distr2,341,13,50,3,1,distr1,89,51,50,2,2,18,42,50,true
9202-f,1476489762474,26,equal,target,158,69,50,3,1,distr1,329,86,50,2,3,distr2,200,78,50,1,2,88,42,58,true
9202-f,1476489778728,27,equal,target,154,26,50,3,1,distr2,202,29,50,1,3,distr1,317,99,50,2,2,43,24,42,true
9202-f,1476489792314,28,equal,target,16,37,50,3,1,distr1,146,39,50,1,2,distr2,306,49,50,2,3,48,34,51,true
9202-f,1476489802906,29,further,target,270,36,50,3,1,distr2,137,64,50,2,3,distr1,256,77,50,1,2,15,59,70,true
9202-f,1476489811427,30,equal,target,287,83,50,3,2,distr1,167,29,50,1,3,distr2,17,11,50,2,1,43,35,32,true
9202-f,1476489824804,31,further,target,142,43,50,3,1,distr1,97,50,50,2,2,distr2,247,43,50,1,3,11,57,66,true
9202-f,1476489838505,32,further,target,93,78,50,2,2,distr1,124,99,50,3,3,distr2,179,58,50,1,1,7,33,34,true
9202-f,1476489855034,33,closer,target,201,14,50,2,1,distr2,279,67,50,3,3,distr1,229,51,50,1,2,18,18,18,true
9202-f,1476489874234,34,closer,target,281,86,50,1,1,distr1,308,60,50,3,2,distr2,304,27,50,2,3,12,17,10,true
9202-f,1476489886432,35,closer,target,257,89,50,2,2,distr2,283,80,50,3,1,distr1,244,24,50,1,3,19,14,19,true
9202-f,1476489904933,36,closer,target,304,10,50,1,1,distr2,327,43,50,3,3,distr1,355,34,50,2,2,17,16,13,true
9202-f,1476489917783,37,equal,target,218,50,50,2,1,distr2,314,1,50,3,3,distr1,242,93,50,1,2,23,24,38,true
9202-f,1476489931164,38,further,target,168,93,50,3,3,distr2,63,35,50,2,2,distr1,143,59,50,1,1,15,30,21,true
9202-f,1476489944263,39,further,target,146,16,50,3,3,distr2,38,98,50,2,2,distr1,94,6,50,1,1,11,39,34,true
9202-f,1476489957090,40,equal,target,276,48,50,2,2,distr2,282,8,50,3,1,distr1,147,45,50,1,3,54,22,38,true
9202-f,1476489972014,41,closer,distr1,104,34,50,1,3,target,79,57,50,2,1,distr2,126,31,50,3,2,13,17,5,false
9202-f,1476489987853,42,closer,target,95,84,50,2,3,distr1,118,53,50,3,1,distr2,158,97,50,1,2,11,16,16,true
9202-f,1476490018783,43,closer,distr1,268,46,50,2,2,target,290,72,50,3,1,distr2,264,85,50,1,3,11,14,10,false
9202-f,1476490029694,44,equal,target,291,96,50,3,1,distr2,116,43,50,1,3,distr1,332,19,50,2,2,24,95,59,true
9202-f,1476490040865,45,further,target,127,53,50,3,3,distr2,268,95,50,1,2,distr1,139,18,50,2,1,19,67,49,true
9202-f,1476490050134,46,further,target,280,97,50,2,3,distr2,59,27,50,3,1,distr1,321,60,50,1,2,18,71,60,true
9202-f,1476490077756,47,closer,target,279,54,50,2,3,distr2,220,87,50,1,2,distr1,260,63,50,3,1,9,18,14,true
9202-f,1476490086632,48,equal,target,84,90,50,2,2,distr2,342,2,50,3,1,distr1,41,65,50,1,3,33,43,30,true
9202-f,1476490117223,49,closer,target,273,34,50,2,3,distr1,292,21,50,3,1,distr2,324,41,50,1,2,8,14,10,true
9202-f,1476490129803,50,equal,target,14,34,50,2,2,distr2,155,89,50,3,1,distr1,209,8,50,1,3,28,60,41,true
