gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2753-b,1476989768971,1,further,target,250,58,50,3,1,distr2,70,55,50,2,2,distr1,250,88,50,1,3,6,88,94,true
2753-b,1476989783063,2,closer,target,95,90,50,3,3,distr1,128,42,50,1,1,distr2,118,80,50,2,2,18,5,14,true
2753-b,1476989792298,3,equal,target,297,64,50,3,1,distr2,60,37,50,2,2,distr1,215,95,50,1,3,28,73,68,true
2753-b,1476989807781,4,further,distr1,150,3,50,3,1,distr2,357,28,50,2,2,target,186,9,50,1,3,5,32,31,false
2753-b,1476989828623,5,further,target,353,16,50,2,2,distr1,282,2,50,3,3,distr2,331,99,50,1,1,15,21,28,true
2753-b,1476989839224,6,equal,target,271,62,50,1,3,distr2,171,88,50,3,1,distr1,134,85,50,2,2,70,62,21,true
2753-b,1476989855574,7,closer,target,272,44,50,2,3,distr1,211,16,50,1,2,distr2,225,15,50,3,1,18,19,6,true
2753-b,1476989864226,8,closer,target,226,16,50,1,1,distr2,273,25,50,2,3,distr1,226,54,50,3,2,15,13,17,true
2753-b,1476989871928,9,equal,target,303,1,50,1,2,distr2,359,77,50,2,3,distr1,226,83,50,3,1,33,30,47,true
2753-b,1476989886461,10,further,target,170,65,50,1,3,distr1,153,99,50,2,1,distr2,44,41,50,3,2,18,35,37,true
2753-b,1476989895369,11,equal,target,138,76,50,3,3,distr2,205,79,50,1,1,distr1,56,82,50,2,2,27,58,70,true
2753-b,1476989908435,12,equal,target,2,39,50,3,1,distr1,237,0,50,2,2,distr2,314,40,50,1,3,25,23,26,true
2753-b,1476989916520,13,equal,target,355,61,50,3,3,distr2,165,54,50,1,1,distr1,104,2,50,2,2,32,70,27,true
2753-b,1476989954779,14,further,target,151,5,50,1,1,distr1,133,8,50,2,2,distr2,113,45,50,3,3,5,26,23,true
2753-b,1476989977430,15,further,target,67,67,50,1,1,distr2,317,45,50,2,3,distr1,81,75,50,3,2,8,78,85,true
2753-b,1476990000397,16,further,target,60,6,50,2,2,distr1,165,5,50,1,3,distr2,298,65,50,3,1,7,43,26,true
2753-b,1476990014511,17,closer,target,138,11,50,1,2,distr2,81,19,50,3,1,distr1,138,37,50,2,3,16,11,13,true
2753-b,1476990027298,18,further,target,88,51,50,2,2,distr2,317,61,50,1,3,distr1,77,30,50,3,1,10,83,68,true
2753-b,1476990041721,19,closer,target,2,63,50,3,2,distr1,359,29,50,1,1,distr2,337,80,50,2,3,13,16,15,true
2753-b,1476990061194,20,closer,target,136,35,50,2,3,distr2,89,68,50,1,2,distr1,75,50,50,3,1,17,18,8,true
2753-b,1476990074094,21,closer,target,273,7,50,2,1,distr2,232,1,50,1,2,distr1,46,7,50,3,3,18,10,8,true
2753-b,1476990081355,22,equal,target,104,73,50,1,3,distr2,254,0,50,3,1,distr1,265,74,50,2,2,73,37,35,true
2753-b,1476990094923,23,further,target,336,18,50,1,3,distr1,357,9,50,2,2,distr2,82,62,50,3,1,10,58,44,true
2753-b,1476990110418,24,closer,target,293,89,50,3,2,distr2,320,27,50,2,3,distr1,185,4,50,1,1,17,19,19,true
2753-b,1476990124412,25,closer,target,277,27,50,3,2,distr2,294,51,50,1,1,distr1,331,40,50,2,3,15,10,15,true
2753-b,1476990140913,26,further,target,308,18,50,3,2,distr2,92,59,50,2,3,distr1,304,61,50,1,1,16,66,91,true
2753-b,1476990156802,27,closer,target,276,28,50,2,2,distr2,312,40,50,1,1,distr1,303,58,50,3,3,14,11,7,true
