gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0513-8,1476999769966,1,closer,target,58,3,50,2,2,distr2,47,10,50,1,1,distr1,20,19,50,3,3,14,5,13,true
0513-8,1476999780286,2,further,target,219,64,50,2,3,distr1,237,86,50,3,2,distr2,146,38,50,1,1,19,49,60,true
0513-8,1476999787077,3,equal,target,144,63,50,2,2,distr2,304,56,50,1,3,distr1,54,74,50,3,1,29,91,78,true
0513-8,1476999793744,4,closer,target,164,55,50,2,1,distr2,129,60,50,1,3,distr1,126,27,50,3,2,14,16,14,true
0513-8,1476999800465,5,equal,target,176,8,50,3,2,distr2,53,79,50,2,3,distr1,219,40,50,1,1,23,37,62,true
0513-8,1476999811015,6,closer,distr2,145,4,50,2,3,target,143,11,50,3,2,distr1,225,0,50,1,1,15,9,7,false
0513-8,1476999831043,7,further,target,167,7,50,3,1,distr2,313,92,50,2,3,distr1,70,16,50,1,2,15,23,58,true
0513-8,1476999849296,8,closer,distr1,316,18,50,2,2,distr2,328,5,50,1,3,target,333,16,50,3,1,5,11,14,false
0513-8,1476999856952,9,further,target,78,82,50,2,3,distr1,134,86,50,1,2,distr2,213,58,50,3,1,13,70,63,true
0513-8,1476999873075,10,equal,target,133,14,50,1,1,distr2,132,80,50,2,2,distr1,273,35,50,3,3,40,28,63,true
0513-8,1476999883512,11,equal,target,160,44,50,1,3,distr1,33,26,50,2,1,distr2,78,63,50,3,2,32,24,31,true
0513-8,1476999892344,12,equal,target,228,79,50,3,3,distr2,112,95,50,2,1,distr1,287,13,50,1,2,27,77,70,true
0513-8,1476999906392,13,further,target,348,87,50,3,1,distr1,335,57,50,2,2,distr2,104,67,50,1,3,17,83,86,true
0513-8,1476999913284,14,equal,target,51,60,50,1,2,distr2,247,98,50,3,3,distr1,153,23,50,2,1,30,85,51,true
0513-8,1476999924715,15,closer,target,308,38,50,1,1,distr1,276,7,50,2,2,distr2,309,17,50,3,3,19,10,11,true
0513-8,1476999938960,16,equal,target,132,11,50,2,2,distr2,160,60,50,3,1,distr1,289,7,50,1,3,27,21,40,true
0513-8,1476999956815,17,closer,distr1,255,44,50,1,2,distr2,231,49,50,2,1,target,242,17,50,3,3,14,14,8,false
0513-8,1476999965617,18,equal,target,259,54,50,3,1,distr2,183,50,50,1,3,distr1,140,46,50,2,2,60,46,25,true
0513-8,1476999974091,19,further,target,54,30,50,1,3,distr1,105,8,50,3,1,distr2,272,58,50,2,2,17,67,41,true
0513-8,1476999982922,20,further,target,156,74,50,1,3,distr1,108,53,50,3,1,distr2,244,93,50,2,2,14,70,73,true
0513-8,1477000000689,21,further,distr1,285,8,50,1,2,distr2,104,18,50,3,1,target,5,8,50,2,3,10,30,38,false
0513-8,1477000012829,22,closer,target,73,38,50,3,1,distr2,135,29,50,1,2,distr1,80,25,50,2,3,7,15,11,true
0513-8,1477000049756,23,further,target,263,43,50,2,1,distr2,51,86,50,3,2,distr1,297,64,50,1,3,15,78,79,true
0513-8,1477000063668,24,closer,target,280,68,50,1,2,distr1,286,31,50,3,3,distr2,240,31,50,2,1,11,17,14,true
0513-8,1477000080062,25,further,target,260,4,50,2,3,distr1,15,0,50,3,2,distr2,325,65,50,1,1,6,26,28,true
0513-8,1477000090669,26,equal,target,60,89,50,2,1,distr2,1,64,50,3,2,distr1,99,64,50,1,3,21,64,74,true
0513-8,1477000100167,27,closer,distr1,158,45,50,2,2,target,140,29,50,1,3,distr2,115,21,50,3,1,7,5,12,false
0513-8,1477000115648,28,closer,target,233,31,50,3,2,distr1,261,44,50,1,1,distr2,247,97,50,2,3,11,19,13,true
0513-8,1477000128871,29,further,target,188,11,50,3,3,distr1,198,71,50,1,1,distr2,267,81,50,2,2,17,27,41,true
0513-8,1477000149369,30,further,distr1,326,68,50,3,3,distr2,224,34,50,1,2,target,320,97,50,2,1,8,36,33,false
0513-8,1477000162846,31,equal,target,348,11,50,2,1,distr1,238,70,50,3,2,distr2,95,67,50,1,3,35,51,78,true
0513-8,1477000180233,32,closer,target,101,5,50,3,3,distr1,120,1,50,1,1,distr2,317,4,50,2,2,7,17,9,true
0513-8,1477000202583,33,closer,distr2,3,41,50,3,1,distr1,335,30,50,2,2,target,6,17,50,1,3,13,13,16,false
