gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5169-f,1476993532256,1,further,target,303,44,50,1,3,distr1,289,76,50,2,2,distr2,60,50,50,3,1,8,74,82,true
5169-f,1476993560313,2,closer,target,63,27,50,3,2,distr1,99,26,50,2,3,distr2,57,48,50,1,1,10,10,18,true
5169-f,1476993598205,3,closer,distr1,94,50,50,3,3,distr2,99,81,50,1,1,target,132,87,50,2,2,12,5,10,false
5169-f,1476993623037,4,further,target,75,24,50,1,3,distr1,89,33,50,3,2,distr2,270,26,50,2,1,6,55,63,true
5169-f,1476993633996,5,further,target,108,20,50,3,1,distr2,17,15,50,1,2,distr1,162,42,50,2,3,14,31,37,true
5169-f,1476993649788,6,closer,target,134,71,50,1,2,distr2,124,43,50,3,3,distr1,102,36,50,2,1,13,10,5,true
5169-f,1476993666617,7,further,target,202,40,50,1,2,distr1,194,64,50,3,3,distr2,243,21,50,2,1,10,21,32,true
5169-f,1476993678025,8,closer,target,328,99,50,2,1,distr1,305,90,50,1,2,distr2,293,73,50,3,3,15,19,8,true
5169-f,1476993687843,9,further,target,336,90,50,1,1,distr1,355,98,50,3,2,distr2,110,0,50,2,3,19,29,31,true
5169-f,1476993713091,10,closer,target,141,52,50,1,3,distr2,76,55,50,3,1,distr1,85,83,50,2,2,18,17,9,true
5169-f,1476993721625,11,equal,target,62,99,50,1,1,distr1,175,92,50,2,3,distr2,89,26,50,3,2,37,30,30,true
5169-f,1476993739821,12,further,target,227,28,50,3,3,distr1,223,7,50,1,2,distr2,136,48,50,2,1,14,49,36,true
5169-f,1476993749199,13,equal,target,297,88,50,2,1,distr1,7,60,50,3,3,distr2,30,87,50,1,2,38,56,23,true
5169-f,1476993760749,14,equal,target,352,26,50,2,2,distr2,159,27,50,1,3,distr1,30,54,50,3,1,27,49,38,true
5169-f,1476993771982,15,closer,target,97,44,50,2,1,distr2,151,57,50,1,3,distr1,81,69,50,3,2,11,12,19,true
5169-f,1476993783251,16,further,target,195,40,50,3,1,distr1,202,84,50,1,3,distr2,33,79,50,2,2,12,45,51,true
5169-f,1476993797684,17,further,target,331,15,50,2,1,distr2,183,62,50,1,3,distr1,350,35,50,3,2,12,54,68,true
5169-f,1476993828428,18,closer,target,83,0,50,2,2,distr2,173,11,50,3,1,distr1,197,17,50,1,3,12,13,7,true
5169-f,1476993860285,19,closer,target,142,8,50,1,1,distr2,95,2,50,2,2,distr1,79,9,50,3,3,7,9,9,true
5169-f,1476993874278,20,further,target,61,24,50,1,3,distr2,223,16,50,3,1,distr1,95,22,50,2,2,9,38,35,true
5169-f,1476993884012,21,equal,target,256,94,50,2,1,distr1,296,19,50,1,2,distr2,351,78,50,3,3,27,43,28,true
5169-f,1476993893649,22,equal,target,135,99,50,2,3,distr2,314,96,50,1,1,distr1,196,89,50,3,2,57,106,62,true
5169-f,1476993905644,23,closer,target,271,13,50,2,2,distr1,216,35,50,3,3,distr2,108,0,50,1,1,17,16,19,true
5169-f,1476993915719,24,closer,target,256,40,50,1,3,distr2,217,62,50,3,1,distr1,242,15,50,2,2,14,16,16,true
5169-f,1476993926421,25,further,target,358,79,50,1,2,distr2,263,5,50,3,1,distr1,340,97,50,2,3,13,31,30,true
5169-f,1476993934697,26,equal,target,13,93,50,2,2,distr1,180,73,50,1,3,distr2,137,2,50,3,1,63,34,30,true
5169-f,1476993945931,27,equal,target,173,45,50,1,3,distr2,43,88,50,3,2,distr1,196,14,50,2,1,21,41,41,true
5169-f,1476993956369,28,equal,target,271,67,50,2,3,distr1,74,44,50,3,2,distr2,172,97,50,1,1,84,64,30,true
5169-f,1476993972313,29,equal,target,5,36,50,1,2,distr2,136,30,50,3,1,distr1,324,61,50,2,3,21,53,73,true
5169-f,1476993981532,30,equal,target,216,39,50,2,2,distr2,336,88,50,1,1,distr1,97,82,50,3,3,63,42,91,true
5169-f,1476993995419,31,further,distr1,102,1,50,2,2,target,127,10,50,1,1,distr2,99,83,50,3,3,14,31,38,false
5169-f,1476994006453,32,equal,distr1,268,75,50,2,2,target,169,48,50,1,1,distr2,208,1,50,3,3,53,28,31,false
5169-f,1476994017508,33,further,distr1,337,36,50,2,2,distr2,100,46,50,1,3,target,0,25,50,3,1,11,55,69,false
