gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0433-7,1476495428630,1,further,target,334,29,50,2,3,distr1,304,54,50,3,2,distr2,37,58,50,1,1,15,43,58,true
0433-7,1476495531518,2,closer,target,80,57,50,1,2,distr1,144,84,50,2,3,distr2,133,45,50,3,1,15,14,12,true
0433-7,1476495590093,3,further,target,214,2,50,1,3,distr2,262,41,50,2,2,distr1,198,36,50,3,1,17,24,27,true
0433-7,1476495649957,4,equal,target,105,54,50,3,1,distr2,206,61,50,1,3,distr1,231,51,50,2,2,66,57,21,true
0433-7,1476495764542,5,closer,target,318,85,50,1,1,distr2,298,79,50,3,2,distr1,297,35,50,2,3,12,10,11,true
0433-7,1476495833112,6,closer,distr2,303,33,50,1,2,distr1,305,98,50,3,1,target,309,53,50,2,3,12,5,15,false
0433-7,1476495901479,7,equal,target,18,44,50,1,3,distr1,199,15,50,3,1,distr2,101,74,50,2,2,35,57,44,true
0433-7,1476495936011,8,equal,target,83,41,50,1,2,distr1,209,60,50,2,3,distr2,272,26,50,3,1,57,66,26,true
0433-7,1476495962424,9,further,target,30,8,50,2,2,distr1,39,40,50,1,3,distr2,356,50,50,3,1,17,26,34,true
0433-7,1476495997549,10,equal,target,335,42,50,1,1,distr1,24,4,50,2,3,distr2,68,96,50,3,2,25,77,43,true
0433-7,1476496028403,11,further,target,359,47,50,1,3,distr1,345,84,50,3,2,distr2,180,36,50,2,1,8,54,60,true
0433-7,1476496050949,12,equal,target,267,3,50,2,3,distr1,339,50,50,1,2,distr2,101,48,50,3,1,24,35,74,true
0433-7,1476496072152,13,equal,target,20,3,50,3,2,distr2,70,36,50,2,1,distr1,326,45,50,1,3,26,27,64,true
0433-7,1476496097018,14,equal,target,275,56,50,1,1,distr1,132,40,50,3,3,distr2,21,86,50,2,2,57,50,59,true
0433-7,1476496159775,15,further,target,342,66,50,2,1,distr2,21,89,50,3,3,distr1,318,60,50,1,2,15,29,41,true
0433-7,1476496201816,16,further,target,299,73,50,2,3,distr2,140,8,50,3,2,distr1,263,42,50,1,1,18,36,36,true
0433-7,1476496231099,17,further,target,264,63,50,2,3,distr1,305,46,50,3,1,distr2,148,82,50,1,2,17,68,92,true
0433-7,1476496261570,18,equal,target,107,94,50,3,3,distr1,263,69,50,1,2,distr2,198,41,50,2,1,77,53,32,true
0433-7,1476496387190,19,closer,target,162,0,50,2,1,distr2,215,17,50,3,3,distr1,295,5,50,1,2,9,12,13,true
0433-7,1476496693611,20,closer,target,27,6,50,3,2,distr2,280,3,50,2,3,distr1,28,0,50,1,1,5,8,5,true
0433-7,1476496758286,21,closer,target,321,41,50,1,2,distr1,286,38,50,3,3,distr2,311,23,50,2,1,11,7,10,true
0433-7,1476496797799,22,further,target,46,41,50,3,2,distr1,62,53,50,1,1,distr2,255,27,50,2,3,14,54,67,true
0433-7,1476496835097,23,further,target,332,23,50,2,3,distr1,248,9,50,3,2,distr2,98,90,50,1,1,16,73,51,true
0433-7,1476496864625,24,equal,target,258,62,50,1,2,distr1,53,36,50,2,3,distr2,123,85,50,3,1,72,75,28,true
0433-7,1476496942863,25,closer,target,151,57,50,1,2,distr2,121,66,50,3,1,distr1,137,61,50,2,3,7,13,6,true
0433-7,1476497003108,26,equal,target,229,52,50,2,1,distr2,183,4,50,3,2,distr1,147,77,50,1,3,64,25,35,true
0433-7,1476497140416,27,closer,target,87,48,50,3,1,distr2,122,49,50,1,2,distr1,137,61,50,2,3,11,8,5,true
0433-7,1476497174298,28,further,target,340,33,50,1,3,distr1,320,95,50,2,2,distr2,103,46,50,3,1,16,67,87,true
0433-7,1476497215659,29,closer,target,215,91,50,2,3,distr1,224,49,50,3,1,distr2,204,58,50,1,2,7,14,18,true
0433-7,1476497260576,30,closer,target,46,13,50,2,3,distr1,101,7,50,1,2,distr2,239,2,50,3,1,10,15,14,true
0433-7,1476497304519,31,closer,target,88,11,50,3,2,distr2,81,44,50,1,3,distr1,56,25,50,2,1,12,19,13,true
0433-7,1476497385825,32,closer,distr1,80,39,50,2,2,target,149,51,50,1,1,distr2,126,49,50,3,3,15,8,11,false
0433-7,1476497459662,33,closer,target,230,49,50,1,1,distr1,236,55,50,2,3,distr2,249,62,50,3,2,6,10,5,true
0433-7,1476497486267,34,further,target,254,24,50,2,3,distr1,256,3,50,3,1,distr2,337,62,50,1,2,19,26,26,true
0433-7,1476497539121,35,closer,target,165,15,50,3,3,distr2,76,7,50,2,2,distr1,150,28,50,1,1,11,12,17,true
0433-7,1476497564723,36,equal,target,285,32,50,2,3,distr1,3,46,50,3,2,distr2,18,0,50,1,1,29,25,26,true
