gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5128-f,1476991918825,1,equal,target,119,23,50,2,1,distr2,311,8,50,3,3,distr1,243,37,50,1,2,51,41,24,true
5128-f,1476991947803,2,closer,target,138,8,50,1,3,distr2,104,11,50,2,1,distr1,173,20,50,3,2,9,6,12,true
5128-f,1476991953938,3,closer,target,205,6,50,2,2,distr2,326,12,50,1,1,distr1,272,19,50,3,3,18,19,11,true
5128-f,1476991960755,4,further,target,325,44,50,2,2,distr1,340,13,50,3,1,distr2,63,69,50,1,3,16,74,51,true
5128-f,1476991967137,5,equal,target,348,37,50,3,1,distr2,70,37,50,2,2,distr1,258,76,50,1,3,33,53,83,true
5128-f,1476991975641,6,equal,target,294,0,50,2,2,distr2,4,64,50,1,1,distr1,274,81,50,3,3,34,28,41,true
5128-f,1476991984643,7,equal,target,37,43,50,2,2,distr2,176,3,50,1,1,distr1,264,93,50,3,3,64,25,32,true
5128-f,1476992003132,8,further,target,73,93,50,1,2,distr2,352,94,50,2,1,distr1,65,91,50,3,3,6,75,69,true
5128-f,1476992016891,9,closer,target,240,60,50,3,2,distr1,275,65,50,2,1,distr2,243,45,50,1,3,13,6,12,true
5128-f,1476992027065,10,further,target,75,27,50,3,2,distr2,351,71,50,1,3,distr1,141,55,50,2,1,17,54,79,true
5128-f,1476992056946,11,closer,target,292,33,50,3,1,distr2,337,21,50,2,2,distr1,324,39,50,1,3,9,15,10,true
5128-f,1476992063359,12,further,target,25,95,50,2,3,distr2,108,32,50,3,1,distr1,35,59,50,1,2,16,52,34,true
5128-f,1476992069521,13,equal,target,144,48,50,3,2,distr2,289,47,50,1,1,distr1,76,7,50,2,3,23,54,44,true
5128-f,1476992075906,14,equal,target,44,1,50,3,3,distr1,150,37,50,1,2,distr2,236,74,50,2,1,26,38,58,true
5128-f,1476992086604,15,further,target,17,19,50,1,2,distr1,3,20,50,3,1,distr2,60,12,50,2,3,7,21,28,true
5128-f,1476992094063,16,equal,target,47,62,50,1,3,distr1,110,16,50,3,1,distr2,20,95,50,2,2,26,34,47,true
5128-f,1476992100515,17,equal,target,69,15,50,2,1,distr2,57,91,50,1,3,distr1,301,88,50,3,2,59,31,88,true
5128-f,1476992107666,18,equal,target,230,70,50,1,2,distr1,114,1,50,3,1,distr2,86,54,50,2,3,35,73,31,true
5128-f,1476992120091,19,equal,target,10,51,50,1,2,distr1,301,50,50,2,3,distr2,216,48,50,3,1,34,42,31,true
5128-f,1476992126786,20,equal,target,86,81,50,1,2,distr2,345,21,50,2,1,distr1,191,49,50,3,3,46,64,50,true
5128-f,1476992135925,21,equal,target,343,51,50,3,2,distr1,172,50,50,1,1,distr2,204,55,50,2,3,67,48,29,true
5128-f,1476992148863,22,closer,target,108,78,50,3,2,distr2,136,81,50,1,3,distr1,99,34,50,2,1,17,5,17,true
5128-f,1476992162389,23,closer,target,60,44,50,3,3,distr1,101,65,50,1,1,distr2,58,60,50,2,2,17,5,19,true
5128-f,1476992186632,24,further,target,91,30,50,1,1,distr1,140,48,50,3,3,distr2,321,2,50,2,2,11,31,35,true
5128-f,1476992206613,25,further,target,89,89,50,3,1,distr2,277,33,50,1,3,distr1,75,90,50,2,2,7,88,85,true
5128-f,1476992213263,26,equal,target,214,23,50,3,3,distr2,135,32,50,2,1,distr1,334,50,50,1,2,35,37,70,true
5128-f,1476992225397,27,closer,target,113,88,50,1,3,distr1,76,60,50,2,1,distr2,119,71,50,3,2,14,5,13,true
5128-f,1476992236906,28,closer,target,139,75,50,1,2,distr1,90,56,50,2,1,distr2,141,31,50,3,3,11,18,17,true
5128-f,1476992262491,29,closer,target,232,16,50,3,2,distr2,225,31,50,2,3,distr1,275,33,50,1,1,14,7,16,true
5128-f,1476992286371,30,closer,target,165,28,50,2,2,distr2,155,28,50,1,3,distr1,136,46,50,3,1,17,5,13,true
5128-f,1476992293067,31,equal,target,19,84,50,2,2,distr2,142,46,50,3,1,distr1,27,21,50,1,3,21,62,35,true
5128-f,1476992300036,32,equal,target,70,49,50,3,1,distr1,228,8,50,2,2,distr2,1,37,50,1,3,42,54,27,true
5128-f,1476992306452,33,equal,target,359,92,50,1,3,distr2,69,53,50,3,2,distr1,179,72,50,2,1,67,60,35,true
5128-f,1476992318212,34,further,target,114,51,50,1,1,distr1,161,63,50,3,2,distr2,213,79,50,2,3,16,62,49,true
5128-f,1476992328830,35,further,target,266,81,50,3,3,distr2,73,6,50,2,2,distr1,295,77,50,1,1,17,49,46,true
5128-f,1476992355561,36,closer,target,354,24,50,1,3,distr1,336,13,50,2,1,distr2,308,37,50,3,2,9,18,17,true
5128-f,1476992365013,37,closer,target,358,15,50,3,1,distr1,339,35,50,1,3,distr2,322,44,50,2,2,13,19,8,true
5128-f,1476992377012,38,further,target,89,8,50,1,2,distr2,120,67,50,3,3,distr1,24,12,50,2,1,17,29,40,true
5128-f,1476992406999,39,closer,target,353,34,50,3,1,distr2,5,29,50,2,2,distr1,351,64,50,1,3,10,6,12,true
5128-f,1476992432741,40,further,target,327,15,50,2,1,distr2,218,59,50,3,3,distr1,289,9,50,1,2,6,27,24,true
5128-f,1476992457708,41,closer,distr2,250,51,50,2,3,target,265,73,50,3,2,distr1,278,62,50,1,1,7,7,11,false
5128-f,1476992471043,42,closer,target,85,65,50,2,1,distr1,67,30,50,3,2,distr2,141,43,50,1,3,15,17,17,true
5128-f,1476992481892,43,further,target,160,41,50,3,3,distr1,117,6,50,2,2,distr2,11,14,50,1,1,19,39,23,true
5128-f,1476992490781,44,further,target,185,65,50,1,1,distr2,254,91,50,3,2,distr1,168,18,50,2,3,17,52,44,true
5128-f,1476992501828,45,closer,target,244,31,50,3,1,distr2,213,16,50,1,3,distr1,221,23,50,2,2,11,15,6,true
5128-f,1476992514480,46,further,target,66,21,50,1,1,distr1,94,58,50,3,3,distr2,271,55,50,2,2,19,64,92,true
5128-f,1476992529165,47,closer,target,165,91,50,3,1,distr1,144,74,50,1,2,distr2,142,38,50,2,3,12,17,13,true
5128-f,1476992536191,48,further,target,23,3,50,2,3,distr1,336,19,50,1,1,distr2,66,58,50,3,2,19,34,55,true
5128-f,1476992543940,49,equal,target,165,34,50,2,1,distr1,297,29,50,3,2,distr2,354,38,50,1,3,43,56,21,true
5128-f,1476992550108,50,further,target,181,9,50,2,1,distr1,197,50,50,1,3,distr2,134,82,50,3,2,15,36,50,true
