gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2136-2,1476990031859,1,equal,target,52,30,50,2,1,distr1,340,77,50,3,3,distr2,102,85,50,1,2,50,28,91,true
2136-2,1476990042183,2,closer,distr1,283,45,50,3,3,distr2,315,85,50,1,2,target,276,24,50,2,1,9,19,15,false
2136-2,1476990059035,3,closer,target,257,3,50,1,1,distr2,125,6,50,2,2,distr1,95,3,50,3,3,10,15,6,true
2136-2,1476990072933,4,further,target,21,52,50,3,1,distr2,102,82,50,2,3,distr1,33,18,50,1,2,16,59,39,true
2136-2,1476990081333,5,equal,target,181,37,50,2,2,distr2,292,98,50,3,3,distr1,109,2,50,1,1,21,38,34,true
2136-2,1476990094688,6,closer,target,80,3,50,1,2,distr2,88,16,50,3,3,distr1,69,11,50,2,1,9,14,6,true
2136-2,1476990105354,7,further,target,349,8,50,2,1,distr2,9,97,50,1,3,distr1,348,24,50,3,2,12,28,26,true
2136-2,1476990113983,8,further,target,248,56,50,1,1,distr1,229,85,50,2,3,distr2,52,31,50,3,2,5,68,69,true
2136-2,1476990122299,9,equal,target,112,88,50,2,3,distr2,239,4,50,1,2,distr1,54,22,50,3,1,30,44,26,true
2136-2,1476990129343,10,equal,target,234,67,50,3,3,distr1,28,88,50,1,1,distr2,120,81,50,2,2,61,76,60,true
2136-2,1476990135858,11,equal,target,255,21,50,2,2,distr2,50,60,50,1,1,distr1,135,88,50,3,3,58,57,30,true
2136-2,1476990156838,12,closer,target,260,55,50,1,3,distr1,275,21,50,2,2,distr2,304,50,50,3,1,17,18,14,true
2136-2,1476990170655,13,further,distr1,272,11,50,1,3,distr2,188,82,50,2,2,target,296,31,50,3,1,14,52,43,false
2136-2,1476990182203,14,closer,target,348,24,50,3,3,distr2,19,22,50,2,1,distr1,8,2,50,1,2,19,14,14,true
2136-2,1476990188543,15,further,target,233,0,50,2,2,distr2,56,26,50,3,1,distr1,225,15,50,1,3,13,22,39,true
2136-2,1476990195295,16,equal,target,32,28,50,3,3,distr2,234,24,50,2,1,distr1,108,38,50,1,2,31,37,50,true
2136-2,1476990201380,17,equal,target,346,97,50,2,3,distr1,238,85,50,1,1,distr2,211,95,50,3,2,46,47,26,true
2136-2,1476990210903,18,further,target,83,54,50,2,3,distr2,279,51,50,1,2,distr1,101,34,50,3,1,10,86,79,true
2136-2,1476990226149,19,closer,target,274,35,50,2,1,distr1,251,17,50,1,2,distr2,258,42,50,3,3,11,6,14,true
2136-2,1476990242433,20,closer,distr1,48,25,50,1,1,target,39,20,50,3,2,distr2,44,55,50,2,3,7,16,12,false
