gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1543-e,1476995309941,1,equal,target,159,71,50,1,3,distr1,248,35,50,2,2,distr2,71,98,50,3,1,56,27,86,true
1543-e,1476995340091,2,equal,target,237,26,50,3,2,distr1,302,58,50,1,1,distr2,105,75,50,2,3,24,62,98,true
1543-e,1476995382809,3,closer,distr1,289,18,50,1,2,distr2,245,22,50,2,1,target,343,16,50,3,3,11,19,11,false
1543-e,1476995437067,4,closer,target,87,16,50,1,3,distr2,139,36,50,2,1,distr1,154,24,50,3,2,11,13,10,true
1543-e,1476995449942,5,equal,target,77,5,50,2,1,distr1,35,68,50,1,2,distr2,161,90,50,3,3,27,34,49,true
1543-e,1476995464498,6,closer,target,82,22,50,2,3,distr2,94,59,50,3,1,distr1,123,41,50,1,2,14,17,10,true
1543-e,1476995479656,7,further,target,105,16,50,3,1,distr2,258,54,50,2,3,distr1,57,29,50,1,2,14,50,69,true
1543-e,1476995505367,8,closer,target,332,53,50,2,2,distr1,303,40,50,1,1,distr2,329,13,50,3,3,12,17,18,true
1543-e,1476995513956,9,further,target,300,24,50,1,3,distr1,252,25,50,2,1,distr2,107,0,50,3,2,13,24,23,true
1543-e,1476995525577,10,equal,target,111,98,50,2,1,distr1,100,11,50,3,2,distr2,230,20,50,1,3,34,60,32,true
1543-e,1476995567477,11,further,distr1,167,68,50,3,1,distr2,24,33,50,2,3,target,180,83,50,1,2,13,48,46,false
1543-e,1476995586045,12,equal,target,218,29,50,1,3,distr1,330,67,50,2,1,distr2,241,89,50,3,2,36,24,33,true
1543-e,1476995594076,13,equal,target,35,27,50,1,1,distr1,82,36,50,2,3,distr2,249,79,50,3,2,22,57,87,true
1543-e,1476995631605,14,closer,target,70,45,50,2,2,distr2,65,58,50,3,3,distr1,106,31,50,1,1,13,6,19,true
