gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6088-7,1476989593541,1,further,target,92,63,50,3,3,distr1,66,70,50,1,1,distr2,283,58,50,2,2,13,94,88,true
6088-7,1476989653153,2,further,target,86,25,50,1,1,distr2,342,2,50,3,3,distr1,116,17,50,2,2,7,26,25,true
6088-7,1476989673344,3,closer,target,20,41,50,2,3,distr2,23,17,50,1,1,distr1,349,19,50,3,2,18,11,15,true
6088-7,1476989693522,4,further,target,72,96,50,1,3,distr2,342,83,50,2,2,distr1,134,75,50,3,1,18,81,90,true
6088-7,1476989724158,5,closer,target,271,78,50,1,2,distr2,252,86,50,3,3,distr1,284,84,50,2,1,8,8,16,true
6088-7,1476989756533,6,closer,distr2,128,20,50,2,2,target,64,24,50,3,1,distr1,149,24,50,1,3,17,13,5,false
6088-7,1476989769394,7,equal,target,192,28,50,2,1,distr2,60,24,50,1,3,distr1,107,82,50,3,2,43,30,26,true
6088-7,1476989782993,8,equal,target,171,58,50,1,1,distr1,101,17,50,2,3,distr2,354,29,50,3,2,21,59,44,true
6088-7,1476989801654,9,closer,target,246,48,50,2,3,distr1,280,55,50,1,2,distr2,269,72,50,3,1,13,9,7,true
6088-7,1476989814534,10,further,target,42,23,50,2,2,distr2,145,73,50,1,3,distr1,70,22,50,3,1,11,32,23,true
6088-7,1476989857341,11,closer,target,109,29,50,1,1,distr2,149,65,50,2,2,distr1,115,42,50,3,3,7,14,10,true
6088-7,1476989879210,12,equal,target,226,50,50,2,2,distr2,103,73,50,3,3,distr1,180,45,50,1,1,40,68,33,true
6088-7,1476989928284,13,closer,target,275,68,50,2,1,distr2,274,98,50,1,2,distr1,284,28,50,3,3,14,5,17,true
6088-7,1476989961053,14,further,distr1,255,87,50,1,1,distr2,355,0,50,2,3,target,241,64,50,3,2,5,36,37,false
