gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4790-c,1476475438823,1,closer,target,234,78,50,2,3,distr1,272,32,50,1,2,distr2,225,34,50,3,1,18,18,14,true
4790-c,1476475451263,2,further,target,295,61,50,2,1,distr1,330,65,50,1,2,distr2,175,45,50,3,3,16,46,58,true
4790-c,1476475459519,3,equal,target,8,93,50,2,2,distr1,353,15,50,3,1,distr2,123,82,50,1,3,26,81,60,true
4790-c,1476475468924,4,equal,target,338,47,50,3,2,distr1,219,29,50,2,3,distr2,130,95,50,1,1,33,89,60,true
4790-c,1476475477805,5,equal,target,266,95,50,2,3,distr1,133,12,50,1,2,distr2,20,29,50,3,1,46,45,32,true
4790-c,1476475492465,6,further,target,85,23,50,2,3,distr1,64,48,50,1,2,distr2,215,88,50,3,1,15,55,72,true
4790-c,1476475509037,7,further,distr2,158,13,50,1,3,target,138,56,50,2,2,distr1,163,61,50,3,1,12,24,21,false
4790-c,1476475518438,8,further,target,271,27,50,2,1,distr2,152,71,50,1,2,distr1,283,5,50,3,3,17,54,40,true
4790-c,1476475527986,9,further,target,46,11,50,1,1,distr1,153,19,50,3,3,distr2,327,86,50,2,2,18,39,61,true
4790-c,1476475536962,10,closer,target,282,58,50,1,1,distr2,233,35,50,3,2,distr1,234,58,50,2,3,16,18,9,true
4790-c,1476475545109,11,equal,target,224,79,50,1,1,distr2,323,69,50,3,2,distr1,169,32,50,2,3,44,31,46,true
4790-c,1476475557475,12,further,target,318,10,50,3,3,distr2,247,91,50,2,1,distr1,349,41,50,1,2,17,34,36,true
4790-c,1476475565903,13,equal,target,235,57,50,3,3,distr2,143,42,50,1,2,distr1,315,50,50,2,1,26,58,78,true
4790-c,1476475575190,14,equal,target,349,13,50,3,3,distr1,170,11,50,2,2,distr2,114,52,50,1,1,32,51,28,true
4790-c,1476475597916,15,closer,distr2,200,4,50,1,3,target,237,11,50,2,1,distr1,266,6,50,3,2,7,13,11,false
4790-c,1476475605784,16,further,target,225,84,50,2,2,distr1,252,41,50,3,1,distr2,306,66,50,1,3,9,26,22,true
4790-c,1476475615491,17,equal,target,283,13,50,1,1,distr2,104,22,50,3,3,distr1,329,78,50,2,2,22,46,67,true
4790-c,1476475624694,18,further,target,204,8,50,1,3,distr1,192,43,50,2,2,distr2,115,78,50,3,1,16,42,44,true
4790-c,1476475633818,19,closer,target,71,30,50,1,1,distr1,89,71,50,2,3,distr2,123,32,50,3,2,17,13,18,true
4790-c,1476475642601,20,closer,target,106,70,50,3,2,distr2,91,57,50,2,3,distr1,141,36,50,1,1,17,6,16,true
4790-c,1476475651082,21,equal,target,129,76,50,1,3,distr2,192,87,50,3,2,distr1,253,50,50,2,1,70,49,46,true
4790-c,1476475658814,22,equal,target,212,97,50,3,3,distr2,67,47,50,1,2,distr1,328,17,50,2,1,30,69,52,true
