gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7122-8,1476996772717,1,equal,target,236,74,50,1,3,distr1,172,85,50,3,1,distr2,3,98,50,2,2,65,52,73,true
7122-8,1476996784069,2,further,target,148,25,50,3,2,distr2,323,53,50,2,1,distr1,177,61,50,1,3,17,64,60,true
7122-8,1476996792415,3,further,target,36,32,50,1,1,distr1,27,82,50,3,2,distr2,340,91,50,2,3,18,37,32,true
7122-8,1476996800564,4,closer,target,169,50,50,1,2,distr1,138,27,50,2,3,distr2,125,35,50,3,1,13,17,7,true
7122-8,1476996835471,5,closer,target,346,27,50,3,1,distr2,333,11,50,2,2,distr1,6,26,50,1,3,9,11,13,true
7122-8,1476996846818,6,further,target,290,90,50,1,3,distr2,351,15,50,3,2,distr1,263,67,50,2,1,16,29,32,true
7122-8,1476996857594,7,closer,target,20,98,50,3,2,distr2,7,74,50,1,1,distr1,13,85,50,2,3,6,12,6,true
7122-8,1476996868880,8,equal,distr2,16,46,50,3,3,target,51,17,50,2,1,distr1,200,24,50,1,2,27,26,40,false
7122-8,1476996901234,9,closer,target,39,3,50,1,1,distr1,346,3,50,2,3,distr2,42,8,50,3,2,5,5,9,true
7122-8,1476996908670,10,equal,target,102,56,50,2,3,distr2,243,73,50,1,2,distr1,88,3,50,3,1,30,74,42,true
7122-8,1476996931627,11,further,target,196,8,50,1,2,distr2,87,88,50,2,1,distr1,237,2,50,3,3,7,43,43,true
7122-8,1476996950835,12,further,target,349,26,50,1,3,distr1,319,29,50,3,1,distr2,216,43,50,2,2,12,32,29,true
7122-8,1476996962879,13,further,target,114,52,50,1,1,distr2,340,92,50,2,3,distr1,119,31,50,3,2,10,84,74,true
7122-8,1476996972655,14,equal,target,171,68,50,3,3,distr1,217,94,50,2,2,distr2,327,0,50,1,1,49,32,30,true
7122-8,1476996992190,15,further,target,286,53,50,3,1,distr2,66,15,50,1,2,distr1,300,61,50,2,3,7,56,57,true
7122-8,1476997001749,16,equal,target,135,87,50,2,2,distr1,324,47,50,3,3,distr2,271,96,50,1,1,92,72,23,true
7122-8,1476997018762,17,closer,target,97,69,50,1,2,distr2,153,88,50,2,3,distr1,88,43,50,3,1,10,13,18,true
7122-8,1476997040363,18,further,target,3,17,50,2,2,distr2,133,81,50,1,1,distr1,32,35,50,3,3,19,58,43,true
7122-8,1476997049794,19,equal,target,158,31,50,1,3,distr2,232,66,50,3,2,distr1,262,11,50,2,1,34,50,26,true
7122-8,1476997076558,20,closer,target,107,47,50,3,3,distr2,139,61,50,2,1,distr1,135,99,50,1,2,16,7,13,true
7122-8,1476997084896,21,equal,target,73,82,50,1,2,distr1,134,37,50,2,1,distr2,25,32,50,3,3,24,42,38,true
7122-8,1476997097490,22,equal,target,44,93,50,1,2,distr2,248,95,50,2,1,distr1,161,40,50,3,3,40,83,57,true
