gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3830-5,1476466197075,1,closer,target,174,41,50,3,1,distr1,146,26,50,2,3,distr2,142,50,50,1,2,12,18,12,true
3830-5,1476466203901,2,further,target,194,22,50,1,1,distr2,99,84,50,3,3,distr1,160,17,50,2,2,13,45,33,true
3830-5,1476466213193,3,further,distr1,309,31,50,1,1,target,290,57,50,2,3,distr2,36,68,50,3,2,11,60,51,false
3830-5,1476466221265,4,further,target,79,26,50,2,3,distr2,269,16,50,1,1,distr1,61,10,50,3,2,12,48,35,true
3830-5,1476466236194,5,equal,target,350,4,50,3,1,distr2,68,37,50,2,2,distr1,265,38,50,1,3,26,32,69,true
3830-5,1476466243305,6,equal,target,149,94,50,1,3,distr2,351,0,50,2,2,distr1,187,66,50,3,1,36,39,28,true
3830-5,1476466255393,7,further,target,154,87,50,1,2,distr1,106,37,50,2,1,distr2,291,48,50,3,3,17,62,81,true
3830-5,1476466262273,8,closer,target,78,53,50,2,2,distr1,109,18,50,1,1,distr2,108,28,50,3,3,19,14,7,true
3830-5,1476466268409,9,equal,target,293,75,50,1,2,distr2,50,80,50,3,3,distr1,108,21,50,2,1,73,80,30,true
3830-5,1476466295362,10,closer,target,74,13,50,3,2,distr1,25,5,50,2,3,distr2,39,24,50,1,1,16,12,13,true
3830-5,1476466332323,11,further,distr2,183,89,50,2,1,distr1,189,15,50,1,3,target,199,0,50,3,2,12,34,26,false
3830-5,1476466354188,12,closer,target,215,37,50,2,2,distr2,227,79,50,1,3,distr1,223,56,50,3,1,9,16,9,true
3830-5,1476466361179,13,equal,target,252,28,50,2,2,distr1,151,87,50,1,1,distr2,183,97,50,3,3,60,51,29,true
3830-5,1476466382604,14,further,target,345,39,50,3,1,distr2,125,43,50,1,3,distr1,295,33,50,2,2,18,69,78,true
3830-5,1476466388972,15,equal,target,324,59,50,2,1,distr1,240,14,50,1,3,distr2,61,28,50,3,2,25,61,44,true
3830-5,1476466395964,16,further,target,302,38,50,3,2,distr2,188,51,50,2,1,distr1,256,28,50,1,3,15,45,37,true
3830-5,1476466408844,17,equal,target,179,93,50,3,1,distr1,186,38,50,1,2,distr2,279,3,50,2,3,21,43,29,true
3830-5,1476466419700,18,further,target,323,29,50,2,3,distr2,136,91,50,3,2,distr1,295,61,50,1,1,15,82,104,true
3830-5,1476466427101,19,equal,target,84,95,50,3,1,distr2,30,64,50,2,2,distr1,284,5,50,1,3,54,48,32,true
3830-5,1476466433012,20,further,target,244,66,50,2,2,distr1,259,40,50,1,1,distr2,37,21,50,3,3,12,54,46,true
3830-5,1476466481733,21,closer,target,217,6,50,2,1,distr1,167,6,50,1,3,distr2,204,40,50,3,2,10,14,17,true
3830-5,1476466500222,22,closer,target,273,52,50,1,2,distr1,313,21,50,2,3,distr2,301,79,50,3,1,18,17,18,true
3830-5,1476466514574,23,closer,target,284,59,50,3,2,distr1,222,96,50,2,1,distr2,248,41,50,1,3,18,14,10,true
3830-5,1476466521758,24,further,target,89,72,50,3,2,distr2,222,90,50,1,1,distr1,62,72,50,2,3,14,75,86,true
3830-5,1476466528894,25,equal,target,90,80,50,3,1,distr1,356,23,50,1,3,distr2,180,68,50,2,2,62,35,53,true
3830-5,1476466547145,26,closer,target,324,44,50,1,2,distr1,340,98,50,3,1,distr2,340,47,50,2,3,19,8,13,true
3830-5,1476466556814,27,further,target,285,78,50,1,1,distr1,309,45,50,2,3,distr2,142,80,50,3,2,11,65,92,true
3830-5,1476466565431,28,equal,target,81,84,50,1,3,distr2,257,10,50,3,1,distr1,294,49,50,2,2,93,52,21,true
3830-5,1476466571968,29,equal,target,29,97,50,1,1,distr1,349,43,50,2,3,distr2,155,65,50,3,2,35,57,74,true
3830-5,1476466579327,30,equal,target,227,17,50,2,2,distr1,299,78,50,1,3,distr2,53,68,50,3,1,28,52,79,true
3830-5,1476466603928,31,equal,target,68,21,50,3,1,distr2,49,82,50,1,3,distr1,90,92,50,2,2,27,22,27,true
3830-5,1476466615991,32,closer,target,80,26,50,2,3,distr1,110,63,50,3,1,distr2,150,52,50,1,2,18,16,13,true
3830-5,1476466623272,33,equal,target,184,55,50,3,1,distr2,270,11,50,1,2,distr1,124,82,50,2,3,37,39,50,true
3830-5,1476466631256,34,equal,target,97,47,50,1,2,distr1,323,74,50,2,1,distr2,10,72,50,3,3,84,64,31,true
3830-5,1476466640696,35,closer,target,288,90,50,1,3,distr1,264,59,50,2,2,distr2,250,79,50,3,1,14,19,7,true
3830-5,1476466647760,36,further,target,272,68,50,2,2,distr1,206,9,50,3,1,distr2,173,80,50,1,3,19,60,33,true
3830-5,1476466682385,37,closer,target,173,16,50,1,2,distr2,47,13,50,3,1,distr1,190,13,50,2,3,7,18,18,true
3830-5,1476466689305,38,equal,target,310,94,50,1,2,distr1,243,53,50,2,3,distr2,212,1,50,3,1,31,29,30,true
3830-5,1476466712041,39,closer,target,265,33,50,2,2,distr2,321,50,50,1,1,distr1,273,44,50,3,3,5,17,15,true
3830-5,1476466721202,40,closer,target,178,19,50,2,3,distr2,72,10,50,3,1,distr1,150,18,50,1,2,8,15,12,true
3830-5,1476466745026,41,further,target,106,26,50,3,1,distr1,135,26,50,2,2,distr2,73,0,50,1,3,5,24,24,true
3830-5,1476466753490,42,equal,target,295,28,50,3,2,distr2,118,3,50,2,3,distr1,92,63,50,1,1,79,33,32,true
3830-5,1476466804443,43,further,target,268,81,50,3,3,distr1,271,45,50,1,1,distr2,167,68,50,2,2,9,60,56,true
3830-5,1476466813651,44,further,target,190,13,50,1,1,distr2,89,94,50,3,2,distr1,291,55,50,2,3,19,43,100,true
3830-5,1476466828115,45,further,target,149,52,50,3,3,distr1,126,12,50,1,2,distr2,216,32,50,2,1,18,43,31,true
3830-5,1476466840339,46,closer,distr2,305,20,50,1,3,distr1,273,30,50,2,2,target,344,23,50,3,1,19,11,10,false
3830-5,1476466861700,47,closer,target,230,72,50,1,3,distr2,260,28,50,2,2,distr1,227,50,50,3,1,8,15,13,true
3830-5,1476466874405,48,closer,target,131,40,50,2,2,distr2,95,10,50,3,1,distr1,95,15,50,1,3,15,18,5,true
3830-5,1476466879796,49,equal,target,26,72,50,2,1,distr1,263,98,50,3,2,distr2,175,16,50,1,3,59,39,38,true
3830-5,1476466887077,50,closer,target,229,54,50,2,2,distr1,278,85,50,1,1,distr2,270,76,50,3,3,18,15,5,true
