gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4893-9,1476997429721,1,equal,target,349,62,50,1,2,distr2,208,90,50,3,3,distr1,291,1,50,2,1,27,46,28,true
4893-9,1476997440627,2,further,target,2,43,50,3,2,distr1,3,75,50,2,1,distr2,197,97,50,1,3,10,55,60,true
4893-9,1476997447033,3,equal,target,122,29,50,3,1,distr1,196,71,50,1,2,distr2,339,7,50,2,3,41,38,39,true
4893-9,1476997454665,4,equal,target,322,44,50,3,1,distr2,113,71,50,2,2,distr1,99,12,50,1,3,50,88,27,true
4893-9,1476997462051,5,equal,target,172,78,50,2,3,distr1,250,13,50,3,2,distr2,124,71,50,1,1,43,24,51,true
4893-9,1476997472835,6,further,target,321,4,50,2,1,distr2,82,68,50,1,2,distr1,216,24,50,3,3,16,44,56,true
4893-9,1476997480376,7,closer,target,194,27,50,2,3,distr2,156,17,50,3,2,distr1,126,2,50,1,1,15,14,14,true
4893-9,1476997490781,8,further,target,83,20,50,2,2,distr1,131,16,50,3,1,distr2,240,71,50,1,3,9,72,51,true
4893-9,1476997497619,9,equal,target,239,44,50,1,3,distr2,185,74,50,3,2,distr1,125,25,50,2,1,53,49,29,true
4893-9,1476997508729,10,closer,target,297,53,50,1,3,distr2,340,31,50,3,2,distr1,316,90,50,2,1,11,19,18,true
4893-9,1476997527376,11,further,target,150,78,50,2,2,distr2,205,40,50,3,3,distr1,173,53,50,1,1,19,47,28,true
4893-9,1476997539082,12,further,target,355,69,50,1,2,distr1,10,86,50,3,1,distr2,221,33,50,2,3,12,40,44,true
4893-9,1476997546307,13,further,target,68,69,50,1,1,distr2,26,57,50,2,2,distr1,115,70,50,3,3,17,40,53,true
4893-9,1476997556902,14,closer,target,314,50,50,2,1,distr1,331,31,50,3,3,distr2,274,47,50,1,2,10,14,19,true
4893-9,1476997570349,15,further,target,332,11,50,1,3,distr1,331,27,50,3,1,distr2,290,97,50,2,2,11,27,23,true
4893-9,1476997588349,16,closer,target,257,11,50,2,1,distr2,34,6,50,1,3,distr1,6,1,50,3,2,13,19,5,true
4893-9,1476997608813,17,closer,distr2,173,11,50,1,3,distr1,197,63,50,2,2,target,183,23,50,3,1,14,6,18,false
4893-9,1476997625395,18,equal,target,353,10,50,1,2,distr1,187,17,50,3,3,distr2,116,57,50,2,1,31,48,34,true
4893-9,1476997633638,19,equal,target,82,24,50,2,1,distr2,180,84,50,3,2,distr1,298,74,50,1,3,71,32,57,true
4893-9,1476997647654,20,closer,target,122,58,50,2,3,distr2,124,73,50,3,2,distr1,142,32,50,1,1,15,5,19,true
4893-9,1476997656829,21,closer,target,278,65,50,3,2,distr2,316,44,50,1,1,distr1,296,68,50,2,3,10,15,11,true
4893-9,1476997662477,22,equal,target,353,76,50,3,3,distr1,49,78,50,1,1,distr2,164,43,50,2,2,53,67,36,true
4893-9,1476997671075,23,equal,target,67,6,50,2,3,distr1,296,55,50,1,2,distr2,121,63,50,3,1,43,30,97,true
4893-9,1476997692147,24,closer,target,66,12,50,2,2,distr2,29,13,50,3,3,distr1,203,2,50,1,1,15,14,11,true
4893-9,1476997699136,25,further,target,104,5,50,1,2,distr1,192,30,50,3,1,distr2,16,18,50,2,3,17,22,32,true
4893-9,1476997706013,26,further,target,196,20,50,2,3,distr2,54,22,50,3,1,distr1,316,1,50,1,2,14,27,21,true
4893-9,1476997712650,27,further,target,34,54,50,2,2,distr2,345,79,50,1,1,distr1,62,16,50,3,3,19,37,45,true
4893-9,1476997719670,28,further,target,150,6,50,3,3,distr1,207,31,50,2,2,distr2,188,98,50,1,1,18,30,27,true
4893-9,1476997738957,29,closer,target,239,53,50,2,3,distr1,256,30,50,1,2,distr2,213,79,50,3,1,12,19,19,true
4893-9,1476997746778,30,equal,target,272,92,50,2,1,distr1,218,6,50,1,2,distr2,114,71,50,3,3,26,71,42,true
4893-9,1476997765654,31,closer,target,212,43,50,3,1,distr2,206,30,50,1,3,distr1,253,26,50,2,2,17,6,18,true
4893-9,1476997772851,32,closer,target,54,1,50,1,1,distr2,244,6,50,3,2,distr1,250,11,50,2,3,15,10,6,true
4893-9,1476997780912,33,further,target,317,19,50,2,2,distr2,29,3,50,1,3,distr1,339,76,50,3,1,19,21,29,true
4893-9,1476997788871,34,further,target,108,73,50,3,3,distr1,163,88,50,2,2,distr2,340,77,50,1,1,18,89,87,true
4893-9,1476997798589,35,further,target,282,11,50,3,2,distr1,324,41,50,2,3,distr2,187,95,50,1,1,16,48,67,true
4893-9,1476997811565,36,closer,target,19,23,50,2,2,distr1,295,10,50,3,1,distr2,278,7,50,1,3,19,18,5,true
4893-9,1476997819917,37,equal,target,38,66,50,2,2,distr1,72,90,50,3,1,distr2,185,84,50,1,3,33,47,44,true
4893-9,1476997826246,38,equal,target,100,58,50,1,2,distr1,309,34,50,2,1,distr2,9,55,50,3,3,80,65,30,true
4893-9,1476997834534,39,closer,target,268,31,50,1,3,distr2,230,49,50,2,1,distr1,234,90,50,3,2,19,13,13,true
4893-9,1476997841408,40,equal,target,237,10,50,1,2,distr1,46,54,50,2,1,distr2,108,98,50,3,3,42,53,33,true
4893-9,1476997847792,41,equal,target,115,57,50,3,2,distr2,157,1,50,1,1,distr1,189,94,50,2,3,45,32,30,true
4893-9,1476997859443,42,equal,target,183,35,50,1,1,distr1,315,16,50,2,2,distr2,229,94,50,3,3,42,43,30,true
4893-9,1476997871184,43,equal,target,337,96,50,3,3,distr2,101,9,50,2,1,distr1,43,85,50,1,2,53,47,32,true
4893-9,1476997933328,44,closer,target,41,22,50,2,2,distr2,43,12,50,3,3,distr1,61,35,50,1,1,15,6,19,true
4893-9,1476997954013,45,further,target,62,8,50,2,3,distr2,5,65,50,3,1,distr1,88,34,50,1,2,18,34,57,true
4893-9,1476997976682,46,further,target,62,29,50,2,1,distr2,195,40,50,3,3,distr1,70,44,50,1,2,7,37,42,true
4893-9,1476997989203,47,closer,target,17,28,50,2,1,distr1,317,12,50,1,2,distr2,330,23,50,3,3,18,19,7,true
4893-9,1476997999984,48,equal,target,246,38,50,2,1,distr2,110,34,50,3,2,distr1,317,0,50,1,3,29,57,27,true
4893-9,1476998014419,49,further,target,250,59,50,1,3,distr1,272,30,50,3,1,distr2,32,57,50,2,2,15,60,49,true
4893-9,1476998030214,50,closer,target,73,25,50,3,2,distr1,143,37,50,2,1,distr2,85,10,50,1,3,15,11,17,true
