gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0217-e,1476492016996,1,equal,target,42,37,50,2,1,distr1,166,97,50,3,3,distr2,137,12,50,1,2,39,22,29,true
0217-e,1476492026468,2,equal,target,167,34,50,2,3,distr1,59,77,50,3,2,distr2,353,5,50,1,1,36,34,43,true
0217-e,1476492033119,3,equal,target,311,51,50,1,2,distr2,140,0,50,3,3,distr1,22,38,50,2,1,38,28,21,true
0217-e,1476492042186,4,equal,target,134,12,50,3,3,distr2,64,54,50,1,2,distr1,26,15,50,2,1,24,27,31,true
0217-e,1476492054998,5,closer,target,248,22,50,2,2,distr1,237,63,50,3,1,distr2,260,60,50,1,3,18,16,6,true
0217-e,1476492065723,6,equal,target,170,64,50,2,2,distr1,298,21,50,1,1,distr2,121,90,50,3,3,50,25,81,true
0217-e,1476492089227,7,further,target,132,44,50,1,1,distr1,120,73,50,3,2,distr2,326,98,50,2,3,12,86,97,true
0217-e,1476492106005,8,closer,target,279,80,50,1,1,distr2,303,54,50,3,2,distr1,293,69,50,2,3,8,12,5,true
0217-e,1476492133780,9,further,target,269,22,50,3,3,distr2,70,39,50,1,1,distr1,303,24,50,2,2,8,59,61,true
0217-e,1476492164478,10,closer,target,259,68,50,1,1,distr2,249,93,50,2,3,distr1,241,43,50,3,2,9,5,12,true
0217-e,1476492182679,11,further,target,128,19,50,2,1,distr2,252,65,50,1,3,distr1,128,4,50,3,2,15,52,39,true
0217-e,1476492197173,12,equal,target,138,99,50,1,1,distr2,31,17,50,2,3,distr1,357,31,50,3,2,75,43,22,true
0217-e,1476492223758,13,closer,target,77,92,50,2,2,distr1,53,76,50,1,3,distr2,66,55,50,3,1,18,13,10,true
0217-e,1476492234516,14,closer,target,85,27,50,3,1,distr1,166,29,50,2,3,distr2,160,10,50,1,2,18,18,12,true
0217-e,1476492242158,15,further,target,195,16,50,1,2,distr2,303,24,50,3,3,distr1,36,10,50,2,1,18,24,31,true
0217-e,1476492251441,16,equal,target,159,84,50,3,2,distr1,77,52,50,2,1,distr2,16,50,50,1,3,22,64,49,true
0217-e,1476492258605,17,further,target,272,92,50,1,1,distr2,358,51,50,3,3,distr1,245,90,50,2,2,10,37,41,true
0217-e,1476492266317,18,further,target,269,85,50,2,1,distr2,21,2,50,3,3,distr1,291,58,50,1,2,13,35,30,true
0217-e,1476492284543,19,further,target,305,8,50,2,3,distr2,348,70,50,3,2,distr1,223,8,50,1,1,12,25,32,true
0217-e,1476492332214,20,closer,target,338,43,50,3,2,distr2,8,18,50,1,3,distr1,325,36,50,2,1,6,17,19,true
0217-e,1476492339264,21,equal,target,259,11,50,2,3,distr1,144,86,50,1,2,distr2,285,54,50,3,1,49,21,65,true
0217-e,1476492366391,22,further,target,168,47,50,3,2,distr1,176,71,50,2,3,distr2,26,60,50,1,1,9,47,51,true
0217-e,1476492377007,23,further,target,31,60,50,3,3,distr1,15,72,50,2,2,distr2,194,69,50,1,1,17,47,58,true
0217-e,1476492385018,24,equal,target,59,96,50,1,3,distr2,6,8,50,3,1,distr1,189,23,50,2,2,47,46,31,true
0217-e,1476492392070,25,equal,target,130,57,50,2,1,distr2,60,51,50,3,2,distr1,317,82,50,1,3,94,21,76,true
0217-e,1476492417607,26,closer,target,220,30,50,1,3,distr1,247,40,50,2,1,distr2,271,49,50,3,2,13,19,9,true
0217-e,1476492427633,27,closer,target,4,5,50,3,3,distr1,290,19,50,1,2,distr2,341,21,50,2,1,19,16,11,true
0217-e,1476492436464,28,equal,target,122,90,50,1,2,distr2,324,63,50,3,1,distr1,173,54,50,2,3,29,98,58,true
