gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5903-b,1476470354837,1,equal,target,359,35,50,3,1,distr2,168,5,50,2,2,distr1,212,42,50,1,3,37,33,21,true
5903-b,1476470369117,2,further,target,164,77,50,1,3,distr2,346,0,50,2,2,distr1,126,41,50,3,1,16,34,29,true
5903-b,1476470388028,3,closer,target,86,53,50,3,3,distr1,94,21,50,2,1,distr2,151,41,50,1,2,16,17,12,true
5903-b,1476470398409,4,further,target,112,53,50,3,2,distr2,58,80,50,1,1,distr1,82,34,50,2,3,11,25,21,true
5903-b,1476470420488,5,equal,target,205,39,50,1,1,distr2,150,63,50,2,2,distr1,320,35,50,3,3,38,43,77,true
5903-b,1476470449741,6,closer,target,87,96,50,2,2,distr1,142,81,50,1,3,distr2,131,67,50,3,1,12,13,5,true
5903-b,1476470464422,7,equal,target,341,19,50,1,2,distr2,99,72,50,3,1,distr1,217,12,50,2,3,23,63,47,true
5903-b,1476470490102,8,closer,target,136,34,50,3,2,distr1,162,27,50,1,1,distr2,125,48,50,2,3,11,9,19,true
5903-b,1476470520311,9,further,target,283,89,50,3,1,distr1,297,70,50,2,2,distr2,352,13,50,1,3,8,30,27,true
5903-b,1476470544946,10,equal,target,173,48,50,3,1,distr1,232,21,50,1,3,distr2,87,40,50,2,2,36,24,50,true
5903-b,1476470564709,11,further,distr1,347,63,50,2,2,target,326,21,50,1,1,distr2,90,58,50,3,3,18,64,75,false
5903-b,1476470576293,12,further,target,107,27,50,2,2,distr2,207,33,50,3,1,distr1,111,58,50,1,3,14,40,51,true
5903-b,1476470587045,13,further,target,215,0,50,2,2,distr2,215,41,50,3,1,distr1,69,12,50,1,3,14,21,38,true
5903-b,1476470596924,14,closer,distr1,78,75,50,3,2,target,152,72,50,1,1,distr2,90,35,50,2,3,19,16,15,false
5903-b,1476470607744,15,further,target,74,80,50,2,2,distr2,127,15,50,3,3,distr1,83,78,50,1,1,5,30,29,true
5903-b,1476470620647,16,further,target,85,93,50,3,2,distr1,155,77,50,1,3,distr2,33,63,50,2,1,18,44,47,true
5903-b,1476470647766,17,closer,distr2,37,39,50,2,2,distr1,50,44,50,1,3,target,42,25,50,3,1,12,6,12,false
5903-b,1476470657882,18,further,target,313,19,50,2,1,distr1,222,15,50,3,3,distr2,55,48,50,1,2,19,54,47,true
5903-b,1476470690513,19,equal,target,16,33,50,1,2,distr1,331,94,50,2,3,distr2,286,83,50,3,1,26,39,24,true
