gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1847-c,1476502124578,1,closer,target,207,21,50,1,1,distr1,322,5,50,3,2,distr2,269,13,50,2,3,18,19,10,true
1847-c,1476502132606,2,further,target,142,94,50,2,2,distr2,317,44,50,1,1,distr1,73,78,50,3,3,17,93,82,true
1847-c,1476502155205,3,further,target,157,65,50,2,1,distr1,156,43,50,3,3,distr2,69,76,50,1,2,8,26,29,true
1847-c,1476502171033,4,closer,target,176,86,50,1,2,distr1,160,55,50,3,1,distr2,171,65,50,2,3,14,7,7,true
1847-c,1476502178982,5,equal,target,208,5,50,3,3,distr2,129,52,50,1,2,distr1,310,66,50,2,1,24,35,92,true
1847-c,1476502193384,6,closer,target,143,30,50,1,3,distr1,80,33,50,3,1,distr2,128,35,50,2,2,14,7,11,true
1847-c,1476502206717,7,equal,target,350,11,50,1,1,distr1,321,89,50,3,2,distr2,120,25,50,2,3,24,40,76,true
1847-c,1476502222513,8,closer,target,69,21,50,1,3,distr1,79,61,50,2,2,distr2,96,33,50,3,1,18,10,13,true
1847-c,1476502235013,9,further,distr1,56,54,50,3,1,distr2,242,9,50,1,2,target,65,64,50,2,3,6,50,46,false
1847-c,1476502255885,10,closer,target,153,68,50,2,2,distr1,143,68,50,3,3,distr2,131,92,50,1,1,5,14,10,true
1847-c,1476502266927,11,further,target,276,11,50,2,3,distr1,9,23,50,3,2,distr2,309,68,50,1,1,18,22,29,true
1847-c,1476502287925,12,further,target,249,9,50,2,1,distr2,130,19,50,3,3,distr1,304,18,50,1,2,13,30,49,true
1847-c,1476502304648,13,closer,target,163,10,50,3,3,distr1,187,17,50,1,2,distr2,200,26,50,2,1,6,13,7,true
1847-c,1476502313349,14,equal,target,79,75,50,1,1,distr1,42,6,50,2,3,distr2,177,65,50,3,2,35,33,31,true
1847-c,1476502323530,15,further,target,333,14,50,3,1,distr1,333,37,50,2,2,distr2,117,66,50,1,3,12,60,80,true
1847-c,1476502329735,16,equal,target,215,87,50,2,1,distr1,25,36,50,3,2,distr2,329,57,50,1,3,45,35,34,true
1847-c,1476502340450,17,further,target,57,67,50,2,2,distr1,66,97,50,3,1,distr2,205,72,50,1,3,11,66,72,true
1847-c,1476502347849,18,equal,target,34,36,50,1,1,distr1,160,95,50,3,3,distr2,268,82,50,2,2,44,57,68,true
1847-c,1476502356503,19,equal,target,169,9,50,2,1,distr2,350,91,50,3,2,distr1,109,70,50,1,3,34,43,84,true
1847-c,1476502363606,20,further,target,355,93,50,1,3,distr1,11,56,50,3,2,distr2,204,47,50,2,1,9,52,47,true
1847-c,1476502371453,21,equal,distr1,267,79,50,1,2,target,328,35,50,2,3,distr2,135,16,50,3,1,25,52,48,false
1847-c,1476502381314,22,further,target,190,38,50,2,2,distr1,174,46,50,1,1,distr2,315,70,50,3,3,13,45,51,true
1847-c,1476502388485,23,equal,target,91,88,50,2,3,distr1,270,53,50,1,2,distr2,21,99,50,3,1,99,68,52,true
1847-c,1476502396013,24,equal,target,61,67,50,1,2,distr2,114,32,50,2,3,distr1,290,7,50,3,1,50,24,43,true
1847-c,1476502402557,25,equal,target,324,74,50,2,2,distr2,99,60,50,3,1,distr1,171,25,50,1,3,41,89,28,true
1847-c,1476502410806,26,further,target,127,51,50,2,1,distr1,85,17,50,3,2,distr2,220,17,50,1,3,19,44,32,true
