gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1655-b,1476483783817,1,further,target,128,66,50,1,1,distr1,112,78,50,3,2,distr2,52,17,50,2,3,5,28,30,true
1655-b,1476483796439,2,further,target,232,53,50,1,1,distr1,223,48,50,2,2,distr2,349,88,50,3,3,8,43,43,true
1655-b,1476483808878,3,closer,target,156,19,50,2,3,distr2,163,53,50,3,1,distr1,167,27,50,1,2,5,14,11,true
1655-b,1476483821305,4,further,target,164,80,50,2,3,distr1,162,53,50,1,1,distr2,341,53,50,3,2,9,81,73,true
1655-b,1476483832505,5,closer,target,279,47,50,2,1,distr2,315,83,50,3,3,distr1,280,80,50,1,2,7,16,17,true
1655-b,1476483839001,6,equal,target,218,42,50,3,1,distr2,321,58,50,2,2,distr1,73,31,50,1,3,54,35,67,true
1655-b,1476483847197,7,equal,target,338,53,50,1,1,distr1,68,16,50,2,2,distr2,25,90,50,3,3,47,36,34,true
1655-b,1476483875078,8,equal,target,102,87,50,1,1,distr2,265,28,50,3,2,distr1,54,56,50,2,3,24,63,65,true
1655-b,1476483916705,9,equal,target,322,19,50,3,1,distr2,98,66,50,1,2,distr1,174,43,50,2,3,48,66,28,true
1655-b,1476483932649,10,closer,target,89,13,50,3,3,distr1,54,23,50,1,2,distr2,74,39,50,2,1,10,16,12,true
1655-b,1476483944840,11,equal,target,15,31,50,3,1,distr2,261,91,50,2,3,distr1,309,28,50,1,2,27,43,24,true
1655-b,1476483955821,12,further,distr1,269,29,50,3,3,target,219,17,50,2,2,distr2,109,23,50,1,1,15,35,46,false
1655-b,1476483971220,13,closer,target,264,62,50,3,1,distr1,225,47,50,2,2,distr2,243,73,50,1,3,16,7,17,true
1655-b,1476483986553,14,closer,target,68,24,50,3,3,distr1,125,28,50,1,2,distr2,127,52,50,2,1,13,18,11,true
1655-b,1476483998331,15,equal,target,10,30,50,3,3,distr1,282,95,50,2,2,distr2,189,30,50,1,1,36,39,30,true
1655-b,1476484018183,16,further,target,80,25,50,1,2,distr1,145,35,50,3,3,distr2,351,28,50,2,1,13,45,55,true
1655-b,1476484040777,17,equal,target,121,60,50,1,3,distr2,191,26,50,2,1,distr1,280,56,50,3,2,63,38,28,true
1655-b,1476484064335,18,closer,target,132,54,50,3,3,distr2,89,18,50,2,1,distr1,129,25,50,1,2,13,18,8,true
1655-b,1476484075522,19,closer,target,188,5,50,1,3,distr1,294,53,50,2,2,distr2,293,81,50,3,1,17,18,6,true
1655-b,1476484097419,20,further,target,314,24,50,3,1,distr1,278,45,50,2,3,distr2,9,89,50,1,2,14,33,43,true
