gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1903-c,1476487465428,1,further,target,167,41,50,2,2,distr1,182,61,50,3,3,distr2,66,66,50,1,1,12,31,39,true
1903-c,1476487481509,2,closer,target,156,58,50,1,2,distr1,140,70,50,3,3,distr2,124,44,50,2,1,10,11,8,true
1903-c,1476487502970,3,further,target,111,46,50,2,2,distr1,69,59,50,1,3,distr2,245,20,50,3,1,16,51,64,true
1903-c,1476487521739,4,further,target,42,2,50,2,3,distr1,138,10,50,3,1,distr2,354,73,50,1,2,14,29,47,true
1903-c,1476487557978,5,closer,target,222,62,50,2,2,distr2,211,99,50,1,1,distr1,233,57,50,3,3,8,11,19,true
1903-c,1476487583168,6,closer,target,68,45,50,1,3,distr1,101,90,50,2,2,distr2,131,39,50,3,1,19,17,19,true
1903-c,1476487603553,7,equal,target,234,18,50,1,2,distr2,316,45,50,2,3,distr1,75,75,50,3,1,59,23,83,true
1903-c,1476487613448,8,equal,target,121,67,50,1,1,distr2,223,42,50,3,2,distr1,339,44,50,2,3,82,62,32,true
1903-c,1476487632230,9,equal,target,20,9,50,3,2,distr1,271,20,50,2,3,distr2,218,74,50,1,1,22,33,21,true
1903-c,1476487645279,10,closer,distr1,196,16,50,2,3,target,62,11,50,1,1,distr2,165,29,50,3,2,19,19,18,false
1903-c,1476487696673,11,closer,distr1,136,78,50,2,1,distr2,131,26,50,1,2,target,144,52,50,3,3,11,10,19,false
1903-c,1476487706229,12,further,target,241,49,50,2,1,distr1,271,83,50,3,2,distr2,108,9,50,1,3,12,44,44,true
1903-c,1476487714750,13,equal,target,95,96,50,1,1,distr1,348,90,50,2,3,distr2,217,57,50,3,2,88,71,45,true
1903-c,1476487725068,14,closer,target,139,36,50,3,2,distr1,59,17,50,1,1,distr2,63,34,50,2,3,18,18,10,true
1903-c,1476487734043,15,closer,target,125,11,50,2,1,distr2,110,38,50,1,2,distr1,164,44,50,3,3,16,18,16,true
1903-c,1476487743469,16,equal,target,275,84,50,3,2,distr1,196,25,50,2,1,distr2,48,89,50,1,3,25,82,46,true
1903-c,1476487753400,17,further,target,120,68,50,3,1,distr1,65,37,50,2,2,distr2,276,98,50,1,3,19,68,80,true
1903-c,1476487768553,18,further,target,177,13,50,1,1,distr2,149,61,50,2,3,distr1,184,40,50,3,2,12,27,26,true
1903-c,1476487780453,19,further,target,79,68,50,1,1,distr2,13,84,50,2,2,distr1,51,80,50,3,3,18,62,45,true
1903-c,1476487788972,20,closer,target,256,93,50,3,3,distr2,276,78,50,1,1,distr1,279,38,50,2,2,18,10,10,true
