gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3170-6,1476484063897,1,equal,target,121,25,50,3,1,distr1,37,1,50,1,2,distr2,192,67,50,2,3,24,35,25,true
3170-6,1476484100690,2,equal,target,202,41,50,2,3,distr1,249,97,50,3,1,distr2,157,52,50,1,2,30,34,63,true
3170-6,1476484137649,3,further,target,235,73,50,2,3,distr2,36,23,50,1,2,distr1,224,98,50,3,1,6,53,52,true
3170-6,1476484163803,4,equal,target,326,26,50,3,1,distr2,33,76,50,1,3,distr1,191,76,50,2,2,56,43,49,true
3170-6,1476484190226,5,equal,target,90,82,50,3,1,distr2,321,61,50,2,3,distr1,272,94,50,1,2,106,92,22,true
3170-6,1476484227592,6,equal,target,44,11,50,1,2,distr1,187,24,50,2,1,distr2,307,22,50,3,3,21,33,33,true
3170-6,1476484247437,7,further,distr2,21,50,50,3,2,distr1,200,19,50,2,3,target,114,9,50,1,1,18,32,37,false
3170-6,1476484303014,8,closer,target,256,28,50,1,2,distr2,259,54,50,2,3,distr1,279,65,50,3,1,14,11,8,true
3170-6,1476484335756,9,closer,target,291,57,50,1,1,distr2,243,62,50,2,3,distr1,262,87,50,3,2,16,19,6,true
3170-6,1476484384772,10,further,target,306,22,50,3,2,distr2,86,67,50,1,3,distr1,328,15,50,2,1,8,72,59,true
3170-6,1476484415746,11,closer,distr1,190,3,50,2,1,target,356,9,50,3,3,distr2,327,29,50,1,2,15,16,19,false
3170-6,1476484455824,12,closer,target,45,14,50,1,1,distr1,54,40,50,2,3,distr2,68,22,50,3,2,16,11,10,true
3170-6,1476484490554,13,closer,distr1,93,85,50,3,2,distr2,147,70,50,2,3,target,120,40,50,1,1,17,11,14,false
3170-6,1476484514376,14,equal,target,286,86,50,1,1,distr2,351,87,50,2,3,distr1,203,90,50,3,2,42,37,53,true
3170-6,1476484545642,15,equal,target,325,53,50,2,3,distr1,104,64,50,1,1,distr2,227,42,50,3,2,87,30,64,true
3170-6,1476484568171,16,equal,distr1,159,69,50,2,3,distr2,69,92,50,1,2,target,206,8,50,3,1,34,48,28,false
3170-6,1476484600958,17,further,target,252,4,50,2,2,distr1,260,15,50,3,3,distr2,156,65,50,1,1,12,36,45,true
3170-6,1476484633402,18,further,target,348,54,50,3,1,distr1,0,61,50,1,2,distr2,107,5,50,2,3,10,38,37,true
3170-6,1476484657395,19,closer,target,217,9,50,2,1,distr2,1,1,50,3,2,distr1,303,8,50,1,3,14,8,12,true
3170-6,1476484687947,20,further,target,303,76,50,3,3,distr2,78,49,50,1,2,distr1,265,52,50,2,1,19,85,84,true
3170-6,1476484723393,21,further,target,343,27,50,2,1,distr1,310,27,50,3,3,distr2,154,15,50,1,2,11,45,34,true
3170-6,1476484824109,22,closer,target,104,53,50,3,3,distr1,152,68,50,2,2,distr2,119,96,50,1,1,12,13,16,true
3170-6,1476484848519,23,further,target,77,20,50,1,3,distr1,149,50,50,3,1,distr2,275,71,50,2,2,17,67,58,true
