gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9070-4,1476475643985,1,closer,target,76,15,50,1,3,distr1,154,34,50,3,2,distr2,135,11,50,2,1,15,8,13,true
9070-4,1476475659804,2,further,target,77,76,50,1,1,distr1,107,93,50,2,3,distr2,291,36,50,3,2,11,84,93,true
9070-4,1476475667118,3,equal,target,182,71,50,3,1,distr2,89,38,50,2,2,distr1,31,97,50,1,3,52,32,44,true
9070-4,1476475692888,4,closer,target,124,28,50,1,3,distr2,135,22,50,2,1,distr1,106,48,50,3,2,10,6,16,true
9070-4,1476475706412,5,closer,target,273,60,50,2,3,distr2,255,93,50,1,1,distr1,281,41,50,3,2,7,11,18,true
9070-4,1476475718063,6,further,target,337,58,50,1,3,distr2,163,83,50,3,2,distr1,304,66,50,2,1,18,84,60,true
9070-4,1476475730598,7,further,target,219,5,50,2,2,distr2,84,97,50,3,3,distr1,29,10,50,1,1,12,47,42,true
9070-4,1476475740565,8,closer,target,180,8,50,3,1,distr2,114,12,50,1,3,distr1,178,30,50,2,2,14,13,15,true
9070-4,1476475752951,9,further,target,202,23,50,1,3,distr1,165,18,50,3,2,distr2,78,96,50,2,1,17,54,37,true
9070-4,1476475761016,10,equal,target,147,73,50,3,1,distr2,118,12,50,2,3,distr1,275,76,50,1,2,65,25,46,true
9070-4,1476475770706,11,closer,target,116,40,50,3,3,distr2,79,45,50,2,2,distr1,141,81,50,1,1,14,10,17,true
9070-4,1476475779747,12,equal,target,318,69,50,2,2,distr2,27,25,50,3,3,distr1,239,80,50,1,1,30,38,50,true
9070-4,1476475789135,13,further,target,290,49,50,1,1,distr2,142,94,50,3,3,distr1,302,19,50,2,2,13,65,77,true
9070-4,1476475796451,14,equal,target,47,8,50,1,1,distr1,173,79,50,3,2,distr2,280,95,50,2,3,33,45,57,true
9070-4,1476475804427,15,further,target,284,60,50,2,2,distr1,256,20,50,1,3,distr2,131,65,50,3,1,17,63,53,true
9070-4,1476475812837,16,closer,target,141,4,50,2,2,distr2,129,16,50,3,1,distr1,90,25,50,1,3,19,14,9,true
9070-4,1476475819691,17,equal,target,328,63,50,3,1,distr2,243,36,50,1,3,distr1,119,34,50,2,2,78,28,56,true
9070-4,1476475828961,18,equal,target,167,39,50,3,2,distr1,5,74,50,2,3,distr2,235,74,50,1,1,61,53,48,true
9070-4,1476475836036,19,further,target,219,92,50,2,3,distr1,274,99,50,3,1,distr2,102,45,50,1,2,18,65,95,true
9070-4,1476475845232,20,equal,target,28,78,50,3,2,distr1,242,91,50,1,3,distr2,190,34,50,2,1,64,44,38,true
9070-4,1476475853344,21,further,target,90,39,50,3,2,distr1,77,18,50,1,1,distr2,18,73,50,2,3,12,52,38,true
9070-4,1476475860916,22,equal,target,123,53,50,1,2,distr1,186,46,50,3,1,distr2,46,76,50,2,3,34,33,42,true
9070-4,1476475873673,23,closer,target,166,57,50,1,2,distr2,159,63,50,2,3,distr1,98,24,50,3,1,19,6,18,true
9070-4,1476475882372,24,further,target,137,23,50,1,2,distr2,207,88,50,2,1,distr1,172,64,50,3,3,18,42,38,true
9070-4,1476475902554,25,closer,target,331,4,50,1,1,distr2,128,3,50,2,3,distr1,257,0,50,3,2,7,13,6,true
9070-4,1476475912938,26,further,target,346,37,50,1,3,distr1,352,10,50,3,1,distr2,141,46,50,2,2,15,68,44,true
9070-4,1476475929836,27,further,target,147,47,50,2,2,distr1,118,21,50,1,3,distr2,268,71,50,3,1,11,59,53,true
9070-4,1476475940951,28,further,target,208,38,50,3,1,distr2,119,28,50,2,3,distr1,219,25,50,1,2,8,42,41,true
9070-4,1476475948422,29,equal,target,9,52,50,2,3,distr2,201,56,50,3,1,distr1,337,11,50,1,2,22,49,36,true
9070-4,1476475962099,30,equal,target,19,20,50,3,1,distr2,137,57,50,1,2,distr1,214,86,50,2,3,37,43,59,true
9070-4,1476475969543,31,closer,target,228,12,50,1,2,distr1,232,49,50,2,3,distr2,264,22,50,3,1,18,12,15,true
9070-4,1476475976537,32,equal,target,311,90,50,2,3,distr2,311,6,50,1,1,distr1,1,88,50,3,2,37,26,31,true
9070-4,1476475988201,33,closer,target,318,23,50,2,1,distr2,321,84,50,1,3,distr1,337,62,50,3,2,14,15,11,true
9070-4,1476475999689,34,further,distr1,11,42,50,2,1,distr2,110,0,50,1,3,target,340,82,50,3,2,17,28,24,false
9070-4,1476476013223,35,equal,target,335,19,50,1,3,distr1,118,22,50,3,2,distr2,77,74,50,2,1,48,62,24,true
9070-4,1476476032640,36,closer,target,168,45,50,1,3,distr1,154,45,50,2,2,distr2,165,90,50,3,1,8,16,14,true
9070-4,1476476043584,37,closer,distr2,250,2,50,1,3,distr1,70,5,50,2,1,target,120,10,50,3,2,10,18,10,false
9070-4,1476476053863,38,closer,target,18,23,50,3,2,distr2,274,0,50,2,3,distr1,28,13,50,1,1,9,16,10,true
9070-4,1476476062127,39,closer,target,50,56,50,2,2,distr1,52,35,50,3,3,distr2,79,38,50,1,1,9,15,12,true
9070-4,1476476068554,40,equal,target,214,44,50,3,2,distr2,355,3,50,1,3,distr1,305,64,50,2,1,35,23,29,true
9070-4,1476476075674,41,equal,target,108,38,50,1,1,distr1,273,68,50,2,3,distr2,215,84,50,3,2,60,59,24,true
9070-4,1476476083703,42,further,target,283,46,50,3,1,distr2,156,18,50,2,3,distr1,325,41,50,1,2,14,40,37,true
9070-4,1476476094512,43,closer,target,125,55,50,3,3,distr2,121,23,50,2,2,distr1,95,48,50,1,1,6,15,14,true
9070-4,1476476102032,44,further,target,272,29,50,3,1,distr1,243,56,50,2,3,distr2,354,13,50,1,2,16,21,33,true
9070-4,1476476109493,45,equal,target,285,90,50,3,2,distr1,16,81,50,1,3,distr2,37,21,50,2,1,47,50,25,true
9070-4,1476476119340,46,equal,target,225,20,50,2,1,distr2,228,92,50,1,3,distr1,1,93,50,3,2,41,21,50,true
9070-4,1476476148038,47,further,target,328,3,50,1,1,distr1,21,18,50,3,3,distr2,124,92,50,2,2,11,48,49,true
