gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3319-d,1476991028163,1,further,target,84,73,50,1,1,distr2,234,45,50,2,3,distr1,109,75,50,3,2,7,73,70,true
3319-d,1476991048111,2,equal,target,347,7,50,2,3,distr2,326,95,50,3,2,distr1,260,82,50,1,1,34,25,32,true
3319-d,1476991056154,3,equal,target,226,42,50,3,1,distr1,98,61,50,2,2,distr2,330,49,50,1,3,64,30,82,true
3319-d,1476991084104,4,closer,target,290,47,50,1,1,distr1,270,73,50,3,3,distr2,239,35,50,2,2,12,18,14,true
3319-d,1476991127934,5,further,target,51,38,50,3,3,distr2,74,86,50,2,2,distr1,40,51,50,1,1,9,23,30,true
3319-d,1476991242831,6,closer,target,195,3,50,2,1,distr2,290,2,50,1,3,distr1,196,17,50,3,2,8,7,16,true
3319-d,1476991252592,7,equal,target,306,14,50,1,3,distr2,203,21,50,2,1,distr1,100,98,50,3,2,71,27,52,true
3319-d,1476991275439,8,further,target,169,11,50,3,3,distr1,95,15,50,1,2,distr2,85,77,50,2,1,13,35,27,true
3319-d,1476991283823,9,equal,target,114,61,50,2,2,distr1,192,90,50,3,1,distr2,240,29,50,1,3,49,61,40,true
3319-d,1476991295464,10,closer,target,300,60,50,3,2,distr2,332,24,50,2,3,distr1,277,27,50,1,1,14,19,14,true
3319-d,1476991315717,11,further,target,273,30,50,1,2,distr1,303,33,50,3,1,distr2,100,58,50,2,3,9,79,82,true
3319-d,1476991341894,12,closer,target,46,63,50,1,3,distr1,59,63,50,2,2,distr2,41,82,50,3,1,12,7,18,true
3319-d,1476991369598,13,further,target,174,21,50,3,3,distr2,72,88,50,2,2,distr1,160,57,50,1,1,18,38,28,true
3319-d,1476991388423,14,equal,target,22,19,50,2,1,distr2,195,15,50,1,2,distr1,54,51,50,3,3,28,25,36,true
3319-d,1476991395548,15,equal,target,358,54,50,1,1,distr2,265,99,50,2,2,distr1,63,32,50,3,3,50,39,78,true
3319-d,1476991426974,16,further,target,320,7,50,1,2,distr1,357,13,50,3,3,distr2,101,67,50,2,1,7,51,52,true
3319-d,1476991434954,17,closer,target,222,90,50,1,3,distr2,250,18,50,3,1,distr1,274,43,50,2,2,16,19,14,true
3319-d,1476991454140,18,equal,target,198,21,50,1,3,distr1,255,79,50,2,2,distr2,20,12,50,3,1,25,25,41,true
3319-d,1476991469871,19,further,target,327,3,50,2,2,distr2,179,46,50,3,1,distr1,264,11,50,1,3,11,40,37,true
3319-d,1476991551852,20,further,distr1,40,25,50,1,3,distr2,163,81,50,2,2,target,36,35,50,3,1,5,40,36,false
3319-d,1476991578707,21,closer,target,347,87,50,2,1,distr2,328,98,50,1,2,distr1,355,29,50,3,3,15,16,18,true
3319-d,1476991615758,22,closer,target,202,57,50,2,2,distr1,206,98,50,3,1,distr2,205,25,50,1,3,7,8,11,true
3319-d,1476991627913,23,equal,target,329,2,50,1,1,distr1,160,85,50,2,2,distr2,198,96,50,3,3,40,32,43,true
3319-d,1476991647324,24,further,target,13,1,50,3,3,distr2,110,89,50,2,2,distr1,213,28,50,1,1,17,41,58,true
3319-d,1476991657333,25,equal,target,58,36,50,3,1,distr2,228,69,50,2,3,distr1,334,57,50,1,2,59,71,33,true
3319-d,1476991666604,26,further,target,107,42,50,1,2,distr2,10,65,50,3,3,distr1,69,42,50,2,1,12,63,51,true
3319-d,1476991673829,27,equal,target,50,59,50,3,1,distr1,181,75,50,1,2,distr2,328,44,50,2,3,40,61,68,true
3319-d,1476991684954,28,further,target,126,59,50,3,1,distr2,273,87,50,2,3,distr1,132,88,50,1,2,9,66,72,true
3319-d,1476991707204,29,further,target,48,7,50,2,1,distr2,172,91,50,3,3,distr1,149,0,50,1,2,7,36,37,true
3319-d,1476991728954,30,closer,target,305,35,50,3,1,distr2,269,66,50,2,3,distr1,256,43,50,1,2,17,17,7,true
3319-d,1476991740149,31,closer,target,322,36,50,3,1,distr2,268,20,50,1,2,distr1,337,29,50,2,3,7,14,15,true
3319-d,1476991761951,32,closer,target,54,17,50,2,3,distr1,107,15,50,3,2,distr2,92,27,50,1,1,11,12,8,true
