gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4863-9,1476468682612,1,further,distr1,105,13,50,3,3,distr2,216,95,50,1,2,target,9,2,50,2,1,19,30,46,false
4863-9,1476468696864,2,closer,distr1,70,62,50,2,3,target,134,65,50,1,2,distr2,140,96,50,3,1,18,10,19,false
4863-9,1476468741707,3,closer,distr1,79,39,50,2,3,target,111,37,50,1,1,distr2,140,48,50,3,2,9,6,14,false
4863-9,1476468748286,4,equal,target,204,60,50,2,1,distr2,301,53,50,3,3,distr1,69,97,50,1,2,68,42,92,true
4863-9,1476468754987,5,equal,target,40,27,50,1,3,distr2,0,40,50,3,1,distr1,249,96,50,2,2,61,31,40,true
4863-9,1476468761352,6,equal,target,185,50,50,3,1,distr2,20,27,50,1,2,distr1,79,63,50,2,3,38,40,42,true
4863-9,1476468767490,7,equal,target,118,95,50,1,2,distr2,161,4,50,3,3,distr1,301,42,50,2,1,98,40,23,true
4863-9,1476468774030,8,equal,target,70,91,50,3,1,distr2,300,12,50,2,2,distr1,357,44,50,1,3,69,65,22,true
4863-9,1476468786914,9,further,target,286,97,50,2,2,distr2,214,59,50,1,1,distr1,283,24,50,3,3,17,31,24,true
4863-9,1476468794677,10,further,target,218,41,50,1,2,distr2,61,61,50,3,3,distr1,263,18,50,2,1,16,66,62,true
4863-9,1476468802936,11,closer,target,116,67,50,3,2,distr2,146,55,50,2,1,distr1,121,28,50,1,3,16,11,10,true
4863-9,1476468813416,12,closer,distr2,222,62,50,1,2,distr1,243,31,50,3,3,target,258,75,50,2,1,14,17,10,false
4863-9,1476468821573,13,further,target,254,23,50,1,2,distr1,289,66,50,3,1,distr2,133,34,50,2,3,18,46,53,true
4863-9,1476468830351,14,closer,target,3,7,50,2,2,distr1,306,8,50,3,1,distr2,318,22,50,1,3,9,17,11,true
4863-9,1476468836972,15,equal,target,105,43,50,1,2,distr2,78,1,50,2,1,distr1,190,46,50,3,3,37,28,22,true
4863-9,1476468864252,16,closer,distr2,231,72,50,3,2,target,256,78,50,2,1,distr1,219,67,50,1,3,19,8,12,false
4863-9,1476468871234,17,further,target,49,47,50,3,2,distr2,19,3,50,1,3,distr1,82,62,50,2,1,19,27,36,true
4863-9,1476468879660,18,equal,target,243,2,50,1,2,distr1,166,87,50,2,1,distr2,316,68,50,3,3,38,28,64,true
