gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2637-4,1476487411829,1,closer,target,274,48,50,2,2,distr1,284,99,50,1,3,distr2,260,67,50,3,1,11,9,14,true
2637-4,1476487435014,2,closer,target,101,52,50,1,2,distr2,119,75,50,3,1,distr1,97,93,50,2,3,12,8,6,true
2637-4,1476487458623,3,equal,target,133,16,50,3,1,distr1,99,75,50,1,3,distr2,319,76,50,2,2,27,63,96,true
2637-4,1476487476428,4,further,target,34,3,50,3,3,distr2,142,68,50,1,2,distr1,350,10,50,2,1,13,33,50,true
2637-4,1476487487888,5,equal,target,245,12,50,1,3,distr1,351,75,50,3,2,distr2,193,92,50,2,1,32,36,68,true
2637-4,1476487506637,6,further,target,88,59,50,2,1,distr2,214,64,50,1,2,distr1,147,52,50,3,3,15,66,51,true
2637-4,1476487519410,7,further,target,242,91,50,2,2,distr1,260,76,50,3,3,distr2,341,21,50,1,1,6,34,30,true
2637-4,1476487528189,8,equal,target,105,19,50,3,3,distr1,353,34,50,1,2,distr2,230,83,50,2,1,48,55,36,true
2637-4,1476487545993,9,closer,target,163,9,50,1,1,distr1,135,19,50,2,2,distr2,128,11,50,3,3,12,7,6,true
2637-4,1476487561183,10,equal,target,186,36,50,3,2,distr2,244,77,50,2,3,distr1,86,49,50,1,1,34,42,95,true
2637-4,1476487570902,11,further,target,261,0,50,1,2,distr2,66,70,50,2,3,distr1,275,16,50,3,1,19,37,64,true
2637-4,1476487582186,12,further,target,105,69,50,1,1,distr1,138,49,50,3,2,distr2,141,2,50,2,3,12,34,28,true
2637-4,1476487593539,13,equal,target,162,65,50,1,1,distr2,311,81,50,3,2,distr1,251,72,50,2,3,64,58,27,true
2637-4,1476487606686,14,equal,target,128,60,50,2,3,distr2,212,8,50,1,2,distr1,303,56,50,3,1,94,39,24,true
2637-4,1476487636579,15,closer,target,104,45,50,3,2,distr2,79,30,50,2,3,distr1,134,42,50,1,1,6,10,13,true
2637-4,1476487663449,16,closer,target,321,34,50,3,3,distr2,336,25,50,2,2,distr1,334,35,50,1,1,5,8,5,true
2637-4,1476487679288,17,further,distr1,321,68,50,1,1,distr2,75,2,50,2,2,target,338,79,50,3,3,13,32,33,false
2637-4,1476487688271,18,further,target,39,7,50,2,3,distr1,35,21,50,3,2,distr2,171,71,50,1,1,9,32,37,true
2637-4,1476487701499,19,closer,target,112,16,50,2,3,distr1,171,12,50,3,2,distr2,156,16,50,1,1,13,9,6,true
