gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1218-8,1476468403370,1,equal,target,275,23,50,1,3,distr1,339,77,50,2,2,distr2,65,86,50,3,1,26,74,77,true
1218-8,1476468414376,2,equal,target,155,16,50,3,1,distr2,346,4,50,1,3,distr1,295,53,50,2,2,37,26,27,true
1218-8,1476468446703,3,further,target,279,61,50,2,1,distr1,305,36,50,3,3,distr2,118,16,50,1,2,12,47,58,true
1218-8,1476468461319,4,closer,target,157,38,50,2,1,distr2,76,19,50,3,3,distr1,111,55,50,1,2,17,16,19,true
1218-8,1476468474495,5,further,target,228,7,50,2,2,distr1,148,1,50,3,3,distr2,138,24,50,1,1,8,28,22,true
1218-8,1476468483136,6,further,target,252,30,50,1,2,distr2,116,43,50,3,1,distr1,224,42,50,2,3,10,55,56,true
1218-8,1476468490327,7,equal,target,232,95,50,2,3,distr1,104,72,50,1,2,distr2,59,2,50,3,1,77,42,35,true
1218-8,1476468501592,8,closer,target,183,21,50,1,3,distr1,160,47,50,2,1,distr2,173,53,50,3,2,19,16,9,true
1218-8,1476468513490,9,closer,target,303,24,50,2,1,distr1,295,92,50,1,3,distr2,290,39,50,3,2,17,8,13,true
1218-8,1476468525016,10,equal,target,11,25,50,1,3,distr2,173,53,50,3,2,distr1,125,64,50,2,1,55,47,25,true
1218-8,1476468537641,11,closer,target,292,78,50,3,1,distr1,284,26,50,1,2,distr2,310,52,50,2,3,15,9,11,true
1218-8,1476468545486,12,equal,target,123,43,50,2,3,distr1,204,22,50,3,2,distr2,292,35,50,1,1,40,79,24,true
1218-8,1476468551995,13,equal,target,326,64,50,3,3,distr2,245,87,50,2,1,distr1,96,25,50,1,2,67,31,62,true
1218-8,1476468559217,14,equal,target,197,12,50,1,3,distr1,343,93,50,2,2,distr2,22,92,50,3,1,41,38,24,true
1218-8,1476468572762,15,closer,distr1,154,50,50,3,2,distr2,108,77,50,2,3,target,146,73,50,1,1,10,9,18,false
1218-8,1476468584450,16,further,target,56,35,50,1,2,distr2,258,33,50,3,3,distr1,74,49,50,2,1,10,62,73,true
1218-8,1476468596186,17,closer,target,302,89,50,1,1,distr2,284,75,50,2,2,distr1,300,57,50,3,3,7,13,8,true
1218-8,1476468603242,18,equal,target,353,58,50,2,2,distr2,153,11,50,3,1,distr1,88,72,50,1,3,76,45,32,true
1218-8,1476468622443,19,closer,target,254,44,50,1,3,distr2,257,14,50,3,2,distr1,237,41,50,2,1,5,17,17,true
1218-8,1476468641875,20,further,target,256,8,50,1,3,distr2,141,37,50,3,2,distr1,257,13,50,2,1,6,35,39,true
1218-8,1476468651606,21,equal,target,246,88,50,3,1,distr2,205,58,50,1,3,distr1,327,63,50,2,2,31,32,48,true
1218-8,1476468678412,22,closer,target,81,4,50,3,1,distr1,70,0,50,1,3,distr2,35,16,50,2,2,6,11,12,true
1218-8,1476468694667,23,closer,target,100,54,50,3,2,distr1,114,43,50,2,1,distr2,161,75,50,1,3,6,17,16,true
1218-8,1476468701045,24,equal,target,221,59,50,1,2,distr2,116,93,50,2,3,distr1,9,47,50,3,1,41,71,74,true
1218-8,1476468708075,25,equal,target,6,7,50,2,1,distr2,115,86,50,1,2,distr1,8,99,50,3,3,28,47,82,true
1218-8,1476468717077,26,equal,target,354,31,50,1,2,distr2,140,73,50,3,1,distr1,220,74,50,2,3,35,70,64,true
1218-8,1476468731347,27,closer,target,294,34,50,2,2,distr1,321,58,50,3,1,distr2,296,86,50,1,3,10,13,14,true
1218-8,1476468739892,28,further,target,1,29,50,3,1,distr1,337,95,50,2,2,distr2,82,99,50,1,3,16,68,88,true
1218-8,1476468751292,29,closer,target,297,3,50,1,3,distr1,212,19,50,2,1,distr2,157,10,50,3,2,14,19,18,true
1218-8,1476468765317,30,further,target,154,74,50,2,3,distr1,150,32,50,1,2,distr2,261,78,50,3,1,15,67,55,true
1218-8,1476468774221,31,closer,target,327,44,50,2,1,distr2,296,21,50,1,2,distr1,310,13,50,3,3,14,11,7,true
1218-8,1476468784635,32,further,target,342,59,50,3,3,distr2,208,36,50,2,1,distr1,354,91,50,1,2,18,44,48,true
1218-8,1476468793280,33,closer,target,302,23,50,2,2,distr2,316,10,50,3,1,distr1,340,52,50,1,3,16,12,19,true
1218-8,1476468823399,34,further,distr1,184,64,50,1,3,distr2,264,86,50,2,2,target,191,91,50,3,1,10,50,51,false
1218-8,1476468830854,35,further,target,129,57,50,2,3,distr1,165,88,50,1,2,distr2,258,99,50,3,1,17,70,68,true
1218-8,1476468838698,36,further,target,32,60,50,3,3,distr2,257,55,50,1,2,distr1,51,31,50,2,1,18,59,66,true
1218-8,1476468847470,37,further,target,223,18,50,1,3,distr1,280,11,50,2,2,distr2,52,73,50,3,1,12,51,53,true
1218-8,1476468855413,38,further,target,5,56,50,1,3,distr1,3,41,50,3,1,distr2,276,67,50,2,2,6,39,35,true
1218-8,1476468866806,39,equal,target,207,20,50,1,2,distr1,238,81,50,2,1,distr2,77,31,50,3,3,24,38,82,true
1218-8,1476468889623,40,closer,distr1,134,24,50,2,2,distr2,90,58,50,3,1,target,109,30,50,1,3,7,13,19,false
1218-8,1476468919887,41,further,target,121,44,50,3,3,distr2,143,1,50,2,2,distr1,159,94,50,1,1,18,29,37,true
