gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2811-d,1476992174067,1,further,target,279,45,50,2,3,distr1,311,77,50,3,1,distr2,203,81,50,1,2,15,38,50,true
2811-d,1476992192338,2,equal,target,110,64,50,3,3,distr2,243,44,50,1,2,distr1,299,67,50,2,1,99,69,24,true
2811-d,1476992209850,3,equal,target,140,90,50,2,3,distr2,7,78,50,3,1,distr1,61,1,50,1,2,38,81,31,true
2811-d,1476992232962,4,closer,distr1,245,25,50,2,1,distr2,264,98,50,3,2,target,266,61,50,1,3,15,6,19,false
2811-d,1476992253487,5,equal,distr2,45,7,50,2,3,target,20,46,50,1,2,distr1,152,33,50,3,1,45,22,23,false
2811-d,1476992278411,6,further,target,243,17,50,1,1,distr2,102,67,50,3,2,distr1,242,33,50,2,3,10,55,66,true
2811-d,1476992299828,7,further,target,204,50,50,3,1,distr1,212,29,50,2,2,distr2,35,58,50,1,3,8,45,43,true
2811-d,1476992315731,8,equal,target,312,57,50,2,2,distr1,41,54,50,3,1,distr2,342,1,50,1,3,60,28,28,true
2811-d,1476992342571,9,further,target,147,86,50,3,2,distr1,107,31,50,1,1,distr2,175,62,50,2,3,18,23,24,true
2811-d,1476992356276,10,further,target,199,31,50,1,1,distr2,27,61,50,2,3,distr1,181,8,50,3,2,11,41,32,true
2811-d,1476992373104,11,equal,target,168,94,50,1,1,distr1,42,4,50,2,3,distr2,311,25,50,3,2,37,60,27,true
2811-d,1476992406635,12,closer,target,24,24,50,1,2,distr2,22,80,50,3,3,distr1,8,48,50,2,1,16,18,16,true
2811-d,1476992415805,13,equal,target,94,49,50,1,2,distr2,279,32,50,3,3,distr1,53,8,50,2,1,26,76,38,true
2811-d,1476992431814,14,closer,target,324,7,50,3,3,distr1,24,21,50,2,2,distr2,351,25,50,1,1,15,13,17,true
2811-d,1476992451760,15,further,target,76,25,50,1,2,distr1,122,20,50,3,3,distr2,313,25,50,2,1,9,53,55,true
2811-d,1476992480655,16,closer,target,348,21,50,2,3,distr1,267,17,50,1,1,distr2,243,2,50,3,2,16,19,17,true
2811-d,1476992507401,17,closer,target,282,5,50,2,3,distr1,219,4,50,3,2,distr2,302,10,50,1,1,8,8,16,true
2811-d,1476992521862,18,equal,target,318,83,50,3,3,distr2,114,59,50,1,1,distr1,44,10,50,2,2,41,95,30,true
2811-d,1476992535166,19,equal,target,200,81,50,1,1,distr2,23,83,50,2,2,distr1,232,55,50,3,3,33,52,54,true
2811-d,1476992557800,20,closer,target,103,48,50,1,3,distr1,78,34,50,2,2,distr2,75,53,50,3,1,10,10,9,true
2811-d,1476992570303,21,equal,target,30,73,50,1,3,distr1,356,48,50,3,2,distr2,122,92,50,2,1,30,56,83,true
2811-d,1476992585809,22,closer,target,260,29,50,1,1,distr1,274,97,50,2,2,distr2,313,46,50,3,3,16,16,18,true
2811-d,1476992603047,23,closer,target,80,4,50,3,1,distr1,124,15,50,1,2,distr2,186,26,50,2,3,15,18,18,true
2811-d,1476992614911,24,further,target,70,19,50,3,1,distr2,18,35,50,1,3,distr1,46,5,50,2,2,14,28,21,true
2811-d,1476992637923,25,further,target,258,11,50,3,1,distr2,172,58,50,2,2,distr1,226,11,50,1,3,8,39,33,true
2811-d,1476992649443,26,equal,target,3,35,50,2,2,distr1,268,43,50,3,1,distr2,30,74,50,1,3,31,26,55,true
2811-d,1476992673752,27,closer,target,7,30,50,1,2,distr1,0,39,50,3,3,distr2,21,21,50,2,1,7,11,17,true
2811-d,1476992683896,28,further,target,217,41,50,1,3,distr1,225,64,50,3,2,distr2,15,85,50,2,1,10,46,50,true
2811-d,1476992697643,29,closer,target,152,32,50,3,1,distr1,65,19,50,2,3,distr2,171,21,50,1,2,16,10,19,true
2811-d,1476992720601,30,closer,target,72,21,50,2,1,distr2,111,37,50,1,2,distr1,89,16,50,3,3,6,13,13,true
2811-d,1476992739562,31,equal,target,199,54,50,1,3,distr2,70,54,50,3,1,distr1,245,65,50,2,2,35,53,90,true
2811-d,1476992762082,32,further,target,157,41,50,1,3,distr2,205,85,50,3,1,distr1,179,61,50,2,2,15,39,30,true
2811-d,1476992867108,33,further,target,289,75,50,3,1,distr2,99,59,50,2,2,distr1,325,52,50,1,3,16,97,84,true
2811-d,1476992947710,34,closer,target,306,58,50,1,3,distr1,270,91,50,2,1,distr2,296,70,50,3,2,17,5,15,true
2811-d,1476992978749,35,further,target,320,98,50,1,3,distr2,239,50,50,3,1,distr1,334,53,50,2,2,12,34,30,true
2811-d,1476992994160,36,closer,distr1,118,14,50,1,2,distr2,153,30,50,3,1,target,74,36,50,2,3,16,18,9,false
2811-d,1476993013520,37,further,target,318,61,50,3,1,distr2,149,34,50,2,3,distr1,341,53,50,1,2,13,74,67,true
2811-d,1476993028458,38,further,target,263,96,50,1,1,distr1,282,45,50,2,2,distr2,217,29,50,3,3,14,24,23,true
2811-d,1476993063456,39,further,target,193,32,50,3,3,distr2,328,55,50,1,2,distr1,180,30,50,2,1,9,47,47,true
2811-d,1476993089031,40,equal,target,323,50,50,2,3,distr2,153,52,50,3,2,distr1,215,47,50,1,1,36,78,45,true
2811-d,1476993119015,41,equal,target,189,47,50,3,1,distr1,167,73,50,1,2,distr2,357,38,50,2,3,24,59,68,true
2811-d,1476993137748,42,equal,target,205,81,50,2,1,distr1,121,59,50,3,3,distr2,88,11,50,1,2,59,39,25,true
2811-d,1476993146231,43,equal,target,110,80,50,3,1,distr2,199,78,50,2,3,distr1,42,45,50,1,2,34,59,51,true
