gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4614-f,1476500369177,1,equal,target,212,99,50,1,1,distr2,357,13,50,2,3,distr1,167,60,50,3,2,46,32,47,true
4614-f,1476500381636,2,further,target,79,39,50,2,1,distr2,284,64,50,1,3,distr1,55,24,50,3,2,12,81,63,true
4614-f,1476500388674,3,equal,target,67,92,50,3,1,distr2,247,57,50,2,3,distr1,30,80,50,1,2,43,96,62,true
4614-f,1476500397690,4,further,target,287,98,50,1,1,distr1,315,76,50,2,3,distr2,44,93,50,3,2,13,75,68,true
4614-f,1476500410582,5,closer,distr1,46,58,50,3,2,target,55,65,50,2,3,distr2,62,81,50,1,1,9,9,18,false
4614-f,1476500425507,6,closer,target,37,18,50,1,1,distr2,3,14,50,2,2,distr1,24,3,50,3,3,11,17,13,true
4614-f,1476500434017,7,equal,target,331,94,50,1,3,distr1,87,77,50,2,1,distr2,188,20,50,3,2,89,42,40,true
4614-f,1476500446721,8,further,target,77,59,50,2,2,distr1,90,58,50,3,3,distr2,353,88,50,1,1,5,68,73,true
4614-f,1476500457277,9,further,target,338,65,50,1,3,distr2,255,50,50,2,1,distr1,307,86,50,3,2,19,30,24,true
4614-f,1476500467308,10,further,target,111,25,50,2,1,distr1,107,62,50,1,2,distr2,267,81,50,3,3,16,57,71,true
4614-f,1476500478611,11,equal,target,159,31,50,2,3,distr2,328,14,50,1,1,distr1,236,67,50,3,2,52,42,31,true
4614-f,1476500487681,12,equal,target,154,24,50,1,2,distr1,345,20,50,2,1,distr2,262,62,50,3,3,46,48,29,true
4614-f,1476500498271,13,further,distr1,201,3,50,1,2,distr2,159,90,50,2,1,target,156,11,50,3,3,12,30,37,false
4614-f,1476500508827,14,equal,target,236,76,50,2,3,distr2,261,23,50,3,1,distr1,193,56,50,1,2,40,21,34,true
4614-f,1476500538472,15,closer,target,91,66,50,1,3,distr2,120,63,50,2,2,distr1,64,53,50,3,1,13,7,18,true
4614-f,1476500553360,16,equal,target,143,51,50,1,2,distr1,178,97,50,2,3,distr2,147,3,50,3,1,25,27,35,true
4614-f,1476500571419,17,further,target,274,7,50,3,1,distr1,349,14,50,2,3,distr2,45,80,50,1,2,10,44,41,true
4614-f,1476500588874,18,closer,target,319,12,50,1,1,distr2,240,7,50,2,3,distr1,284,36,50,3,2,17,12,19,true
4614-f,1476500602140,19,equal,target,302,35,50,2,2,distr1,166,7,50,3,3,distr2,210,68,50,1,1,24,35,26,true
