gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9245-3,1476485524877,1,closer,distr2,156,77,50,2,2,distr1,129,87,50,1,1,target,83,78,50,3,3,10,19,13,false
9245-3,1476485535418,2,equal,target,253,50,50,3,1,distr2,21,74,50,1,3,distr1,82,7,50,2,2,48,52,32,true
9245-3,1476485545690,3,equal,distr1,7,79,50,2,3,distr2,222,95,50,1,1,target,103,34,50,3,2,62,62,49,false
9245-3,1476485561636,4,closer,target,250,28,50,2,2,distr1,273,62,50,3,1,distr2,196,8,50,1,3,13,19,19,true
9245-3,1476485573716,5,further,target,209,7,50,2,1,distr1,218,50,50,1,3,distr2,344,83,50,3,2,16,35,42,true
9245-3,1476485600802,6,equal,target,359,59,50,3,3,distr1,141,22,50,1,1,distr2,41,3,50,2,2,57,28,22,true
9245-3,1476485612750,7,equal,target,223,43,50,2,2,distr2,177,19,50,1,3,distr1,46,48,50,3,1,56,29,31,true
9245-3,1476485621075,8,equal,target,233,78,50,2,3,distr2,336,2,50,3,2,distr1,295,48,50,1,1,22,36,27,true
9245-3,1476485628768,9,further,distr1,332,68,50,2,1,target,313,68,50,1,2,distr2,202,11,50,3,3,11,24,33,false
9245-3,1476485646811,10,closer,distr1,257,79,50,2,1,target,236,65,50,1,2,distr2,222,58,50,3,3,7,13,18,false
9245-3,1476485655808,11,equal,target,203,93,50,3,1,distr1,126,0,50,2,3,distr2,247,74,50,1,2,26,39,37,true
9245-3,1476485677961,12,further,distr1,329,19,50,2,3,distr2,163,64,50,1,2,target,254,15,50,3,1,13,43,54,false
9245-3,1476485686495,13,further,target,251,81,50,1,2,distr2,291,0,50,2,3,distr1,244,30,50,3,1,16,37,26,true
9245-3,1476485696516,14,further,target,90,2,50,3,2,distr1,209,32,50,2,3,distr2,333,91,50,1,1,19,34,44,true
9245-3,1476485710196,15,equal,target,48,67,50,1,2,distr1,344,48,50,2,1,distr2,233,2,50,3,3,55,35,26,true
9245-3,1476485722749,16,further,target,230,87,50,3,3,distr2,144,41,50,1,1,distr1,246,34,50,2,2,12,60,51,true
9245-3,1476485730401,17,closer,distr1,117,26,50,2,1,target,159,22,50,1,3,distr2,64,5,50,3,2,13,17,19,false
9245-3,1476485743011,18,closer,target,306,44,50,1,2,distr2,287,34,50,2,1,distr1,295,77,50,3,3,9,7,12,true
9245-3,1476485752090,19,equal,target,21,33,50,2,2,distr1,210,87,50,3,1,distr2,309,72,50,1,3,42,38,38,true
9245-3,1476485764250,20,further,target,93,73,50,2,2,distr1,110,98,50,3,3,distr2,178,44,50,1,1,8,33,35,true
9245-3,1476485776236,21,equal,target,123,87,50,3,2,distr1,335,55,50,1,1,distr2,72,34,50,2,3,92,22,62,true
9245-3,1476485783071,22,equal,target,227,83,50,3,1,distr1,102,26,50,2,3,distr2,46,57,50,1,2,59,73,24,true
9245-3,1476485789764,23,further,target,359,82,50,1,3,distr1,0,54,50,2,1,distr2,191,88,50,3,2,8,71,68,true
9245-3,1476485801055,24,equal,target,81,10,50,3,3,distr2,17,52,50,1,1,distr1,273,17,50,2,2,37,31,33,true
9245-3,1476485807575,25,equal,target,221,82,50,2,3,distr2,140,88,50,3,2,distr1,57,63,50,1,1,78,69,25,true
9245-3,1476485826488,26,closer,distr1,117,26,50,3,3,distr2,149,31,50,1,2,target,171,46,50,2,1,18,11,7,false
9245-3,1476485836176,27,closer,target,227,0,50,3,3,distr1,296,9,50,1,1,distr2,260,7,50,2,2,14,10,7,true
9245-3,1476485842904,28,closer,target,345,36,50,3,1,distr2,266,9,50,2,3,distr1,310,9,50,1,2,16,19,5,true
9245-3,1476485854957,29,closer,target,194,24,50,1,3,distr2,243,7,50,2,1,distr1,212,11,50,3,2,12,19,7,true
9245-3,1476485865001,30,closer,distr2,334,90,50,2,1,target,307,85,50,1,3,distr1,319,77,50,3,2,8,18,12,false
