gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1869-e,1476501053426,1,equal,distr2,212,89,50,1,3,target,171,19,50,3,2,distr1,243,7,50,2,1,24,32,23,false
1869-e,1476501066548,2,further,distr1,295,20,50,2,2,distr2,126,16,50,3,3,target,277,11,50,1,1,9,32,36,false
1869-e,1476501075497,3,equal,target,126,2,50,2,1,distr2,343,48,50,3,3,distr1,210,51,50,1,2,24,32,42,true
1869-e,1476501085305,4,equal,target,91,66,50,3,3,distr1,47,39,50,1,2,distr2,355,71,50,2,1,24,76,43,true
1869-e,1476501100253,5,further,target,184,17,50,1,3,distr1,204,49,50,3,1,distr2,272,85,50,2,2,16,30,32,true
1869-e,1476501109839,6,equal,target,34,54,50,2,3,distr2,119,49,50,1,1,distr1,247,43,50,3,2,57,39,63,true
1869-e,1476501130324,7,closer,target,319,41,50,3,1,distr2,332,55,50,2,2,distr1,276,29,50,1,3,12,7,18,true
1869-e,1476501140480,8,closer,target,169,19,50,2,2,distr1,196,41,50,1,3,distr2,191,54,50,3,1,14,14,7,true
1869-e,1476501174347,9,equal,target,242,6,50,1,3,distr1,191,48,50,2,2,distr2,84,52,50,3,1,27,41,41,true
1869-e,1476501181268,10,equal,target,69,11,50,3,1,distr1,37,91,50,2,2,distr2,138,66,50,1,3,29,26,47,true
1869-e,1476501195403,11,closer,distr1,312,62,50,2,1,distr2,280,37,50,1,3,target,308,93,50,3,2,8,18,12,false
1869-e,1476501209376,12,closer,target,261,17,50,3,2,distr2,296,19,50,1,3,distr1,256,28,50,2,1,8,8,12,true
1869-e,1476501216774,13,equal,target,30,99,50,1,2,distr2,334,28,50,2,1,distr1,154,73,50,3,3,58,41,71,true
1869-e,1476501229068,14,further,target,232,67,50,2,1,distr2,60,94,50,3,2,distr1,255,48,50,1,3,7,93,90,true
1869-e,1476501237013,15,equal,target,182,83,50,3,2,distr1,63,84,50,1,3,distr2,10,24,50,2,1,42,50,50,true
1869-e,1476501252578,16,further,target,207,20,50,1,1,distr1,218,21,50,2,2,distr2,35,16,50,3,3,6,25,27,true
1869-e,1476501275192,17,further,target,337,42,50,2,3,distr1,336,72,50,3,2,distr2,55,89,50,1,1,7,67,71,true
1869-e,1476501283840,18,further,target,195,7,50,1,2,distr2,244,78,50,2,3,distr1,194,51,50,3,1,16,28,39,true
1869-e,1476501317272,19,further,target,170,67,50,2,3,distr2,318,96,50,3,1,distr1,177,66,50,1,2,7,59,61,true
