gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2251-e,1476472294614,1,further,target,49,42,50,1,1,distr2,133,7,50,2,3,distr1,58,77,50,3,2,17,23,36,true
2251-e,1476472302989,2,further,target,282,80,50,2,1,distr2,235,2,50,3,2,distr1,322,59,50,1,3,17,30,27,true
2251-e,1476472313637,3,equal,target,218,47,50,1,2,distr2,166,27,50,2,1,distr1,101,72,50,3,3,64,34,28,true
2251-e,1476472321612,4,further,target,72,87,50,1,1,distr2,291,54,50,2,2,distr1,118,98,50,3,3,15,93,104,true
2251-e,1476472332981,5,equal,target,349,40,50,3,1,distr2,159,44,50,1,2,distr1,294,3,50,2,3,23,64,34,true
2251-e,1476472341068,6,closer,target,309,40,50,2,3,distr1,318,9,50,1,2,distr2,347,28,50,3,1,18,16,13,true
2251-e,1476472355376,7,further,target,234,40,50,2,3,distr1,250,93,50,1,1,distr2,300,79,50,3,2,16,27,27,true
2251-e,1476472380315,8,closer,target,138,39,50,2,2,distr2,70,52,50,1,3,distr1,115,66,50,3,1,14,19,15,true
2251-e,1476472410155,9,further,target,11,20,50,1,2,distr2,181,23,50,3,3,distr1,353,19,50,2,1,7,37,45,true
2251-e,1476472417761,10,equal,target,342,82,50,1,3,distr2,169,38,50,2,2,distr1,281,18,50,3,1,26,67,40,true
2251-e,1476472440723,11,closer,target,174,89,50,1,2,distr2,167,45,50,3,3,distr1,187,88,50,2,1,16,14,19,true
2251-e,1476472452977,12,equal,target,170,46,50,1,3,distr2,228,26,50,2,1,distr1,13,25,50,3,2,44,37,29,true
2251-e,1476472465296,13,closer,distr2,173,1,50,1,1,target,224,5,50,3,3,distr1,289,2,50,2,2,5,6,6,false
2251-e,1476472491649,14,equal,target,74,2,50,3,3,distr1,312,79,50,1,1,distr2,189,42,50,2,2,35,22,46,true
2251-e,1476472502970,15,closer,target,65,84,50,3,1,distr2,65,42,50,1,3,distr1,88,84,50,2,2,13,15,17,true
2251-e,1476472515273,16,further,target,206,92,50,3,1,distr1,214,42,50,2,2,distr2,48,72,50,1,3,10,60,56,true
2251-e,1476472525480,17,further,target,293,61,50,1,3,distr2,13,62,50,3,1,distr1,274,58,50,2,2,10,40,43,true
2251-e,1476472537368,18,further,target,219,97,50,2,1,distr1,264,94,50,3,3,distr2,353,41,50,1,2,15,37,35,true
2251-e,1476472547463,19,closer,target,221,27,50,3,3,distr2,224,52,50,1,2,distr1,205,77,50,2,1,16,8,19,true
2251-e,1476472560169,20,equal,target,65,40,50,1,1,distr1,171,75,50,2,3,distr2,146,0,50,3,2,29,28,33,true
2251-e,1476472602374,21,further,target,299,29,50,1,2,distr2,141,23,50,3,3,distr1,295,41,50,2,1,5,42,44,true
2251-e,1476472628631,22,equal,target,41,44,50,1,3,distr2,144,2,50,2,1,distr1,288,40,50,3,2,57,24,28,true
2251-e,1476472661150,23,closer,distr1,90,11,50,2,3,distr2,96,37,50,3,2,target,147,12,50,1,1,7,19,17,false
2251-e,1476472680414,24,further,target,221,32,50,1,3,distr2,276,57,50,3,2,distr1,207,32,50,2,1,8,22,26,true
2251-e,1476472689909,25,equal,target,174,48,50,1,3,distr2,20,55,50,3,1,distr1,341,91,50,2,2,68,50,23,true
2251-e,1476472701365,26,equal,target,333,26,50,1,3,distr1,246,99,50,3,1,distr2,36,31,50,2,2,32,34,59,true
2251-e,1476472712172,27,further,target,112,31,50,1,1,distr2,223,75,50,2,3,distr1,171,29,50,3,2,18,58,41,true
2251-e,1476472720508,28,equal,target,27,62,50,3,1,distr2,135,75,50,2,2,distr1,238,83,50,1,3,60,55,76,true
2251-e,1476472731245,29,further,distr1,61,94,50,3,1,target,80,68,50,1,2,distr2,161,31,50,2,3,15,27,38,false
2251-e,1476472741812,30,equal,target,225,72,50,1,3,distr1,329,15,50,2,1,distr2,176,41,50,3,2,29,44,48,true
2251-e,1476472749426,31,equal,target,38,81,50,2,3,distr1,319,77,50,1,1,distr2,92,73,50,3,2,59,39,94,true
2251-e,1476472759043,32,equal,target,91,23,50,2,3,distr1,27,9,50,3,1,distr2,155,95,50,1,2,23,25,41,true
2251-e,1476472771739,33,equal,target,355,14,50,2,2,distr2,208,37,50,3,1,distr1,322,80,50,1,3,22,30,44,true
2251-e,1476472780538,34,closer,target,120,97,50,1,2,distr1,82,43,50,2,3,distr2,144,77,50,3,1,19,10,16,true
2251-e,1476472793289,35,closer,target,105,78,50,2,1,distr1,144,79,50,3,3,distr2,104,56,50,1,2,8,7,9,true
2251-e,1476472809369,36,equal,target,77,98,50,3,3,distr1,345,91,50,1,1,distr2,235,67,50,2,2,81,102,44,true
2251-e,1476472817834,37,equal,distr1,23,20,50,3,1,target,258,13,50,1,2,distr2,100,20,50,2,3,23,35,28,false
2251-e,1476472842650,38,closer,target,139,73,50,3,2,distr2,110,95,50,1,1,distr1,93,43,50,2,3,12,9,17,true
2251-e,1476472854768,39,equal,target,216,17,50,1,1,distr1,302,75,50,2,3,distr2,31,37,50,3,2,29,32,49,true
2251-e,1476472872353,40,closer,target,252,32,50,2,1,distr2,234,13,50,1,2,distr1,221,35,50,3,3,12,13,11,true
2251-e,1476472893257,41,further,distr1,80,23,50,3,3,target,141,8,50,1,1,distr2,352,76,50,2,2,14,44,53,false
2251-e,1476472903857,42,further,target,288,73,50,1,2,distr2,117,72,50,2,3,distr1,303,96,50,3,1,12,104,105,true
2251-e,1476472916936,43,closer,distr1,316,25,50,1,3,target,311,16,50,3,2,distr2,336,6,50,2,1,5,12,17,false
2251-e,1476472929463,44,further,target,154,51,50,1,2,distr1,139,92,50,3,3,distr2,313,72,50,2,1,18,55,102,true
2251-e,1476472948391,45,closer,target,122,26,50,1,2,distr1,111,50,50,2,1,distr2,86,50,50,3,3,12,14,7,true
2251-e,1476472984135,46,closer,target,297,14,50,3,1,distr2,267,39,50,2,2,distr1,319,24,50,1,3,6,17,16,true
2251-e,1476472994951,47,further,target,83,16,50,2,2,distr2,274,80,50,3,1,distr1,38,42,50,1,3,19,65,62,true
2251-e,1476473004710,48,closer,target,336,66,50,3,2,distr2,334,43,50,1,3,distr1,312,22,50,2,1,16,6,10,true
2251-e,1476473016366,49,closer,target,129,5,50,2,1,distr1,36,17,50,3,3,distr2,305,2,50,1,2,14,14,15,true
2251-e,1476473029278,50,further,target,214,11,50,1,2,distr2,121,24,50,2,3,distr1,195,41,50,3,1,16,30,32,true
