gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7859-5,1476471887155,1,closer,distr2,295,30,50,3,3,target,294,19,50,1,2,distr1,325,90,50,2,1,19,6,16,false
7859-5,1476471909682,2,further,target,235,80,50,2,1,distr1,271,80,50,1,2,distr2,327,68,50,3,3,11,32,24,true
7859-5,1476471937772,3,equal,target,65,6,50,2,3,distr1,23,50,50,3,2,distr2,223,14,50,1,1,24,21,33,true
7859-5,1476471967383,4,further,target,108,84,50,2,3,distr2,338,44,50,3,1,distr1,128,69,50,1,2,6,85,83,true
7859-5,1476471995379,5,closer,target,69,25,50,2,3,distr2,91,55,50,3,1,distr1,102,45,50,1,2,13,15,5,true
7859-5,1476472015145,6,further,target,121,87,50,3,1,distr2,17,51,50,2,3,distr1,130,69,50,1,2,7,65,62,true
7859-5,1476472040140,7,further,target,334,26,50,1,2,distr2,18,44,50,3,1,distr1,328,36,50,2,3,5,23,28,true
7859-5,1476472064771,8,closer,target,285,6,50,2,3,distr2,13,20,50,3,1,distr1,243,7,50,1,2,5,15,18,true
7859-5,1476472091349,9,closer,target,323,38,50,2,2,distr1,302,86,50,1,1,distr2,288,92,50,3,3,16,18,9,true
7859-5,1476472110641,10,further,target,61,35,50,1,3,distr1,99,49,50,2,1,distr2,354,71,50,3,2,15,52,73,true
7859-5,1476472124476,11,further,target,127,37,50,3,1,distr1,121,52,50,2,3,distr2,288,69,50,1,2,7,55,97,true
7859-5,1476472140078,12,further,target,49,6,50,1,2,distr1,8,13,50,2,3,distr2,142,61,50,3,1,15,30,46,true
7859-5,1476472158883,13,closer,target,170,27,50,3,3,distr2,158,50,50,2,2,distr1,90,18,50,1,1,16,13,17,true
7859-5,1476472170356,14,further,target,175,48,50,1,1,distr2,116,79,50,2,3,distr1,177,31,50,3,2,7,30,32,true
7859-5,1476472225890,15,closer,target,116,40,50,1,2,distr2,103,70,50,2,1,distr1,122,51,50,3,3,5,12,8,true
7859-5,1476472244957,16,closer,target,124,40,50,1,2,distr1,94,90,50,2,3,distr2,121,81,50,3,1,19,15,6,true
7859-5,1476472263678,17,closer,target,301,23,50,2,3,distr1,336,56,50,1,1,distr2,313,19,50,3,2,16,5,15,true
7859-5,1476472273721,18,equal,target,41,42,50,3,2,distr2,232,61,50,2,3,distr1,108,39,50,1,1,27,62,64,true
7859-5,1476472283044,19,closer,target,315,18,50,3,1,distr2,309,79,50,2,3,distr1,321,71,50,1,2,16,18,7,true
7859-5,1476472293852,20,equal,target,321,14,50,2,2,distr1,112,30,50,3,1,distr2,237,61,50,1,3,50,29,61,true
7859-5,1476472307561,21,further,target,262,41,50,1,2,distr2,120,13,50,3,1,distr1,294,60,50,2,3,14,43,62,true
7859-5,1476472319398,22,equal,target,186,20,50,2,3,distr1,252,37,50,3,2,distr2,20,35,50,1,1,29,34,40,true
7859-5,1476472335038,23,closer,target,312,5,50,2,1,distr1,7,19,50,1,2,distr2,318,29,50,3,3,12,17,18,true
7859-5,1476472345494,24,equal,target,55,65,50,2,3,distr1,238,59,50,3,2,distr2,322,17,50,1,1,84,54,29,true
7859-5,1476472352653,25,equal,target,277,61,50,2,1,distr2,48,56,50,3,3,distr1,345,16,50,1,2,27,73,41,true
7859-5,1476472379141,26,further,target,80,86,50,2,2,distr1,131,96,50,3,3,distr2,358,28,50,1,1,11,64,72,true
7859-5,1476472385958,27,equal,target,185,4,50,1,2,distr1,265,55,50,2,1,distr2,141,50,50,3,3,24,29,60,true
7859-5,1476472405983,28,equal,distr2,323,36,50,3,1,target,316,2,50,2,2,distr1,48,69,50,1,3,35,22,61,false
7859-5,1476472412262,29,equal,target,236,57,50,3,3,distr2,133,49,50,1,1,distr1,45,9,50,2,2,45,65,27,true
7859-5,1476472418921,30,equal,target,35,19,50,2,2,distr2,66,59,50,1,3,distr1,219,64,50,3,1,42,28,73,true
7859-5,1476472426830,31,further,target,118,34,50,3,2,distr1,133,73,50,2,3,distr2,271,71,50,1,1,14,59,68,true
7859-5,1476472442096,32,closer,distr1,201,7,50,2,1,distr2,49,9,50,1,3,target,139,7,50,3,2,10,10,14,false
