gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8016-c,1476471444196,1,equal,target,195,85,50,2,3,distr2,343,84,50,3,1,distr1,47,54,50,1,2,52,66,51,true
8016-c,1476471468426,2,closer,target,253,59,50,2,3,distr2,283,63,50,1,1,distr1,242,95,50,3,2,7,13,17,true
8016-c,1476471483530,3,further,target,81,54,50,1,2,distr1,110,36,50,2,3,distr2,111,1,50,3,1,12,31,26,true
8016-c,1476471497755,4,equal,target,81,43,50,3,2,distr2,215,80,50,1,1,distr1,281,65,50,2,3,84,65,25,true
8016-c,1476471519190,5,equal,target,11,23,50,2,3,distr2,132,22,50,1,2,distr1,204,2,50,3,1,21,39,23,true
8016-c,1476471527667,6,further,target,267,4,50,2,1,distr2,178,77,50,3,3,distr1,310,24,50,1,2,18,41,57,true
8016-c,1476471535411,7,equal,target,53,88,50,3,1,distr1,200,72,50,2,3,distr2,316,77,50,1,2,62,79,55,true
8016-c,1476471546782,8,equal,target,308,65,50,2,1,distr2,190,85,50,1,2,distr1,61,16,50,3,3,55,59,36,true
8016-c,1476471555642,9,further,target,262,21,50,3,1,distr1,223,77,50,1,2,distr2,161,87,50,2,3,18,53,61,true
8016-c,1476471596775,10,closer,target,147,63,50,1,3,distr1,109,79,50,2,2,distr2,152,83,50,3,1,12,6,11,true
8016-c,1476471630642,11,closer,target,336,47,50,2,3,distr2,334,16,50,1,1,distr1,317,31,50,3,2,10,13,11,true
8016-c,1476471652219,12,closer,target,122,62,50,1,3,distr2,122,96,50,3,2,distr1,90,82,50,2,1,10,10,7,true
8016-c,1476471678311,13,closer,target,218,88,50,2,3,distr2,204,38,50,3,2,distr1,226,58,50,1,1,6,14,18,true
8016-c,1476471687727,14,equal,target,97,50,50,3,1,distr1,305,4,50,2,2,distr2,15,95,50,1,3,43,65,32,true
8016-c,1476471695976,15,equal,target,194,93,50,2,1,distr1,82,27,50,1,3,distr2,352,93,50,3,2,45,66,57,true
