gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3639-a,1476474799199,1,closer,target,339,5,50,1,2,distr2,15,11,50,2,3,distr1,182,4,50,3,1,14,7,16,true
3639-a,1476474810153,2,equal,target,88,17,50,2,1,distr2,193,38,50,1,3,distr1,348,73,50,3,2,51,28,59,true
3639-a,1476474825861,3,equal,target,3,15,50,1,3,distr1,144,29,50,3,1,distr2,288,89,50,2,2,41,31,49,true
3639-a,1476474841750,4,further,target,244,13,50,3,1,distr1,283,17,50,2,2,distr2,35,60,50,1,3,9,42,44,true
3639-a,1476474860767,5,closer,target,87,18,50,1,2,distr2,31,8,50,2,1,distr1,62,24,50,3,3,8,19,19,true
3639-a,1476474867697,6,equal,target,215,96,50,1,1,distr2,351,64,50,2,2,distr1,142,47,50,3,3,55,42,74,true
3639-a,1476474888724,7,closer,distr2,330,59,50,1,1,target,335,73,50,3,3,distr1,298,52,50,2,2,18,6,14,false
3639-a,1476474899189,8,equal,target,260,52,50,1,2,distr1,67,16,50,3,3,distr2,354,23,50,2,1,59,30,35,true
3639-a,1476474907979,9,further,target,124,28,50,3,2,distr2,306,64,50,2,1,distr1,117,10,50,1,3,13,79,57,true
3639-a,1476474920657,10,closer,target,278,4,50,1,2,distr1,168,12,50,2,1,distr2,167,0,50,3,3,19,7,13,true
3639-a,1476474944108,11,closer,distr1,241,19,50,2,3,target,234,33,50,3,1,distr2,213,45,50,1,2,8,12,14,false
3639-a,1476474953471,12,closer,target,134,90,50,3,2,distr2,150,45,50,1,3,distr1,116,53,50,2,1,11,19,12,true
3639-a,1476474983693,13,closer,target,236,11,50,1,3,distr1,276,12,50,2,1,distr2,170,3,50,3,2,8,15,19,true
3639-a,1476474998291,14,further,target,45,13,50,2,2,distr2,195,46,50,1,3,distr1,42,54,50,3,1,18,28,43,true
3639-a,1476475011629,15,further,target,175,78,50,3,1,distr1,166,67,50,1,2,distr2,43,97,50,2,3,8,45,43,true
3639-a,1476475019908,16,further,target,287,44,50,1,3,distr1,330,67,50,2,1,distr2,126,66,50,3,2,17,93,91,true
3639-a,1476475039446,17,equal,target,258,81,50,2,1,distr2,162,38,50,3,3,distr1,88,97,50,1,2,110,55,30,true
3639-a,1476475049293,18,equal,target,202,22,50,2,3,distr2,170,94,50,3,1,distr1,351,43,50,1,2,40,37,76,true
3639-a,1476475074788,19,equal,target,82,74,50,1,2,distr1,161,78,50,2,3,distr2,279,14,50,3,1,21,64,48,true
3639-a,1476475083160,20,further,target,24,66,50,2,3,distr1,4,94,50,1,1,distr2,305,18,50,3,2,16,37,34,true
3639-a,1476475096569,21,further,target,295,51,50,1,2,distr2,211,39,50,2,3,distr1,272,72,50,3,1,12,32,27,true
3639-a,1476475117569,22,closer,target,261,42,50,2,2,distr1,244,22,50,3,1,distr2,255,53,50,1,3,11,6,15,true
3639-a,1476475124185,23,equal,target,335,69,50,3,2,distr2,157,3,50,1,3,distr1,91,61,50,2,1,82,34,32,true
3639-a,1476475133098,24,further,target,278,98,50,3,3,distr2,42,98,50,1,1,distr1,251,83,50,2,2,13,75,81,true
3639-a,1476475147809,25,closer,target,88,53,50,2,3,distr1,126,54,50,3,2,distr2,155,66,50,1,1,9,16,11,true
3639-a,1476475164518,26,closer,distr1,87,29,50,1,1,distr2,136,71,50,3,2,target,125,26,50,2,3,8,17,17,false
3639-a,1476475185278,27,equal,target,113,20,50,3,2,distr1,255,93,50,2,1,distr2,71,55,50,1,3,56,21,95,true
3639-a,1476475198312,28,further,target,3,20,50,2,3,distr1,350,48,50,1,2,distr2,180,89,50,3,1,13,54,71,true
3639-a,1476475205635,29,equal,target,123,15,50,2,1,distr1,260,8,50,1,3,distr2,250,85,50,3,2,29,52,32,true
3639-a,1476475214491,30,equal,target,51,65,50,3,1,distr2,182,94,50,2,2,distr1,31,39,50,1,3,22,43,47,true
3639-a,1476475223033,31,equal,target,273,95,50,2,1,distr2,351,39,50,1,2,distr1,113,93,50,3,3,74,32,81,true
3639-a,1476475235661,32,further,target,314,83,50,1,2,distr1,304,97,50,3,1,distr2,162,52,50,2,3,8,54,52,true
