gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8517-9,1476997507337,1,further,target,263,34,50,3,1,distr1,216,84,50,2,3,distr2,316,6,50,1,2,18,22,28,true
8517-9,1476997515736,2,equal,target,125,12,50,1,2,distr2,273,73,50,2,1,distr1,16,12,50,3,3,27,45,36,true
8517-9,1476997522974,3,equal,target,349,74,50,2,3,distr2,136,98,50,3,1,distr1,289,85,50,1,2,33,91,109,true
8517-9,1476997533581,4,further,target,136,71,50,3,1,distr2,348,97,50,2,3,distr1,129,99,50,1,2,9,85,91,true
8517-9,1476997542193,5,further,target,18,87,50,1,1,distr1,3,99,50,2,3,distr2,225,5,50,3,2,8,33,35,true
8517-9,1476997579808,6,closer,target,170,82,50,1,2,distr1,150,89,50,2,3,distr2,153,76,50,3,1,15,12,5,true
8517-9,1476997594529,7,further,target,151,87,50,1,3,distr2,50,62,50,3,1,distr1,118,46,50,2,2,14,32,27,true
8517-9,1476997602829,8,closer,target,89,84,50,1,2,distr2,68,40,50,2,3,distr1,138,72,50,3,1,11,17,19,true
8517-9,1476997611702,9,closer,target,345,58,50,3,3,distr2,316,32,50,2,2,distr1,350,22,50,1,1,13,17,13,true
8517-9,1476997633647,10,closer,target,222,76,50,3,2,distr2,269,54,50,2,3,distr1,232,92,50,1,1,11,16,11,true
8517-9,1476997644995,11,closer,target,86,1,50,3,3,distr1,308,9,50,1,1,distr2,355,9,50,2,2,17,13,8,true
8517-9,1476997652173,12,equal,target,1,48,50,3,3,distr2,194,74,50,2,1,distr1,85,31,50,1,2,54,61,43,true
8517-9,1476997676921,13,closer,target,141,25,50,2,1,distr2,153,59,50,1,2,distr1,162,48,50,3,3,10,13,7,true
8517-9,1476997689011,14,further,target,139,82,50,3,1,distr2,313,87,50,1,3,distr1,100,42,50,2,2,14,101,87,true
8517-9,1476997698489,15,further,target,169,22,50,1,2,distr1,124,29,50,2,3,distr2,281,96,50,3,1,16,39,54,true
8517-9,1476997708682,16,equal,target,115,49,50,2,2,distr2,168,39,50,1,1,distr1,321,15,50,3,3,59,21,44,true
8517-9,1476997720272,17,further,target,119,55,50,1,3,distr1,143,22,50,3,1,distr2,12,62,50,2,2,19,67,50,true
8517-9,1476997728439,18,closer,target,359,28,50,3,1,distr2,337,23,50,1,3,distr1,12,6,50,2,2,18,10,17,true
8517-9,1476997743536,19,closer,target,300,20,50,2,3,distr2,287,38,50,1,1,distr1,342,37,50,3,2,14,9,18,true
8517-9,1476997756356,20,closer,target,28,20,50,2,3,distr1,96,4,50,3,2,distr2,352,0,50,1,1,16,14,7,true
8517-9,1476997767728,21,equal,target,70,78,50,1,1,distr2,148,74,50,2,3,distr1,224,31,50,3,2,67,22,53,true
8517-9,1476997784462,22,further,target,68,82,50,1,3,distr1,98,78,50,2,2,distr2,212,73,50,3,1,14,75,68,true
8517-9,1476997801312,23,further,target,304,60,50,1,1,distr2,181,70,50,2,3,distr1,339,30,50,3,2,18,55,66,true
8517-9,1476997812374,24,equal,target,268,24,50,2,2,distr1,253,77,50,3,3,distr2,172,43,50,1,1,21,42,54,true
8517-9,1476997824425,25,equal,target,354,96,50,1,1,distr1,307,35,50,2,2,distr2,51,6,50,3,3,34,34,35,true
8517-9,1476997834569,26,further,target,278,18,50,2,3,distr2,349,81,50,3,1,distr1,311,78,50,1,2,19,30,27,true
8517-9,1476997846140,27,closer,target,71,92,50,3,1,distr1,100,79,50,1,2,distr2,76,56,50,2,3,13,12,11,true
8517-9,1476997911495,28,closer,distr2,316,57,50,1,3,distr1,331,29,50,3,2,target,303,66,50,2,1,17,7,11,false
8517-9,1476997927555,29,further,target,228,56,50,2,2,distr2,161,22,50,1,3,distr1,273,26,50,3,1,17,41,36,true
8517-9,1476997934734,30,equal,target,97,59,50,2,3,distr2,40,91,50,1,2,distr1,295,87,50,3,1,97,38,68,true
8517-9,1476997946874,31,further,target,17,57,50,3,1,distr2,235,79,50,2,3,distr1,14,81,50,1,2,6,50,53,true
