gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0762-d,1476491965370,1,closer,target,317,95,50,3,2,distr1,193,6,50,2,1,distr2,283,77,50,1,3,16,18,18,true
0762-d,1476491990664,2,closer,target,171,43,50,2,3,distr1,180,39,50,1,2,distr2,135,12,50,3,1,6,16,17,true
0762-d,1476492006416,3,further,target,148,50,50,3,2,distr1,137,14,50,2,1,distr2,331,53,50,1,3,16,78,54,true
0762-d,1476492018146,4,equal,target,79,69,50,1,1,distr1,30,16,50,2,2,distr2,315,77,50,3,3,35,90,38,true
0762-d,1476492028600,5,equal,target,316,29,50,1,3,distr2,195,85,50,3,2,distr1,352,89,50,2,1,29,53,64,true
0762-d,1476492039592,6,further,target,237,65,50,2,1,distr2,192,70,50,1,3,distr1,278,34,50,3,2,18,45,43,true
0762-d,1476492049910,7,equal,target,197,20,50,2,2,distr2,74,51,50,3,1,distr1,14,96,50,1,3,47,40,56,true
0762-d,1476492080488,8,closer,target,297,48,50,1,2,distr2,328,20,50,2,1,distr1,322,88,50,3,3,13,17,17,true
0762-d,1476492098783,9,closer,target,47,71,50,2,3,distr2,43,25,50,1,2,distr1,53,27,50,3,1,15,18,6,true
0762-d,1476492109497,10,equal,target,271,31,50,3,1,distr2,184,80,50,2,2,distr1,41,65,50,1,3,58,50,45,true
0762-d,1476492139351,11,closer,distr1,34,33,50,3,3,distr2,324,0,50,1,1,target,41,10,50,2,2,12,9,19,false
0762-d,1476492151705,12,further,target,93,51,50,3,2,distr1,71,93,50,1,3,distr2,251,10,50,2,1,17,44,59,true
0762-d,1476492163423,13,further,target,121,4,50,3,1,distr1,304,6,50,2,3,distr2,271,53,50,1,2,19,36,26,true
0762-d,1476492183482,14,equal,target,147,42,50,1,3,distr1,78,94,50,2,1,distr2,190,26,50,3,2,26,26,46,true
0762-d,1476492191658,15,further,target,213,46,50,3,2,distr1,255,27,50,1,1,distr2,359,8,50,2,3,17,26,23,true
0762-d,1476492200287,16,equal,target,248,16,50,2,1,distr2,8,44,50,1,2,distr1,235,61,50,3,3,21,30,42,true
0762-d,1476492219495,17,further,target,69,28,50,2,1,distr2,216,80,50,1,2,distr1,65,46,50,3,3,9,60,69,true
0762-d,1476492232168,18,closer,target,287,45,50,3,2,distr2,264,19,50,1,1,distr1,208,5,50,2,3,19,14,18,true
0762-d,1476492267112,19,closer,target,112,8,50,1,3,distr1,86,17,50,2,2,distr2,79,36,50,3,1,8,19,11,true
0762-d,1476492283481,20,closer,target,106,40,50,2,1,distr2,77,63,50,3,2,distr1,151,90,50,1,3,17,13,18,true
0762-d,1476492294592,21,closer,target,150,9,50,1,2,distr1,175,30,50,2,3,distr2,162,5,50,3,1,12,6,16,true
