gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2200-3,1476999534894,1,closer,target,178,3,50,2,3,distr1,256,7,50,3,1,distr2,333,33,50,1,2,13,18,19,true
2200-3,1476999542566,2,further,target,358,25,50,3,3,distr1,336,2,50,1,1,distr2,60,33,50,2,2,19,41,28,true
2200-3,1476999558190,3,further,target,17,26,50,1,2,distr2,118,28,50,3,1,distr1,20,18,50,2,3,5,39,34,true
2200-3,1476999630989,4,closer,distr1,211,37,50,3,3,distr2,220,1,50,1,2,target,193,34,50,2,1,15,18,18,false
2200-3,1476999639701,5,further,target,293,97,50,3,1,distr1,278,45,50,2,3,distr2,84,28,50,1,2,15,77,69,true
2200-3,1476999655245,6,further,target,325,14,50,1,2,distr2,131,75,50,3,3,distr1,270,0,50,2,1,17,63,37,true
2200-3,1476999668309,7,equal,target,112,90,50,1,1,distr1,297,65,50,2,2,distr2,87,24,50,3,3,105,25,71,true
2200-3,1476999713853,8,closer,target,34,5,50,2,2,distr2,79,4,50,3,1,distr1,98,7,50,1,3,11,6,6,true
2200-3,1476999737386,9,closer,target,279,40,50,1,3,distr1,294,20,50,2,2,distr2,287,67,50,3,1,11,7,16,true
2200-3,1476999782059,10,equal,distr1,209,33,50,1,2,distr2,87,38,50,3,3,target,253,50,50,2,1,21,64,47,false
2200-3,1476999797178,11,further,target,194,11,50,3,2,distr2,32,53,50,2,1,distr1,285,28,50,1,3,19,31,46,true
2200-3,1476999809891,12,closer,target,299,12,50,1,1,distr1,277,46,50,3,2,distr2,323,69,50,2,3,19,19,18,true
2200-3,1476999826115,13,further,target,216,20,50,3,2,distr1,213,96,50,2,3,distr2,153,27,50,1,1,12,29,42,true
2200-3,1476999833762,14,equal,target,42,87,50,2,2,distr2,348,68,50,1,1,distr1,245,95,50,3,3,81,49,41,true
2200-3,1476999858316,15,closer,target,200,46,50,1,2,distr1,215,65,50,3,1,distr2,200,15,50,2,3,15,10,15,true
2200-3,1476999939027,16,further,target,344,36,50,2,1,distr2,254,73,50,3,3,distr1,339,27,50,1,2,5,32,31,true
2200-3,1476999955968,17,closer,target,246,68,50,3,3,distr2,276,85,50,1,2,distr1,264,72,50,2,1,6,12,6,true
2200-3,1476999968281,18,closer,target,3,1,50,3,2,distr1,78,16,50,1,1,distr2,83,7,50,2,3,19,12,8,true
2200-3,1476999977698,19,further,target,298,75,50,2,3,distr1,303,23,50,1,2,distr2,102,43,50,3,1,15,90,68,true
2200-3,1476999995346,20,equal,target,240,52,50,3,3,distr1,306,85,50,2,2,distr2,191,92,50,1,1,29,49,60,true
2200-3,1477000015251,21,further,target,199,11,50,1,3,distr1,234,41,50,3,2,distr2,69,43,50,2,1,19,35,70,true
2200-3,1477000047874,22,closer,target,272,47,50,2,1,distr2,283,57,50,1,3,distr1,255,30,50,3,2,8,6,13,true
2200-3,1477000159775,23,further,target,154,53,50,2,3,distr2,302,55,50,1,2,distr1,161,30,50,3,1,11,55,44,true
2200-3,1477000172038,24,equal,target,3,28,50,2,1,distr1,283,87,50,3,3,distr2,173,93,50,1,2,33,62,60,true
2200-3,1477000181905,25,equal,target,96,71,50,1,1,distr2,297,54,50,3,3,distr1,256,92,50,2,2,77,95,21,true
2200-3,1477000212504,26,closer,target,290,44,50,1,3,distr1,267,25,50,3,1,distr2,290,72,50,2,2,11,6,16,true
2200-3,1477000220591,27,equal,target,47,92,50,1,2,distr1,339,72,50,3,3,distr2,192,48,50,2,1,60,48,63,true
2200-3,1477000315644,28,closer,target,120,40,50,1,3,distr2,96,78,50,3,1,distr1,105,31,50,2,2,5,15,18,true
2200-3,1477000343478,29,closer,target,27,30,50,1,3,distr2,178,1,50,3,1,distr1,23,8,50,2,2,12,19,8,true
2200-3,1477000363453,30,closer,target,6,42,50,2,2,distr1,332,27,50,1,3,distr2,340,73,50,3,1,18,15,15,true
2200-3,1477000373204,31,equal,target,37,46,50,1,2,distr2,347,12,50,2,3,distr1,232,41,50,3,1,54,29,27,true
2200-3,1477000379108,32,equal,target,228,45,50,3,2,distr2,309,35,50,2,3,distr1,130,39,50,1,1,55,24,75,true
2200-3,1477000444917,33,further,target,160,11,50,3,1,distr1,108,24,50,1,3,distr2,257,38,50,2,2,15,35,51,true
2200-3,1477000464732,34,further,target,232,91,50,3,1,distr2,66,34,50,1,2,distr1,229,50,50,2,3,12,80,67,true
2200-3,1477000474171,35,equal,target,122,80,50,3,3,distr1,83,25,50,1,2,distr2,207,0,50,2,1,23,38,23,true
2200-3,1477000493003,36,closer,target,211,34,50,2,3,distr2,219,69,50,1,1,distr1,228,61,50,3,2,15,10,7,true
2200-3,1477000519483,37,closer,distr1,327,97,50,3,3,target,328,67,50,1,1,distr2,337,47,50,2,2,7,6,11,false
2200-3,1477000531307,38,equal,target,149,52,50,2,2,distr2,62,67,50,3,1,distr1,299,53,50,1,3,55,27,83,true
2200-3,1477000602346,39,closer,target,121,52,50,3,1,distr2,166,88,50,2,3,distr1,153,98,50,1,2,15,19,11,true
2200-3,1477000609354,40,equal,target,216,55,50,3,1,distr2,66,4,50,1,3,distr1,140,34,50,2,2,46,31,22,true
2200-3,1477000619145,41,equal,target,183,75,50,3,3,distr1,61,75,50,1,2,distr2,156,86,50,2,1,42,26,28,true
2200-3,1477000634985,42,closer,distr1,145,59,50,1,2,target,126,39,50,2,1,distr2,138,25,50,3,3,8,10,14,false
2200-3,1477000646722,43,further,target,64,4,50,2,2,distr2,19,62,50,3,3,distr1,310,4,50,1,1,13,27,27,true
2200-3,1477000653690,44,equal,target,320,38,50,3,3,distr1,228,59,50,1,1,distr2,86,76,50,2,2,27,82,75,true
2200-3,1477000662353,45,further,target,297,18,50,2,2,distr2,147,15,50,3,3,distr1,251,34,50,1,1,16,34,39,true
2200-3,1477000676658,46,further,target,24,17,50,3,1,distr2,345,65,50,1,2,distr1,304,5,50,2,3,15,26,25,true
2200-3,1477000690026,47,further,target,252,23,50,2,2,distr2,7,77,50,1,3,distr1,208,39,50,3,1,19,39,47,true
2200-3,1477000696033,48,equal,target,216,66,50,1,2,distr2,346,47,50,3,1,distr1,11,79,50,2,3,48,38,21,true
2200-3,1477000717833,49,further,target,350,50,50,3,1,distr1,337,52,50,2,3,distr2,271,36,50,1,2,8,27,22,true
2200-3,1477000733417,50,equal,target,170,75,50,1,1,distr1,47,75,50,3,2,distr2,253,96,50,2,3,39,64,84,true
