gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7435-7,1476500253733,1,closer,distr2,303,21,50,1,2,target,257,23,50,3,3,distr1,270,43,50,2,1,10,11,14,false
7435-7,1476500268706,2,closer,target,71,34,50,1,1,distr2,48,58,50,3,2,distr1,54,75,50,2,3,17,14,9,true
7435-7,1476500278917,3,further,target,243,76,50,2,3,distr2,112,11,50,1,1,distr1,282,95,50,3,2,18,50,44,true
7435-7,1476500289842,4,closer,target,88,50,50,3,1,distr2,117,89,50,1,3,distr1,99,71,50,2,2,8,14,6,true
7435-7,1476500308879,5,closer,target,134,67,50,2,1,distr2,120,27,50,3,3,distr1,103,37,50,1,2,11,15,6,true
7435-7,1476500322485,6,further,target,65,91,50,1,3,distr1,57,72,50,3,2,distr2,218,76,50,2,1,9,83,76,true
7435-7,1476500358930,7,equal,target,159,6,50,1,1,distr2,257,90,50,2,3,distr1,146,76,50,3,2,32,39,71,true
7435-7,1476500377221,8,closer,target,318,55,50,1,3,distr1,343,59,50,3,2,distr2,334,62,50,2,1,15,9,6,true
7435-7,1476500393778,9,closer,target,228,13,50,3,2,distr1,208,40,50,1,1,distr2,245,21,50,2,3,14,9,18,true
7435-7,1476500402994,10,further,target,133,26,50,3,2,distr2,297,4,50,1,1,distr1,126,38,50,2,3,7,32,39,true
7435-7,1476500414773,11,equal,target,270,65,50,1,3,distr1,115,87,50,3,1,distr2,184,29,50,2,2,72,37,38,true
7435-7,1476500429292,12,closer,target,136,18,50,3,3,distr2,147,49,50,1,2,distr1,73,27,50,2,1,14,14,17,true
7435-7,1476500440582,13,closer,target,308,34,50,3,2,distr1,248,17,50,1,3,distr2,244,28,50,2,1,17,18,8,true
7435-7,1476500453379,14,equal,target,116,47,50,3,2,distr1,180,79,50,1,1,distr2,299,52,50,2,3,31,90,57,true
7435-7,1476500462751,15,equal,target,76,17,50,2,1,distr1,203,67,50,3,3,distr2,269,10,50,1,2,42,37,30,true
7435-7,1476500477075,16,further,target,207,69,50,3,1,distr2,342,55,50,2,2,distr1,203,81,50,1,3,6,45,50,true
7435-7,1476500501576,17,further,target,276,22,50,2,3,distr1,239,18,50,3,1,distr2,119,17,50,1,2,9,39,37,true
7435-7,1476500518863,18,further,target,305,30,50,1,1,distr2,191,58,50,3,3,distr1,348,41,50,2,2,17,47,61,true
7435-7,1476500537106,19,closer,target,251,16,50,2,3,distr1,285,16,50,3,2,distr2,226,9,50,1,1,7,11,15,true
7435-7,1476500552511,20,further,target,264,61,50,3,1,distr2,305,4,50,1,3,distr1,301,52,50,2,2,17,30,25,true
7435-7,1476500565859,21,equal,target,346,15,50,1,3,distr1,258,69,50,2,2,distr2,335,95,50,3,1,32,21,36,true
7435-7,1476500585349,22,further,target,86,54,50,1,2,distr1,102,69,50,2,3,distr2,284,7,50,3,1,7,49,54,true
7435-7,1476500594645,23,equal,target,130,32,50,2,2,distr2,246,1,50,3,1,distr1,41,98,50,1,3,40,28,36,true
7435-7,1476500628236,24,closer,target,87,72,50,1,1,distr2,122,55,50,3,3,distr1,90,91,50,2,2,5,11,13,true
7435-7,1476500638799,25,closer,target,111,30,50,1,1,distr1,159,65,50,2,3,distr2,109,55,50,3,2,16,11,15,true
7435-7,1476500659577,26,further,target,144,47,50,1,2,distr1,150,74,50,2,1,distr2,316,92,50,3,3,9,88,96,true
7435-7,1476500675055,27,equal,target,76,39,50,1,3,distr2,13,85,50,3,2,distr1,231,62,50,2,1,78,52,51,true
7435-7,1476500692780,28,closer,target,323,26,50,3,3,distr2,301,83,50,2,2,distr1,316,36,50,1,1,6,19,15,true
7435-7,1476500721039,29,further,target,332,70,50,1,3,distr1,326,93,50,2,1,distr2,71,82,50,3,2,6,82,85,true
7435-7,1476500737144,30,further,target,209,23,50,2,3,distr1,232,1,50,3,2,distr2,25,81,50,1,1,13,42,30,true
7435-7,1476500745922,31,equal,target,48,89,50,1,1,distr2,133,38,50,3,3,distr1,149,5,50,2,2,36,34,23,true
7435-7,1476500756668,32,equal,target,244,25,50,1,1,distr1,158,38,50,2,2,distr2,309,98,50,3,3,42,28,48,true
7435-7,1476500766002,33,equal,target,334,24,50,1,3,distr2,187,45,50,3,2,distr1,129,72,50,2,1,71,51,38,true
7435-7,1476500780038,34,further,distr1,102,41,50,1,2,target,153,47,50,3,1,distr2,305,98,50,2,3,12,52,89,false
7435-7,1476500788975,35,further,target,266,79,50,1,2,distr2,31,26,50,3,3,distr1,228,42,50,2,1,18,50,41,true
7435-7,1476500803560,36,further,target,291,55,50,2,2,distr1,273,82,50,1,3,distr2,6,65,50,3,1,10,37,43,true
7435-7,1476500825586,37,equal,target,210,27,50,1,1,distr2,58,85,50,3,2,distr1,5,8,50,2,3,23,59,44,true
7435-7,1476500835625,38,further,target,312,44,50,1,2,distr1,309,82,50,2,1,distr2,272,2,50,3,3,9,25,29,true
7435-7,1476500851023,39,equal,target,326,2,50,2,3,distr1,181,25,50,1,1,distr2,336,69,50,3,2,25,27,48,true
7435-7,1476500861887,40,equal,target,112,30,50,3,2,distr2,31,15,50,2,3,distr1,344,55,50,1,1,68,27,29,true
7435-7,1476500888969,41,closer,target,0,12,50,2,2,distr2,10,4,50,1,1,distr1,339,20,50,3,3,9,10,17,true
7435-7,1476500902677,42,further,target,280,16,50,1,1,distr2,248,83,50,2,2,distr1,311,49,50,3,3,15,28,26,true
7435-7,1476500916153,43,closer,target,325,79,50,2,2,distr2,292,62,50,1,1,distr1,299,68,50,3,3,13,15,5,true
7435-7,1476500929852,44,further,target,49,35,50,1,3,distr1,44,10,50,2,2,distr2,280,79,50,3,1,15,68,47,true
7435-7,1476500939621,45,equal,distr2,118,6,50,3,2,distr1,347,34,50,1,1,target,162,76,50,2,3,71,28,38,false
7435-7,1476500965461,46,closer,target,216,98,50,1,3,distr2,235,42,50,3,2,distr1,250,83,50,2,1,19,11,14,true
7435-7,1476500973446,47,equal,target,231,54,50,2,1,distr2,99,56,50,1,3,distr1,315,58,50,3,2,28,68,88,true
7435-7,1476500985349,48,closer,target,211,76,50,3,1,distr2,238,43,50,1,3,distr1,214,41,50,2,2,5,19,16,true
7435-7,1476500993384,49,closer,target,84,84,50,2,1,distr1,113,77,50,1,3,distr2,152,67,50,3,2,8,18,13,true
7435-7,1476501004869,50,equal,target,31,31,50,2,1,distr1,131,51,50,3,3,distr2,174,47,50,1,2,36,36,22,true
