gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7286-9,1476988205836,1,closer,target,216,23,50,1,2,distr2,190,26,50,2,1,distr1,204,4,50,3,3,12,17,15,true
7286-9,1476988220472,2,closer,distr2,72,14,50,3,3,distr1,139,27,50,2,2,target,75,21,50,1,1,12,5,13,false
7286-9,1476988229036,3,closer,target,119,62,50,2,2,distr2,144,42,50,1,1,distr1,142,55,50,3,3,8,13,6,true
7286-9,1476988243759,4,further,target,261,73,50,3,2,distr2,91,0,50,2,1,distr1,294,56,50,1,3,17,35,29,true
7286-9,1476988252927,5,further,distr1,156,26,50,1,1,target,122,20,50,2,2,distr2,158,87,50,3,3,8,23,22,false
7286-9,1476988267644,6,further,target,291,62,50,3,3,distr1,317,75,50,1,2,distr2,165,71,50,2,1,11,57,60,true
7286-9,1476988308973,7,further,target,8,40,50,3,2,distr1,14,49,50,2,3,distr2,191,12,50,1,1,6,36,34,true
7286-9,1476988317664,8,further,target,40,99,50,2,2,distr2,176,40,50,3,1,distr1,27,53,50,1,3,19,43,43,true
7286-9,1476988337435,9,closer,target,151,28,50,3,2,distr1,106,23,50,1,1,distr2,125,41,50,2,3,9,13,10,true
7286-9,1476988343833,10,equal,target,12,40,50,3,1,distr2,191,70,50,2,3,distr1,37,57,50,1,2,25,56,46,true
7286-9,1476988350826,11,further,target,145,62,50,2,3,distr2,181,99,50,3,2,distr1,160,95,50,1,1,10,28,22,true
7286-9,1476988360568,12,further,target,201,24,50,2,1,distr2,290,34,50,1,3,distr1,189,42,50,3,2,12,25,38,true
7286-9,1476988367544,13,equal,target,61,56,50,3,1,distr1,311,12,50,1,2,distr2,174,94,50,2,3,53,34,55,true
7286-9,1476988375011,14,equal,target,308,42,50,2,3,distr2,110,48,50,1,2,distr1,177,83,50,3,1,60,83,28,true
7286-9,1476988383043,15,further,target,55,78,50,3,3,distr2,227,50,50,2,1,distr1,80,91,50,1,2,17,75,76,true
7286-9,1476988398146,16,equal,distr2,128,20,50,2,1,distr1,66,50,50,1,3,target,234,88,50,3,2,90,55,22,false
7286-9,1476988411869,17,closer,distr2,116,8,50,1,1,distr1,61,18,50,2,2,target,158,11,50,3,3,16,5,11,false
7286-9,1476988432306,18,closer,distr1,234,51,50,2,1,distr2,266,51,50,1,2,target,221,21,50,3,3,15,19,11,false
7286-9,1476988445049,19,closer,target,70,84,50,1,1,distr2,70,59,50,3,2,distr1,110,98,50,2,3,15,8,18,true
7286-9,1476988472121,20,closer,distr1,229,52,50,3,3,distr2,266,66,50,1,1,target,246,45,50,2,2,7,8,14,false
7286-9,1476988483503,21,further,target,29,52,50,2,1,distr1,13,16,50,3,2,distr2,76,29,50,1,3,18,29,31,true
7286-9,1476988493189,22,further,target,281,11,50,3,1,distr2,26,78,50,1,3,distr1,257,36,50,2,2,17,37,51,true
7286-9,1476988521801,23,closer,target,305,0,50,1,3,distr1,200,9,50,3,2,distr2,181,21,50,2,1,7,18,13,true
7286-9,1476988538832,24,closer,distr2,90,83,50,1,2,distr1,120,65,50,2,1,target,76,58,50,3,3,13,10,9,false
7286-9,1476988549372,25,closer,distr2,249,49,50,3,1,target,256,28,50,1,2,distr1,286,23,50,2,3,9,11,18,false
7286-9,1476988557223,26,equal,target,228,41,50,1,2,distr2,347,19,50,3,3,distr1,129,62,50,2,1,61,27,61,true
7286-9,1476988631538,27,closer,distr1,144,82,50,3,1,distr2,105,36,50,1,2,target,134,59,50,2,3,7,9,15,false
7286-9,1476988641178,28,closer,target,70,59,50,2,3,distr2,89,71,50,3,1,distr1,116,86,50,1,2,17,10,7,true
7286-9,1476988650540,29,further,target,331,59,50,3,3,distr2,154,76,50,1,1,distr1,304,84,50,2,2,16,87,59,true
7286-9,1476988661241,30,equal,target,275,76,50,1,1,distr1,115,72,50,3,3,distr2,198,83,50,2,2,69,44,58,true
7286-9,1476988672850,31,closer,target,97,4,50,1,3,distr1,231,7,50,2,2,distr2,251,8,50,3,1,15,18,5,true
7286-9,1476988686236,32,further,distr1,3,31,50,2,3,distr2,252,92,50,3,1,target,15,33,50,1,2,7,44,39,false
7286-9,1476988695574,33,closer,distr2,201,83,50,1,1,distr1,194,49,50,3,2,target,191,21,50,2,3,9,17,11,false
7286-9,1476988704479,34,equal,distr2,101,65,50,1,3,distr1,218,76,50,2,2,target,168,11,50,3,1,32,31,68,false
7286-9,1476988745856,35,equal,target,219,15,50,3,2,distr2,64,71,50,1,3,distr1,46,14,50,2,1,26,53,29,true
7286-9,1476988753032,36,equal,target,133,61,50,2,2,distr1,63,16,50,1,3,distr2,342,96,50,3,1,24,86,46,true
7286-9,1476988770742,37,further,target,98,70,50,3,2,distr1,80,54,50,1,1,distr2,251,50,50,2,3,8,72,86,true
7286-9,1476988780860,38,equal,target,148,89,50,2,3,distr1,38,64,50,1,2,distr2,193,14,50,3,1,44,39,35,true
7286-9,1476988798337,39,further,target,269,51,50,3,3,distr2,123,34,50,2,2,distr1,315,62,50,1,1,17,56,81,true
7286-9,1476988810092,40,equal,target,24,35,50,3,3,distr2,74,94,50,1,1,distr1,201,46,50,2,2,39,47,60,true
7286-9,1476988848870,41,equal,target,13,25,50,2,3,distr2,61,9,50,1,1,distr1,276,90,50,3,2,38,24,52,true
7286-9,1476988867909,42,equal,target,228,62,50,1,2,distr2,110,0,50,3,3,distr1,322,81,50,2,1,33,31,29,true
7286-9,1476988876476,43,further,target,141,68,50,2,2,distr1,104,50,50,3,1,distr2,186,97,50,1,3,8,37,41,true
7286-9,1476988912762,44,equal,target,116,89,50,1,2,distr2,189,78,50,2,3,distr1,125,1,50,3,1,39,46,28,true
7286-9,1476988938819,45,closer,distr1,161,11,50,1,2,distr2,97,8,50,2,1,target,207,4,50,3,3,13,13,7,false
7286-9,1476988945475,46,closer,target,320,53,50,1,1,distr1,310,13,50,3,2,distr2,300,22,50,2,3,16,11,8,true
7286-9,1476988956559,47,equal,target,197,76,50,1,1,distr2,223,1,50,3,3,distr1,112,32,50,2,2,45,24,27,true
7286-9,1476988971945,48,further,target,272,71,50,1,3,distr1,289,93,50,2,1,distr2,216,44,50,3,2,12,25,31,true
7286-9,1476988978975,49,equal,target,16,33,50,3,2,distr2,241,4,50,2,3,distr1,127,87,50,1,1,59,23,45,true
7286-9,1476988988991,50,further,distr1,100,85,50,2,1,target,116,33,50,1,3,distr2,217,84,50,3,2,19,57,72,false
