gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6433-2,1476994684281,1,further,target,165,55,50,2,2,distr1,128,34,50,3,1,distr2,307,8,50,1,3,14,42,45,true
6433-2,1476994693454,2,closer,target,52,55,50,2,3,distr2,53,33,50,3,2,distr1,67,28,50,1,1,12,9,5,true
6433-2,1476994705629,3,further,target,144,96,50,1,1,distr1,78,96,50,3,3,distr2,59,37,50,2,2,15,27,21,true
6433-2,1476994716322,4,further,target,47,21,50,2,1,distr2,246,94,50,3,2,distr1,163,9,50,1,3,18,62,42,true
6433-2,1476994724876,5,further,target,198,9,50,2,1,distr1,51,1,50,3,2,distr2,352,99,50,1,3,8,40,31,true
6433-2,1476994733650,6,further,target,5,49,50,1,2,distr2,190,43,50,3,1,distr1,10,35,50,2,3,6,58,51,true
6433-2,1476994747124,7,closer,target,144,85,50,1,2,distr2,143,65,50,2,3,distr1,111,49,50,3,1,11,6,8,true
6433-2,1476994756889,8,further,distr1,44,8,50,2,3,distr2,224,31,50,1,1,target,61,26,50,3,2,17,49,30,false
6433-2,1476994763941,9,further,target,63,27,50,3,1,distr1,120,33,50,1,3,distr2,167,85,50,2,2,15,28,21,true
6433-2,1476994770911,10,equal,target,309,31,50,3,3,distr2,53,99,50,1,1,distr1,46,23,50,2,2,46,72,28,true
6433-2,1476994779097,11,closer,target,76,76,50,1,2,distr1,95,82,50,3,3,distr2,98,62,50,2,1,8,10,6,true
6433-2,1476994789397,12,equal,target,53,30,50,3,1,distr1,205,14,50,2,2,distr2,156,78,50,1,3,32,29,38,true
6433-2,1476994799345,13,equal,target,45,57,50,3,2,distr2,142,17,50,1,1,distr1,272,13,50,2,3,47,29,32,true
6433-2,1476994806670,14,equal,target,46,69,50,3,3,distr2,330,64,50,2,2,distr1,185,78,50,1,1,44,61,73,true
6433-2,1476994818729,15,closer,target,77,22,50,2,2,distr1,156,46,50,3,1,distr2,149,16,50,1,3,18,13,14,true
6433-2,1476994838434,16,equal,target,141,24,50,2,1,distr2,292,57,50,3,2,distr1,19,75,50,1,3,50,46,45,true
6433-2,1476994846461,17,equal,target,239,74,50,3,2,distr1,209,1,50,2,3,distr2,90,66,50,1,1,34,79,36,true
6433-2,1476994853704,18,closer,target,280,22,50,2,1,distr1,304,83,50,1,3,distr2,292,95,50,3,2,19,19,5,true
6433-2,1476994861216,19,further,target,266,26,50,3,3,distr1,216,30,50,2,2,distr2,131,60,50,1,1,16,55,51,true
6433-2,1476994871166,20,closer,target,295,5,50,2,1,distr1,4,5,50,3,2,distr2,144,3,50,1,3,7,15,12,true
6433-2,1476994881720,21,closer,target,202,32,50,1,1,distr2,197,22,50,3,3,distr1,17,1,50,2,2,18,5,17,true
6433-2,1476994889707,22,closer,target,78,85,50,3,3,distr1,90,59,50,1,2,distr2,140,90,50,2,1,10,14,12,true
6433-2,1476994894833,23,equal,target,6,44,50,3,1,distr2,147,94,50,1,3,distr1,65,6,50,2,2,29,75,35,true
6433-2,1476994901272,24,closer,target,224,26,50,2,3,distr2,327,10,50,3,2,distr1,254,17,50,1,1,10,18,12,true
6433-2,1476994913289,25,further,target,237,99,50,3,1,distr2,304,23,50,1,2,distr1,238,46,50,2,3,12,28,22,true
6433-2,1476994919971,26,further,target,234,43,50,1,3,distr2,106,12,50,2,1,distr1,284,29,50,3,2,17,44,49,true
6433-2,1476994927304,27,equal,target,89,64,50,2,2,distr2,94,14,50,3,3,distr1,276,81,50,1,1,99,23,64,true
6433-2,1476994940225,28,closer,distr1,327,9,50,2,3,target,269,9,50,1,2,distr2,326,26,50,3,1,6,14,12,false
6433-2,1476994949334,29,further,target,213,46,50,1,1,distr2,38,37,50,2,3,distr1,203,87,50,3,2,13,44,46,true
6433-2,1476994955483,30,equal,target,80,45,50,3,1,distr1,183,85,50,2,2,distr2,10,21,50,1,3,37,41,48,true
6433-2,1476994963528,31,closer,target,223,38,50,2,1,distr2,251,33,50,3,3,distr1,204,9,50,1,2,15,10,16,true
6433-2,1476994976592,32,closer,target,142,74,50,2,2,distr2,123,34,50,1,3,distr1,152,46,50,3,1,13,13,8,true
6433-2,1476994987380,33,closer,target,312,61,50,2,1,distr1,297,61,50,1,2,distr2,285,77,50,3,3,6,11,6,true
6433-2,1476994998240,34,further,target,258,38,50,3,3,distr2,356,81,50,1,1,distr1,306,59,50,2,2,18,40,34,true
6433-2,1476995005329,35,equal,target,51,8,50,3,3,distr2,5,72,50,2,2,distr1,285,29,50,1,1,37,32,35,true
6433-2,1476995014658,36,further,target,184,38,50,3,2,distr1,184,73,50,2,1,distr2,54,11,50,1,3,11,25,32,true
6433-2,1476995026223,37,further,target,224,56,50,2,1,distr2,84,11,50,1,2,distr1,211,22,50,3,3,12,44,27,true
6433-2,1476995032094,38,equal,target,342,59,50,3,2,distr1,37,65,50,1,3,distr2,176,81,50,2,1,45,76,46,true
6433-2,1476995041191,39,closer,distr1,135,71,50,3,2,target,82,98,50,1,3,distr2,154,87,50,2,1,15,18,8,false
6433-2,1476995048253,40,equal,target,53,11,50,2,2,distr1,171,57,50,1,3,distr2,122,85,50,3,1,27,34,26,true
6433-2,1476995056628,41,equal,target,104,21,50,1,3,distr1,284,61,50,2,1,distr2,210,36,50,3,2,71,39,29,true
6433-2,1476995077722,42,closer,target,270,27,50,1,3,distr1,291,38,50,3,1,distr2,322,16,50,2,2,8,13,15,true
6433-2,1476995083576,43,further,target,277,35,50,1,2,distr2,35,31,50,3,1,distr1,259,92,50,2,3,17,47,58,true
6433-2,1476995090116,44,further,target,74,7,50,3,2,distr1,128,13,50,2,3,distr2,287,43,50,1,1,11,43,41,true
6433-2,1476995098052,45,closer,target,272,33,50,3,2,distr1,315,83,50,2,3,distr2,275,66,50,1,1,19,10,19,true
6433-2,1476995104273,46,closer,target,296,93,50,2,1,distr2,275,92,50,3,3,distr1,277,48,50,1,2,16,16,8,true
6433-2,1476995111833,47,equal,target,186,68,50,1,3,distr2,339,75,50,3,1,distr1,136,86,50,2,2,38,76,93,true
6433-2,1476995118678,48,equal,target,103,10,50,3,3,distr1,326,15,50,2,2,distr2,259,59,50,1,1,38,45,27,true
6433-2,1476995131696,49,further,target,321,47,50,1,2,distr1,339,88,50,3,3,distr2,211,87,50,2,1,17,36,44,true
6433-2,1476995147291,50,equal,target,335,4,50,1,2,distr1,138,87,50,2,1,distr2,48,38,50,3,3,48,29,31,true
