gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7012-b,1476477593125,1,equal,target,271,21,50,1,1,distr1,170,43,50,2,3,distr2,197,55,50,3,2,41,34,22,true
7012-b,1476477614101,2,equal,target,268,4,50,3,3,distr1,179,45,50,1,1,distr2,62,23,50,2,2,34,30,27,true
7012-b,1476477641733,3,further,distr1,66,22,50,1,2,distr2,123,80,50,3,3,target,61,33,50,2,1,7,23,25,false
7012-b,1476477651491,4,equal,target,67,4,50,1,3,distr1,139,65,50,2,1,distr2,225,69,50,3,2,31,39,64,true
7012-b,1476477661532,5,equal,target,10,80,50,3,2,distr2,195,92,50,1,3,distr1,80,22,50,2,1,47,61,44,true
7012-b,1476477696925,6,further,target,156,18,50,3,1,distr2,35,62,50,2,2,distr1,145,57,50,1,3,19,34,42,true
7012-b,1476477712987,7,equal,target,20,27,50,3,2,distr1,318,44,50,1,3,distr2,208,17,50,2,1,30,29,29,true
7012-b,1476477739363,8,closer,target,135,8,50,2,1,distr1,88,14,50,1,3,distr2,339,0,50,3,2,7,13,17,true
7012-b,1476477753436,9,closer,target,151,63,50,1,1,distr2,138,20,50,3,2,distr1,85,24,50,2,3,18,17,10,true
7012-b,1476477771261,10,further,target,144,40,50,2,3,distr1,131,91,50,3,2,distr2,262,31,50,1,1,19,49,64,true
7012-b,1476477779347,11,equal,target,301,85,50,3,2,distr2,68,62,50,2,3,distr1,8,84,50,1,1,41,88,59,true
7012-b,1476477789875,12,further,target,211,21,50,3,1,distr2,44,8,50,2,2,distr1,244,41,50,1,3,17,22,40,true
7012-b,1476477798867,13,closer,target,82,56,50,3,3,distr1,87,35,50,2,2,distr2,72,22,50,1,1,9,16,9,true
7012-b,1476477813051,14,closer,distr2,181,13,50,2,2,target,319,3,50,3,3,distr1,218,12,50,1,1,10,19,14,false
7012-b,1476477823131,15,closer,target,279,82,50,1,3,distr2,243,26,50,2,1,distr1,227,93,50,3,2,15,19,15,true
7012-b,1476477835678,16,further,target,208,16,50,2,1,distr1,168,8,50,1,3,distr2,42,47,50,3,2,12,38,27,true
7012-b,1476477843220,17,equal,target,62,94,50,2,3,distr2,143,34,50,1,2,distr1,305,55,50,3,1,88,33,50,true
7012-b,1476477849915,18,equal,target,227,98,50,3,1,distr1,101,14,50,1,3,distr2,79,62,50,2,2,51,95,24,true
7012-b,1476477858579,19,closer,target,129,86,50,1,2,distr2,71,91,50,3,1,distr1,86,55,50,2,3,12,16,14,true
7012-b,1476477871147,20,further,distr1,264,60,50,1,1,target,261,37,50,3,3,distr2,327,93,50,2,2,8,28,29,false
7012-b,1476477889845,21,further,target,320,29,50,3,3,distr2,46,24,50,1,1,distr1,321,60,50,2,2,9,42,50,true
7012-b,1476477897483,22,equal,target,150,29,50,2,3,distr1,215,42,50,3,1,distr2,15,59,50,1,2,37,52,43,true
7012-b,1476477903939,23,equal,target,218,77,50,1,1,distr1,49,31,50,3,3,distr2,336,55,50,2,2,58,36,50,true
7012-b,1476477937221,24,closer,distr2,93,67,50,2,1,target,137,94,50,1,2,distr1,78,72,50,3,3,14,10,6,false
7012-b,1476477946035,25,further,target,49,1,50,2,1,distr1,52,24,50,3,2,distr2,329,87,50,1,3,19,30,52,true
7012-b,1476477970661,26,closer,target,288,36,50,1,3,distr2,260,25,50,2,1,distr1,277,96,50,3,2,13,10,18,true
7012-b,1476477996285,27,closer,target,106,18,50,3,2,distr1,69,24,50,2,1,distr2,78,13,50,1,3,9,7,9,true
7012-b,1476478004403,28,further,target,181,39,50,3,3,distr2,42,54,50,1,2,distr1,153,38,50,2,1,16,37,32,true
7012-b,1476478015019,29,closer,distr1,345,25,50,1,3,distr2,331,56,50,3,2,target,347,50,50,2,1,10,10,12,false
7012-b,1476478025011,30,further,target,78,51,50,3,3,distr1,59,39,50,2,1,distr2,2,83,50,1,2,10,63,50,true
7012-b,1476478040163,31,further,distr1,282,84,50,3,1,distr2,192,76,50,1,3,target,306,39,50,2,2,13,53,46,false
7012-b,1476478062580,32,further,target,130,32,50,2,3,distr1,108,65,50,1,1,distr2,295,1,50,3,2,15,28,38,true
7012-b,1476478069483,33,equal,target,7,46,50,2,2,distr1,344,4,50,1,3,distr2,51,42,50,3,1,22,40,30,true
7012-b,1476478079123,34,equal,target,21,6,50,2,1,distr2,20,99,50,3,3,distr1,71,31,50,1,2,26,28,44,true
