gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
9391-f,1476468535876,1,further,distr1,139,41,50,1,1,distr2,225,49,50,3,3,target,154,97,50,2,2,17,63,53,false
9391-f,1476468564055,2,closer,target,207,10,50,1,2,distr2,35,10,50,2,1,distr1,301,6,50,3,3,16,16,17,true
9391-f,1476468587320,3,closer,distr2,215,65,50,2,3,target,212,20,50,1,2,distr1,219,68,50,3,1,12,10,5,false
9391-f,1476468598502,4,equal,target,274,81,50,1,2,distr2,343,30,50,3,3,distr1,65,48,50,2,1,85,28,55,true
9391-f,1476468609227,5,closer,target,90,39,50,2,1,distr2,62,73,50,1,2,distr1,72,58,50,3,3,11,19,8,true
9391-f,1476468624173,6,closer,target,146,17,50,1,2,distr1,120,19,50,3,3,distr2,76,34,50,2,1,7,18,13,true
9391-f,1476468632622,7,closer,target,184,16,50,2,1,distr2,28,6,50,3,2,distr1,64,7,50,1,3,15,18,9,true
9391-f,1476468648385,8,closer,distr1,170,38,50,1,2,target,157,47,50,3,3,distr2,180,42,50,2,1,9,15,6,false
9391-f,1476468680077,9,further,target,3,37,50,1,1,distr2,158,50,50,2,3,distr1,4,97,50,3,2,17,60,70,true
9391-f,1476468692187,10,further,target,189,21,50,2,1,distr2,34,31,50,1,2,distr1,145,17,50,3,3,14,29,26,true
9391-f,1476468700011,11,equal,target,318,39,50,2,2,distr1,200,58,50,1,1,distr2,47,23,50,3,3,47,46,40,true
9391-f,1476468707841,12,equal,target,14,0,50,2,2,distr2,42,58,50,3,3,distr1,185,93,50,1,1,34,28,45,true
9391-f,1476468728706,13,further,target,345,0,50,1,1,distr2,161,40,50,3,3,distr1,303,4,50,2,2,8,26,36,true
9391-f,1476468735952,14,further,target,315,78,50,3,3,distr2,223,87,50,1,2,distr1,295,29,50,2,1,12,30,23,true
9391-f,1476468755177,15,closer,target,287,38,50,2,1,distr2,341,46,50,3,3,distr1,312,39,50,1,2,7,19,13,true
9391-f,1476468763068,16,equal,target,94,46,50,1,3,distr2,175,65,50,3,2,distr1,355,78,50,2,1,69,27,69,true
9391-f,1476468781126,17,closer,target,182,25,50,3,2,distr2,150,8,50,2,1,distr1,138,12,50,1,3,12,11,6,true
9391-f,1476468793753,18,further,target,179,49,50,3,2,distr1,158,33,50,1,3,distr2,96,83,50,2,1,13,34,27,true
9391-f,1476468801612,19,equal,target,353,46,50,2,2,distr1,289,26,50,3,1,distr2,29,8,50,1,3,23,25,28,true
9391-f,1476468808117,20,equal,target,185,0,50,1,1,distr1,186,50,50,2,3,distr2,327,69,50,3,2,25,28,61,true
9391-f,1476468817996,21,equal,target,143,89,50,2,3,distr1,178,96,50,3,2,distr2,152,27,50,1,1,26,25,25,true
9391-f,1476468848160,22,further,target,35,42,50,2,1,distr1,33,59,50,1,3,distr2,315,8,50,3,2,6,30,33,true
9391-f,1476468858327,23,closer,target,219,55,50,3,3,distr1,254,19,50,2,2,distr2,223,26,50,1,1,16,8,9,true
9391-f,1476468867059,24,further,target,328,83,50,3,3,distr1,337,54,50,2,1,distr2,164,34,50,1,2,7,70,64,true
9391-f,1476468881161,25,closer,distr2,294,51,50,3,1,target,281,99,50,1,3,distr1,280,61,50,2,2,6,10,7,false
9391-f,1476468887669,26,equal,target,53,66,50,1,3,distr1,192,16,50,2,2,distr2,134,51,50,3,1,39,27,32,true
9391-f,1476468893388,27,equal,target,1,77,50,2,3,distr1,24,26,50,1,1,distr2,292,92,50,3,2,22,40,43,true
9391-f,1476468926715,28,further,target,259,14,50,1,1,distr2,181,44,50,3,2,distr1,294,7,50,2,3,8,36,41,true
9391-f,1476468946088,29,closer,target,271,19,50,3,1,distr1,270,31,50,1,2,distr2,207,21,50,2,3,7,19,17,true
9391-f,1476468954326,30,equal,target,184,91,50,2,1,distr1,308,31,50,3,3,distr2,153,87,50,1,2,59,29,59,true
9391-f,1476468974115,31,equal,target,357,26,50,1,1,distr2,100,15,50,3,3,distr1,320,87,50,2,2,22,40,60,true
9391-f,1476468982503,32,closer,target,149,45,50,3,3,distr1,150,11,50,2,2,distr2,176,38,50,1,1,19,16,14,true
9391-f,1476468991475,33,equal,target,220,84,50,2,3,distr2,5,49,50,3,2,distr1,182,4,50,1,1,29,42,32,true
9391-f,1476469005614,34,equal,target,251,50,50,2,2,distr1,65,85,50,1,3,distr2,331,7,50,3,1,91,30,50,true
9391-f,1476469015026,35,equal,target,28,61,50,3,2,distr2,291,2,50,1,1,distr1,50,70,50,2,3,26,28,37,true
9391-f,1476469027050,36,closer,distr2,249,0,50,2,3,distr1,161,9,50,3,2,target,94,9,50,1,1,8,13,12,false
9391-f,1476469033684,37,further,target,240,24,50,3,2,distr2,144,87,50,2,3,distr1,324,9,50,1,1,18,59,56,true
9391-f,1476469045787,38,further,target,258,50,50,3,3,distr2,91,9,50,1,2,distr1,280,52,50,2,1,9,43,51,true
9391-f,1476469054955,39,further,target,80,34,50,3,1,distr2,190,49,50,1,2,distr1,62,26,50,2,3,7,35,34,true
9391-f,1476469061561,40,equal,target,136,68,50,3,2,distr1,82,1,50,1,1,distr2,197,79,50,2,3,34,51,25,true
