gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5539-6,1476489663167,1,further,distr1,103,76,50,3,3,distr2,8,50,50,1,1,target,91,92,50,2,2,6,71,70,false
5539-6,1476489707220,2,equal,distr2,250,86,50,1,2,distr1,75,7,50,2,3,target,211,80,50,3,1,38,28,53,false
5539-6,1476489725385,3,further,target,150,21,50,2,1,distr2,17,70,50,3,2,distr1,57,24,50,1,3,18,48,35,true
5539-6,1476489737939,4,equal,target,98,94,50,1,3,distr2,166,94,50,3,2,distr1,284,84,50,2,1,108,21,62,true
5539-6,1476489764382,5,further,target,97,46,50,3,2,distr1,128,43,50,2,3,distr2,231,8,50,1,1,7,40,37,true
5539-6,1476489821036,6,closer,target,190,49,50,3,3,distr1,196,51,50,2,1,distr2,173,13,50,1,2,6,13,15,true
5539-6,1476489831392,7,further,target,315,40,50,2,1,distr2,338,0,50,3,2,distr1,274,83,50,1,3,18,26,34,true
5539-6,1476489898549,8,closer,target,357,23,50,1,2,distr1,2,63,50,3,1,distr2,337,99,50,2,3,16,18,15,true
5539-6,1476489912064,9,closer,target,350,58,50,3,2,distr2,14,73,50,2,1,distr1,1,99,50,1,3,18,18,6,true
5539-6,1476489960583,10,closer,target,144,20,50,1,3,distr1,169,36,50,3,1,distr2,162,71,50,2,2,10,19,15,true
5539-6,1476489978659,11,closer,target,0,80,50,2,2,distr2,357,28,50,3,3,distr1,1,50,50,1,1,9,18,10,true
5539-6,1476489986291,12,equal,target,310,5,50,3,3,distr1,303,52,50,2,2,distr2,246,92,50,1,1,24,35,25,true
5539-6,1476490014359,13,closer,target,221,94,50,2,1,distr2,228,31,50,3,2,distr1,260,77,50,1,3,13,12,19,true
5539-6,1476490043863,14,further,target,197,71,50,1,1,distr1,208,81,50,3,3,distr2,122,80,50,2,2,14,55,65,true
5539-6,1476490067041,15,closer,target,257,35,50,1,2,distr2,262,56,50,3,3,distr1,240,50,50,2,1,10,8,7,true
5539-6,1476490128755,16,further,distr1,207,12,50,3,2,target,25,4,50,1,3,distr2,122,33,50,2,1,11,27,33,false
5539-6,1476490143818,17,equal,target,268,68,50,1,2,distr2,216,41,50,3,3,distr1,33,57,50,2,1,61,24,47,true
5539-6,1476490163425,18,further,target,165,66,50,1,1,distr1,153,67,50,2,3,distr2,329,66,50,3,2,8,82,87,true
5539-6,1476490184180,19,closer,target,25,40,50,1,1,distr1,39,70,50,2,3,distr2,38,45,50,3,2,18,12,8,true
5539-6,1476490221699,20,further,target,142,62,50,1,1,distr1,89,36,50,3,2,distr2,351,91,50,2,3,13,81,64,true
5539-6,1476490231060,21,equal,target,168,24,50,3,1,distr1,92,61,50,1,3,distr2,284,94,50,2,2,28,40,99,true
5539-6,1476490261925,22,closer,target,258,98,50,3,1,distr2,224,51,50,1,2,distr1,263,50,50,2,3,10,19,15,true
5539-6,1476490285855,23,closer,target,150,11,50,2,1,distr1,194,21,50,1,2,distr2,182,15,50,3,3,12,7,5,true
5539-6,1476490292869,24,equal,target,314,80,50,3,3,distr1,47,89,50,1,2,distr2,123,0,50,2,1,72,30,36,true
5539-6,1476490315201,25,closer,target,263,31,50,1,3,distr2,325,51,50,2,2,distr1,264,20,50,3,1,7,19,19,true
5539-6,1476490325692,26,equal,target,339,12,50,3,2,distr2,277,96,50,2,3,distr1,176,8,50,1,1,27,30,29,true
5539-6,1476490331653,27,equal,target,348,68,50,3,2,distr2,156,64,50,2,3,distr1,190,4,50,1,1,27,79,31,true
5539-6,1476490339941,28,equal,target,271,87,50,1,1,distr2,177,1,50,3,3,distr1,30,76,50,2,2,61,33,29,true
5539-6,1476490347506,29,further,target,55,37,50,1,3,distr1,86,23,50,2,2,distr2,296,6,50,3,1,12,37,36,true
5539-6,1476490360573,30,closer,target,187,9,50,3,3,distr2,66,8,50,2,1,distr1,159,18,50,1,2,12,13,14,true
5539-6,1476490377082,31,equal,target,103,20,50,2,2,distr1,103,96,50,3,1,distr2,226,36,50,1,3,28,45,67,true
5539-6,1476490385319,32,further,target,160,63,50,3,3,distr1,98,57,50,2,2,distr2,322,83,50,1,1,17,87,90,true
5539-6,1476490392586,33,equal,target,311,99,50,3,3,distr1,127,31,50,1,1,distr2,200,73,50,2,2,83,55,44,true
5539-6,1476490398651,34,equal,target,237,60,50,3,1,distr1,8,77,50,1,3,distr2,317,45,50,2,2,48,26,33,true
5539-6,1476490405218,35,equal,target,261,47,50,3,3,distr2,94,63,50,2,1,distr1,54,3,50,1,2,37,90,32,true
5539-6,1476490411581,36,equal,target,293,52,50,3,3,distr1,162,10,50,1,2,distr2,84,48,50,2,1,31,84,27,true
5539-6,1476490417893,37,equal,target,129,92,50,2,1,distr1,359,37,50,1,3,distr2,39,72,50,3,2,77,44,38,true
5539-6,1476490425521,38,equal,target,25,96,50,3,2,distr1,129,60,50,1,3,distr2,325,13,50,2,1,63,35,58,true
5539-6,1476490448460,39,further,target,117,29,50,3,2,distr1,130,63,50,2,1,distr2,49,7,50,1,3,13,22,31,true
5539-6,1476490462962,40,further,target,29,97,50,1,1,distr2,16,2,50,3,3,distr1,33,76,50,2,2,8,31,29,true
5539-6,1476490483977,41,equal,target,216,91,50,2,2,distr2,193,43,50,1,1,distr1,136,50,50,3,3,58,24,36,true
5539-6,1476490511194,42,closer,target,257,42,50,2,2,distr2,222,28,50,3,3,distr1,249,20,50,1,1,12,14,8,true
5539-6,1476490531344,43,closer,target,122,98,50,2,2,distr2,132,61,50,1,1,distr1,99,64,50,3,3,10,12,6,true
5539-6,1476490549455,44,further,target,181,92,50,3,1,distr2,91,39,50,1,2,distr1,179,42,50,2,3,15,34,27,true
5539-6,1476490556382,45,further,target,265,39,50,1,2,distr1,329,27,50,3,1,distr2,107,19,50,2,3,19,47,51,true
5539-6,1476490569410,46,closer,target,248,26,50,3,2,distr1,314,27,50,2,3,distr2,282,25,50,1,1,16,10,7,true
5539-6,1476490586500,47,further,distr1,270,69,50,1,3,target,279,95,50,3,2,distr2,217,73,50,2,1,6,25,22,false
5539-6,1476490605937,48,further,target,189,71,50,3,1,distr1,197,34,50,1,2,distr2,41,25,50,2,3,13,37,32,true
5539-6,1476490632509,49,further,target,138,25,50,3,2,distr1,105,28,50,1,1,distr2,38,89,50,2,3,7,40,37,true
5539-6,1476490673271,50,closer,target,132,34,50,3,2,distr1,174,38,50,2,1,distr2,111,18,50,1,3,18,9,17,true
