gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3309-b,1476473426213,1,equal,target,272,31,50,2,3,distr2,2,1,50,3,1,distr1,183,76,50,1,2,50,25,39,true
3309-b,1476473436471,2,closer,target,249,36,50,2,1,distr2,296,29,50,1,2,distr1,273,35,50,3,3,8,16,8,true
3309-b,1476473449730,3,further,target,345,0,50,1,2,distr2,82,97,50,2,3,distr1,330,5,50,3,1,8,42,51,true
3309-b,1476473459017,4,equal,target,93,83,50,2,3,distr1,167,94,50,1,2,distr2,357,75,50,3,1,22,80,80,true
3309-b,1476473476002,5,closer,target,196,10,50,1,3,distr2,69,0,50,3,2,distr1,97,5,50,2,1,11,8,8,true
3309-b,1476473488055,6,further,target,166,63,50,1,2,distr2,294,49,50,2,1,distr1,130,70,50,3,3,18,55,96,true
3309-b,1476473499215,7,closer,target,35,12,50,1,3,distr1,268,3,50,3,2,distr2,111,6,50,2,1,13,13,16,true
3309-b,1476473505497,8,closer,target,353,68,50,2,1,distr2,328,95,50,1,3,distr1,339,40,50,3,2,16,18,12,true
3309-b,1476473515111,9,further,target,234,8,50,1,1,distr1,155,2,50,3,2,distr2,182,60,50,2,3,11,32,27,true
3309-b,1476473526215,10,further,target,174,42,50,2,3,distr2,5,96,50,3,1,distr1,186,38,50,1,2,9,60,53,true
3309-b,1476473531998,11,equal,target,357,92,50,1,3,distr2,105,5,50,2,2,distr1,332,81,50,3,1,24,40,42,true
3309-b,1476473537902,12,equal,target,107,49,50,2,3,distr1,19,76,50,3,2,distr2,289,64,50,1,1,60,93,46,true
3309-b,1476473552653,13,further,distr1,12,87,50,2,1,distr2,140,56,50,3,2,target,358,47,50,1,3,16,72,71,false
3309-b,1476473565789,14,further,target,115,45,50,3,3,distr2,352,1,50,2,1,distr1,75,61,50,1,2,14,32,36,true
3309-b,1476473574788,15,equal,target,339,7,50,3,2,distr1,247,30,50,1,1,distr2,111,19,50,2,3,23,35,45,true
3309-b,1476473581715,16,further,target,316,3,50,1,2,distr1,355,18,50,2,3,distr2,124,90,50,3,1,14,48,64,true
3309-b,1476473590804,17,equal,target,189,66,50,2,3,distr2,52,56,50,3,1,distr1,225,29,50,1,2,31,44,56,true
3309-b,1476473596883,18,further,target,169,13,50,3,3,distr2,3,60,50,2,1,distr1,189,32,50,1,2,9,44,56,true
3309-b,1476473603855,19,closer,target,328,98,50,3,2,distr1,355,47,50,2,1,distr2,322,36,50,1,3,17,14,18,true
3309-b,1476473610065,20,equal,target,264,92,50,1,2,distr2,156,29,50,3,1,distr1,58,34,50,2,3,78,51,22,true
3309-b,1476473615586,21,further,target,193,11,50,2,3,distr2,30,88,50,3,1,distr1,288,89,50,1,2,16,37,58,true
3309-b,1476473630954,22,closer,target,118,71,50,2,2,distr1,127,52,50,1,1,distr2,90,67,50,3,3,8,6,10,true
3309-b,1476473666488,23,further,target,99,31,50,2,3,distr2,135,2,50,1,1,distr1,114,24,50,3,2,5,23,21,true
3309-b,1476473673767,24,closer,target,313,12,50,1,2,distr1,321,30,50,3,1,distr2,328,54,50,2,3,11,17,8,true
3309-b,1476473679504,25,equal,target,4,52,50,3,1,distr2,264,38,50,2,2,distr1,244,3,50,1,3,27,35,24,true
3309-b,1476473689783,26,closer,target,81,51,50,2,3,distr1,83,77,50,3,1,distr2,68,80,50,1,2,8,12,8,true
3309-b,1476473695398,27,equal,target,205,45,50,2,2,distr2,353,56,50,1,1,distr1,290,46,50,3,3,34,48,28,true
3309-b,1476473701322,28,equal,target,190,45,50,3,2,distr1,3,73,50,1,1,distr2,311,60,50,2,3,64,46,33,true
3309-b,1476473714285,29,closer,target,75,49,50,1,3,distr2,109,68,50,3,2,distr1,132,40,50,2,1,15,13,13,true
3309-b,1476473721782,30,closer,target,215,65,50,3,2,distr2,230,87,50,1,1,distr1,251,27,50,2,3,16,18,16,true
3309-b,1476473730151,31,closer,target,219,33,50,2,3,distr1,220,56,50,1,2,distr2,258,42,50,3,1,6,16,15,true
3309-b,1476473736244,32,closer,target,274,26,50,2,3,distr2,292,89,50,1,1,distr1,275,98,50,3,2,17,18,12,true
3309-b,1476473741637,33,equal,target,356,52,50,1,3,distr1,291,86,50,3,2,distr2,132,54,50,2,1,32,74,59,true
3309-b,1476473747091,34,equal,target,235,77,50,3,3,distr1,355,0,50,2,1,distr2,107,58,50,1,2,36,74,33,true
3309-b,1476473753397,35,further,target,65,94,50,1,1,distr2,342,44,50,3,2,distr1,68,59,50,2,3,11,73,66,true
3309-b,1476473788046,36,closer,distr1,78,36,50,2,2,target,112,73,50,3,3,distr2,92,79,50,1,1,17,5,16,false
3309-b,1476473795715,37,further,distr1,312,74,50,1,2,target,338,27,50,2,1,distr2,145,4,50,3,3,18,33,29,false
3309-b,1476473805216,38,further,target,254,64,50,3,1,distr1,228,98,50,1,2,distr2,45,93,50,2,3,6,80,80,true
3309-b,1476473811745,39,equal,target,13,37,50,2,3,distr2,118,9,50,3,1,distr1,151,80,50,1,2,62,35,28,true
3309-b,1476473837663,40,further,target,58,38,50,1,1,distr2,232,57,50,3,2,distr1,56,86,50,2,3,16,71,84,true
3309-b,1476473849134,41,closer,target,203,21,50,3,1,distr1,247,6,50,2,3,distr2,190,13,50,1,2,14,7,16,true
3309-b,1476473892206,42,closer,target,112,44,50,1,1,distr2,75,82,50,2,2,distr1,76,63,50,3,3,14,18,6,true
3309-b,1476473902079,43,further,target,107,96,50,2,2,distr1,98,64,50,3,3,distr2,247,96,50,1,1,10,82,77,true
3309-b,1476473911532,44,closer,target,352,86,50,2,3,distr1,12,34,50,1,2,distr2,4,98,50,3,1,15,8,17,true
3309-b,1476473939436,45,equal,target,56,60,50,1,3,distr2,183,23,50,2,2,distr1,267,10,50,3,1,50,36,30,true
3309-b,1476473945403,46,equal,target,352,82,50,1,3,distr1,328,63,50,3,1,distr2,292,7,50,2,2,22,29,22,true
3309-b,1476473951050,47,further,target,319,95,50,2,2,distr2,56,49,50,3,3,distr1,298,43,50,1,1,13,71,71,true
3309-b,1476473956938,48,equal,target,82,1,50,3,1,distr2,250,62,50,2,3,distr1,66,42,50,1,2,28,37,82,true
3309-b,1476473976137,49,equal,target,117,29,50,1,1,distr1,180,68,50,2,3,distr2,93,87,50,3,2,28,22,35,true
3309-b,1476473982899,50,closer,distr2,49,4,50,1,3,target,220,6,50,2,1,distr1,9,15,50,3,2,17,11,16,false
