gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7246-8,1476995887800,1,closer,target,295,41,50,2,2,distr1,271,76,50,3,3,distr2,276,39,50,1,1,14,7,10,true
7246-8,1476995903207,2,further,target,105,38,50,3,3,distr2,37,22,50,1,2,distr1,126,68,50,2,1,11,26,35,true
7246-8,1476995916543,3,equal,target,350,28,50,1,3,distr2,30,3,50,3,1,distr1,144,40,50,2,2,58,22,28,true
7246-8,1476995927021,4,equal,distr2,339,33,50,3,3,target,263,88,50,2,1,distr1,18,48,50,1,2,48,29,24,false
7246-8,1476995937679,5,equal,target,6,3,50,1,2,distr2,133,38,50,2,3,distr1,41,36,50,3,1,21,30,28,true
7246-8,1476995944989,6,equal,target,353,83,50,2,1,distr2,291,77,50,1,2,distr1,234,45,50,3,3,43,36,23,true
7246-8,1476995963495,7,closer,target,297,45,50,2,2,distr2,272,31,50,1,1,distr1,292,90,50,3,3,9,10,17,true
7246-8,1476995972077,8,equal,target,96,88,50,3,2,distr2,251,50,50,1,1,distr1,287,2,50,2,3,46,75,31,true
7246-8,1476995987995,9,closer,target,262,47,50,1,1,distr1,245,50,50,3,3,distr2,249,33,50,2,2,6,7,8,true
7246-8,1476995998681,10,further,target,263,50,50,3,1,distr2,181,15,50,2,2,distr1,231,16,50,1,3,18,32,23,true
7246-8,1476996009102,11,further,distr1,129,39,50,2,2,target,159,60,50,3,1,distr2,41,15,50,1,3,11,30,25,false
7246-8,1476996024083,12,equal,target,220,56,50,2,3,distr2,284,46,50,3,1,distr1,193,60,50,1,2,28,23,43,true
7246-8,1476996035300,13,equal,target,134,13,50,2,2,distr2,208,14,50,1,3,distr1,181,86,50,3,1,29,21,32,true
7246-8,1476996046245,14,further,target,27,35,50,2,2,distr2,346,47,50,3,1,distr1,54,14,50,1,3,16,28,38,true
7246-8,1476996063257,15,further,target,89,96,50,3,3,distr1,61,51,50,2,1,distr2,174,14,50,1,2,19,38,32,true
7246-8,1476996077599,16,further,target,282,54,50,2,2,distr1,258,47,50,1,1,distr2,206,39,50,3,3,10,30,24,true
7246-8,1476996087773,17,equal,target,234,17,50,3,3,distr1,128,28,50,1,1,distr2,207,95,50,2,2,39,21,49,true
7246-8,1476996096869,18,equal,target,82,96,50,2,2,distr1,332,93,50,1,1,distr2,278,71,50,3,3,90,104,27,true
7246-8,1476996106392,19,further,target,299,47,50,1,3,distr1,329,50,50,3,2,distr2,171,31,50,2,1,12,41,46,true
7246-8,1476996117294,20,closer,target,338,32,50,3,3,distr2,296,55,50,2,1,distr1,337,65,50,1,2,9,18,19,true
7246-8,1476996128857,21,closer,target,118,3,50,2,1,distr2,235,12,50,1,3,distr1,268,2,50,3,2,9,18,11,true
7246-8,1476996138587,22,equal,target,222,98,50,1,3,distr1,160,24,50,3,1,distr2,60,99,50,2,2,44,92,40,true
7246-8,1476996166014,23,closer,target,108,90,50,2,2,distr2,146,89,50,1,3,distr1,126,69,50,3,1,7,8,7,true
7246-8,1476996180495,24,equal,target,311,88,50,3,3,distr1,93,76,50,1,1,distr2,82,22,50,2,2,98,67,22,true
7246-8,1476996192536,25,further,target,130,82,50,2,1,distr1,77,82,50,1,2,distr2,357,86,50,3,3,13,85,73,true
7246-8,1476996205219,26,further,distr2,344,21,50,2,2,distr1,236,45,50,1,1,target,269,96,50,3,3,14,31,29,false
7246-8,1476996231796,27,closer,target,300,68,50,3,3,distr1,301,99,50,1,1,distr2,289,95,50,2,2,7,6,9,true
7246-8,1476996255783,28,further,distr1,159,24,50,3,2,target,168,10,50,1,1,distr2,252,80,50,2,3,11,40,50,false
7246-8,1476996266565,29,further,distr1,198,33,50,1,2,distr2,247,74,50,3,1,target,187,67,50,2,3,16,52,30,false
7246-8,1476996281796,30,closer,target,99,60,50,3,1,distr1,102,99,50,1,2,distr2,149,73,50,2,3,11,11,14,true
7246-8,1476996301971,31,closer,target,228,34,50,3,2,distr1,246,67,50,2,1,distr2,258,27,50,1,3,17,10,17,true
7246-8,1476996318262,32,equal,target,171,96,50,2,3,distr2,58,80,50,3,1,distr1,67,14,50,1,2,32,35,29,true
7246-8,1476996333612,33,further,distr1,224,67,50,3,3,distr2,109,16,50,2,2,target,252,94,50,1,1,15,54,49,false
7246-8,1476996358319,34,further,target,239,10,50,3,1,distr2,243,80,50,2,2,distr1,211,22,50,1,3,10,28,25,true
7246-8,1476996381259,35,closer,distr1,293,50,50,3,1,target,325,39,50,1,3,distr2,330,20,50,2,2,12,9,18,false
7246-8,1476996392173,36,equal,target,163,63,50,1,3,distr2,188,32,50,2,2,distr1,340,23,50,3,1,61,24,46,true
7246-8,1476996403312,37,equal,target,217,78,50,1,3,distr2,173,30,50,2,2,distr1,331,69,50,3,1,36,36,48,true
7246-8,1476996413171,38,equal,target,96,84,50,2,1,distr1,3,82,50,3,2,distr2,86,18,50,1,3,79,26,50,true
7246-8,1476996431261,39,closer,distr1,206,17,50,2,1,distr2,210,49,50,1,2,target,194,16,50,3,3,7,15,10,false
7246-8,1476996441438,40,closer,target,290,4,50,2,1,distr1,4,10,50,1,3,distr2,345,31,50,3,2,8,19,15,true
7246-8,1476996452841,41,further,target,5,23,50,3,3,distr2,128,77,50,2,1,distr1,331,30,50,1,2,14,61,78,true
7246-8,1476996461834,42,closer,target,307,76,50,2,2,distr1,286,20,50,3,1,distr2,318,31,50,1,3,17,14,8,true
7246-8,1476996473387,43,closer,distr2,88,65,50,3,2,target,144,66,50,1,1,distr1,89,40,50,2,3,13,13,10,false
7246-8,1476996482045,44,equal,target,14,49,50,2,3,distr1,170,23,50,1,1,distr2,328,84,50,3,2,43,27,40,true
7246-8,1476996497403,45,closer,target,212,22,50,1,2,distr2,262,15,50,3,3,distr1,278,28,50,2,1,19,16,9,true
7246-8,1476996519970,46,closer,distr1,74,43,50,3,1,distr2,107,66,50,2,3,target,107,44,50,1,2,11,8,13,false
7246-8,1476996527756,47,further,target,305,66,50,3,2,distr2,233,7,50,1,1,distr1,269,43,50,2,3,16,26,22,true
7246-8,1476996542161,48,further,target,173,35,50,1,2,distr2,354,22,50,3,1,distr1,190,93,50,2,3,19,47,58,true
7246-8,1476996556707,49,closer,target,216,14,50,3,3,distr2,321,5,50,1,2,distr1,283,0,50,2,1,10,12,8,true
7246-8,1476996580070,50,further,target,153,99,50,1,3,distr2,41,86,50,3,2,distr1,99,44,50,2,1,18,44,34,true
