gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5047-0,1476495326059,1,closer,target,147,87,50,1,1,distr2,114,33,50,2,3,distr1,153,52,50,3,2,13,17,10,true
5047-0,1476495336263,2,closer,target,321,32,50,2,1,distr1,276,10,50,3,2,distr2,305,16,50,1,3,15,8,8,true
5047-0,1476495345655,3,further,target,29,97,50,2,1,distr2,87,73,50,3,3,distr1,40,70,50,1,2,17,53,33,true
5047-0,1476495357487,4,further,target,127,53,50,3,2,distr1,111,63,50,1,1,distr2,321,38,50,2,3,5,80,83,true
5047-0,1476495366958,5,further,target,171,97,50,3,3,distr1,160,82,50,1,2,distr2,61,95,50,2,1,9,35,31,true
5047-0,1476495375415,6,further,target,91,40,50,3,3,distr1,119,72,50,1,1,distr2,42,67,50,2,2,13,27,36,true
5047-0,1476495383120,7,equal,target,295,49,50,3,1,distr1,258,7,50,2,3,distr2,31,94,50,1,2,23,55,38,true
5047-0,1476495390338,8,further,target,233,77,50,3,2,distr2,189,17,50,2,1,distr1,272,43,50,1,3,15,31,24,true
5047-0,1476495399160,9,further,target,301,87,50,3,2,distr2,50,1,50,1,3,distr1,273,93,50,2,1,19,33,36,true
5047-0,1476495419044,10,closer,distr2,133,7,50,3,3,distr1,173,32,50,2,1,target,87,7,50,1,2,19,5,15,false
5047-0,1476495426999,11,equal,target,324,12,50,1,3,distr1,178,84,50,3,1,distr2,103,56,50,2,2,57,55,30,true
5047-0,1476495439739,12,closer,target,77,44,50,2,1,distr1,96,46,50,1,3,distr2,93,26,50,3,2,6,10,10,true
5047-0,1476495449803,13,further,target,287,8,50,2,3,distr1,20,6,50,3,1,distr2,240,82,50,1,2,13,33,40,true
5047-0,1476495459036,14,closer,target,347,97,50,1,3,distr1,13,91,50,2,1,distr2,3,40,50,3,2,12,13,17,true
5047-0,1476495477014,15,closer,distr2,350,8,50,3,1,distr1,181,4,50,1,2,target,270,9,50,2,3,17,9,18,false
5047-0,1476495487900,16,equal,target,262,7,50,3,2,distr1,204,84,50,1,3,distr2,268,64,50,2,1,28,27,38,true
5047-0,1476495494500,17,further,target,71,10,50,3,2,distr2,2,17,50,1,3,distr1,50,43,50,2,1,18,28,34,true
5047-0,1476495500874,18,equal,target,4,39,50,2,3,distr2,40,97,50,1,2,distr1,289,95,50,3,1,35,39,70,true
5047-0,1476495506935,19,equal,target,255,46,50,1,2,distr2,142,13,50,3,3,distr1,323,17,50,2,1,23,41,42,true
5047-0,1476495513736,20,further,target,128,17,50,1,1,distr2,204,30,50,2,2,distr1,56,15,50,3,3,14,29,31,true
5047-0,1476495533768,21,closer,distr2,142,65,50,1,3,target,137,75,50,3,2,distr1,142,99,50,2,1,7,5,11,false
5047-0,1476495543929,22,closer,distr2,55,7,50,2,2,distr1,232,8,50,3,1,target,199,18,50,1,3,13,17,18,false
5047-0,1476495551858,23,equal,target,205,64,50,2,2,distr2,134,50,50,3,3,distr1,176,21,50,1,1,22,50,25,true
5047-0,1476495560345,24,further,target,155,64,50,3,2,distr2,155,16,50,1,3,distr1,81,41,50,2,1,18,21,22,true
5047-0,1476495566678,25,equal,target,10,99,50,2,3,distr1,112,54,50,3,2,distr2,299,40,50,1,1,73,40,87,true
5047-0,1476495579975,26,closer,distr2,308,26,50,1,2,distr1,236,17,50,3,1,target,350,15,50,2,3,18,15,16,false
5047-0,1476495587689,27,equal,target,144,60,50,1,1,distr1,227,4,50,3,3,distr2,227,82,50,2,2,36,64,28,true
5047-0,1476495598980,28,closer,target,287,69,50,1,3,distr2,278,61,50,2,2,distr1,240,33,50,3,1,19,5,15,true
