gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
2921-f,1476991441983,1,further,distr1,258,76,50,1,3,target,286,82,50,2,1,distr2,8,86,50,3,2,15,44,49,false
2921-f,1476991449967,2,equal,target,271,52,50,2,2,distr2,53,2,50,3,1,distr1,39,88,50,1,3,67,36,31,true
2921-f,1476991464614,3,equal,target,160,37,50,3,1,distr2,59,98,50,1,2,distr1,182,93,50,2,3,22,38,44,true
2921-f,1476991474462,4,equal,target,201,55,50,3,2,distr1,314,58,50,1,3,distr2,103,58,50,2,1,48,53,90,true
2921-f,1476991489384,5,closer,target,324,40,50,3,3,distr2,297,99,50,2,1,distr1,307,79,50,1,2,13,19,7,true
2921-f,1476991530293,6,closer,target,348,4,50,1,1,distr1,210,8,50,3,2,distr2,173,5,50,2,3,11,13,7,true
2921-f,1476991546958,7,closer,target,359,80,50,3,1,distr1,12,94,50,2,3,distr2,340,95,50,1,2,8,14,19,true
2921-f,1476991564328,8,equal,target,347,81,50,3,2,distr2,122,9,50,1,3,distr1,62,96,50,2,1,72,49,39,true
2921-f,1476991573694,9,equal,target,283,70,50,3,2,distr1,8,82,50,2,1,distr2,165,54,50,1,3,43,54,67,true
2921-f,1476991588257,10,equal,target,341,29,50,3,2,distr2,231,52,50,1,3,distr1,135,96,50,2,1,78,29,72,true
2921-f,1476991607511,11,further,target,173,58,50,3,2,distr1,155,71,50,1,3,distr2,5,18,50,2,1,14,47,53,true
2921-f,1476991629064,12,equal,target,7,92,50,1,2,distr2,253,24,50,3,3,distr1,86,45,50,2,1,63,41,55,true
2921-f,1476991644040,13,closer,target,225,70,50,1,1,distr2,202,27,50,3,3,distr1,231,21,50,2,2,14,18,15,true
2921-f,1476991679299,14,closer,target,299,3,50,3,1,distr1,22,15,50,2,2,distr2,306,10,50,1,3,12,10,17,true
2921-f,1476991709851,15,further,target,245,17,50,2,1,distr1,238,39,50,1,3,distr2,129,64,50,3,2,13,52,64,true
2921-f,1476991727736,16,further,target,44,47,50,1,1,distr2,323,71,50,3,3,distr1,42,97,50,2,2,14,58,63,true
2921-f,1476991746759,17,closer,target,117,2,50,3,1,distr2,47,18,50,1,3,distr1,126,19,50,2,2,18,14,17,true
2921-f,1476991759519,18,further,distr2,216,8,50,1,2,target,120,92,50,3,1,distr1,133,69,50,2,3,9,48,42,false
2921-f,1476991769400,19,further,target,357,47,50,3,1,distr1,342,96,50,1,2,distr2,178,77,50,2,3,11,67,74,true
2921-f,1476991787425,20,further,target,272,16,50,2,3,distr2,195,79,50,1,1,distr1,258,21,50,3,2,6,39,36,true
2921-f,1476991796810,21,further,target,277,24,50,3,2,distr1,313,86,50,2,1,distr2,223,83,50,1,3,19,21,31,true
2921-f,1476991840338,22,closer,target,297,78,50,3,2,distr1,327,72,50,1,3,distr2,288,72,50,2,1,15,7,17,true
2921-f,1476991866985,23,further,target,199,44,50,2,2,distr2,303,90,50,1,3,distr1,196,91,50,3,1,11,43,56,true
2921-f,1476991881491,24,equal,target,55,47,50,3,3,distr2,36,4,50,2,2,distr1,196,85,50,1,1,53,27,29,true
2921-f,1476991907747,25,closer,target,355,46,50,3,1,distr1,346,84,50,2,3,distr2,353,34,50,1,2,8,6,13,true
2921-f,1476991919713,26,equal,target,151,74,50,3,3,distr2,221,78,50,1,2,distr1,37,90,50,2,1,48,62,64,true
2921-f,1476991926833,27,equal,target,353,91,50,2,1,distr1,253,84,50,1,2,distr2,55,65,50,3,3,47,56,89,true
2921-f,1476991943006,28,closer,target,36,33,50,1,2,distr2,60,33,50,2,1,distr1,46,67,50,3,3,16,15,13,true
2921-f,1476991964263,29,closer,target,61,26,50,2,2,distr1,145,46,50,3,3,distr2,94,60,50,1,1,19,18,14,true
2921-f,1476991979107,30,closer,target,206,10,50,2,1,distr2,231,41,50,1,3,distr1,219,85,50,3,2,17,16,8,true
2921-f,1476992011874,31,closer,target,81,30,50,2,3,distr1,53,43,50,3,2,distr2,73,41,50,1,1,12,7,9,true
2921-f,1476992034142,32,further,target,14,65,50,2,3,distr2,150,48,50,3,2,distr1,9,83,50,1,1,5,62,68,true
2921-f,1476992055771,33,equal,target,166,93,50,3,3,distr2,327,16,50,1,2,distr1,293,69,50,2,1,61,58,22,true
2921-f,1476992080782,34,further,target,230,95,50,1,1,distr1,235,29,50,3,2,distr2,3,40,50,2,3,17,40,33,true
2921-f,1476992116709,35,further,target,180,75,50,3,1,distr1,194,96,50,2,3,distr2,324,16,50,1,2,19,57,50,true
2921-f,1476992131523,36,equal,target,342,95,50,3,3,distr1,249,95,50,2,1,distr2,306,92,50,1,2,43,27,30,true
2921-f,1476992181292,37,closer,target,111,26,50,1,3,distr1,84,30,50,3,1,distr2,153,30,50,2,2,6,9,14,true
2921-f,1476992223647,38,further,target,158,0,50,2,1,distr2,153,86,50,1,2,distr1,355,4,50,3,3,5,37,44,true
2921-f,1476992248367,39,closer,target,305,31,50,2,2,distr2,276,68,50,1,1,distr1,253,34,50,3,3,16,15,12,true
2921-f,1476992263893,40,further,target,158,31,50,3,2,distr2,128,97,50,1,1,distr1,94,6,50,2,3,17,29,37,true
2921-f,1476992276741,41,equal,target,238,19,50,1,2,distr2,192,30,50,2,3,distr1,358,78,50,3,1,38,25,57,true
2921-f,1476992294582,42,further,target,279,60,50,2,3,distr2,353,54,50,1,1,distr1,266,84,50,3,2,8,31,36,true
2921-f,1476992311647,43,closer,target,269,47,50,1,1,distr1,268,22,50,3,3,distr2,323,58,50,2,2,12,19,18,true
2921-f,1476992323754,44,further,target,279,95,50,3,3,distr2,349,13,50,2,1,distr1,299,86,50,1,2,14,30,28,true
2921-f,1476992377275,45,closer,target,124,81,50,3,2,distr1,84,90,50,1,3,distr2,126,59,50,2,1,9,7,14,true
2921-f,1476992391048,46,equal,target,212,66,50,1,2,distr2,353,76,50,2,1,distr1,103,51,50,3,3,61,46,75,true
2921-f,1476992398869,47,equal,target,15,70,50,3,2,distr1,84,13,50,1,3,distr2,145,95,50,2,1,38,74,31,true
2921-f,1476992423685,48,further,target,329,19,50,2,2,distr2,149,63,50,3,1,distr1,249,20,50,1,3,15,62,49,true
2921-f,1476992435103,49,equal,target,272,88,50,3,1,distr2,86,5,50,1,3,distr1,219,60,50,2,2,23,48,35,true
2921-f,1476992442832,50,equal,target,359,53,50,2,2,distr2,136,46,50,1,1,distr1,210,13,50,3,3,36,71,36,true
