gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8774-f,1476993371177,1,closer,target,270,84,50,2,2,distr1,227,44,50,1,3,distr2,274,30,50,3,1,18,15,15,true
8774-f,1476993389447,2,equal,target,70,62,50,1,1,distr2,230,19,50,3,3,distr1,3,32,50,2,2,54,57,28,true
8774-f,1476993407597,3,equal,target,104,83,50,1,2,distr2,175,76,50,3,3,distr1,351,63,50,2,1,85,29,73,true
8774-f,1476993423539,4,equal,target,202,15,50,3,1,distr2,36,84,50,1,2,distr1,9,89,50,2,3,42,40,28,true
8774-f,1476993453532,5,closer,target,288,46,50,1,2,distr2,328,19,50,3,3,distr1,314,86,50,2,1,13,18,19,true
8774-f,1476993474642,6,further,distr1,312,88,50,2,2,target,332,97,50,3,3,distr2,53,42,50,1,1,15,58,68,false
8774-f,1476993504724,7,further,distr1,300,27,50,3,1,target,287,35,50,2,2,distr2,91,6,50,1,3,5,40,38,false
8774-f,1476993566740,8,further,target,276,25,50,2,2,distr2,183,41,50,1,3,distr1,247,61,50,3,1,19,38,46,true
8774-f,1476993588740,9,further,target,102,69,50,2,3,distr1,63,33,50,3,1,distr2,254,91,50,1,2,19,77,80,true
8774-f,1476993613674,10,equal,target,6,52,50,3,2,distr2,118,12,50,2,1,distr1,329,7,50,1,3,24,45,33,true
8774-f,1476993629891,11,further,target,11,85,50,1,1,distr2,195,37,50,2,3,distr1,27,61,50,3,2,16,54,42,true
8774-f,1476993685883,12,further,target,309,62,50,3,3,distr2,51,81,50,1,2,distr1,340,31,50,2,1,17,76,57,true
8774-f,1476993711225,13,further,distr1,194,66,50,3,1,target,199,14,50,2,2,distr2,321,75,50,1,3,17,30,62,false
8774-f,1476993739289,14,further,target,309,55,50,2,2,distr1,321,50,50,3,1,distr2,38,38,50,1,3,6,52,48,true
8774-f,1476993765395,15,further,target,116,76,50,3,2,distr2,263,57,50,2,1,distr1,93,60,50,1,3,7,71,94,true
8774-f,1476993777435,16,equal,target,31,63,50,2,3,distr2,73,58,50,3,1,distr1,244,20,50,1,2,45,35,64,true
8774-f,1476993792503,17,further,target,113,46,50,2,1,distr2,232,65,50,1,2,distr1,118,16,50,3,3,17,67,50,true
8774-f,1476993809174,18,closer,target,123,91,50,3,1,distr1,158,62,50,2,2,distr2,89,54,50,1,3,19,12,17,true
8774-f,1476993842003,19,equal,distr1,74,72,50,3,1,distr2,283,10,50,2,3,target,182,50,50,1,2,37,41,57,false
8774-f,1476993859609,20,further,target,100,88,50,3,1,distr2,255,5,50,2,2,distr1,115,47,50,1,3,14,46,38,true
8774-f,1476993887097,21,closer,target,190,32,50,2,3,distr2,146,21,50,1,2,distr1,101,6,50,3,1,18,18,13,true
8774-f,1476993900322,22,equal,target,248,97,50,1,2,distr1,44,89,50,3,1,distr2,163,86,50,2,3,83,70,42,true
8774-f,1476993915621,23,further,target,127,45,50,2,1,distr2,347,24,50,3,2,distr1,112,94,50,1,3,17,60,72,true
8774-f,1476993957032,24,closer,target,275,31,50,2,1,distr1,325,73,50,3,2,distr2,295,35,50,1,3,19,7,13,true
8774-f,1476994019828,25,closer,distr1,321,66,50,3,1,target,309,91,50,1,2,distr2,285,42,50,2,3,10,15,13,false
8774-f,1476994069146,26,closer,target,234,3,50,3,2,distr2,61,6,50,1,3,distr1,293,4,50,2,1,5,12,16,true
8774-f,1476994089035,27,closer,target,246,19,50,1,1,distr2,335,13,50,2,2,distr1,319,23,50,3,3,16,16,9,true
8774-f,1476994114718,28,further,distr1,167,27,50,3,1,distr2,326,60,50,1,2,target,129,27,50,2,3,13,72,43,false
8774-f,1476994138128,29,further,target,83,88,50,1,1,distr1,86,47,50,2,2,distr2,190,22,50,3,3,14,44,35,true
8774-f,1476994212721,30,closer,distr2,311,21,50,2,1,target,335,30,50,3,2,distr1,320,51,50,1,3,10,7,11,false
8774-f,1476994228409,31,equal,distr1,97,53,50,1,2,target,38,22,50,3,3,distr2,313,62,50,2,1,28,46,88,false
8774-f,1476994276807,32,closer,target,350,27,50,3,3,distr2,316,10,50,2,1,distr1,314,29,50,1,2,14,12,13,true
8774-f,1476994289505,33,equal,target,313,5,50,1,2,distr1,15,72,50,2,1,distr2,42,50,50,3,3,29,33,29,true
8774-f,1476994302259,34,equal,target,239,85,50,1,1,distr1,257,13,50,2,3,distr2,56,9,50,3,2,29,54,29,true
8774-f,1476994328555,35,closer,target,285,73,50,2,2,distr2,233,83,50,1,3,distr1,264,33,50,3,1,13,18,16,true
8774-f,1476994346831,36,further,target,99,75,50,3,1,distr1,92,46,50,2,3,distr2,273,51,50,1,2,10,97,85,true
8774-f,1476994371753,37,equal,target,296,14,50,2,2,distr2,62,20,50,3,3,distr1,130,72,50,1,1,67,41,25,true
8774-f,1476994399981,38,further,target,182,28,50,2,3,distr1,212,17,50,1,2,distr2,6,54,50,3,1,19,48,37,true
8774-f,1476994425239,39,equal,target,39,30,50,3,1,distr2,149,78,50,1,3,distr1,356,10,50,2,2,22,36,50,true
8774-f,1476994447388,40,equal,target,83,97,50,1,3,distr1,0,78,50,2,2,distr2,151,56,50,3,1,79,22,74,true
8774-f,1476994463708,41,closer,target,84,92,50,3,1,distr2,141,81,50,2,2,distr1,78,45,50,1,3,15,13,17,true
8774-f,1476994508176,42,further,target,338,97,50,2,1,distr2,296,25,50,1,3,distr1,332,94,50,3,2,6,25,21,true
8774-f,1476994557538,43,closer,target,128,10,50,1,1,distr1,167,12,50,3,2,distr2,145,21,50,2,3,7,7,10,true
8774-f,1476994595792,44,closer,distr2,291,71,50,1,2,distr1,253,30,50,3,1,target,299,31,50,2,3,14,11,18,false
8774-f,1476994622156,45,equal,target,223,30,50,1,1,distr2,176,56,50,2,2,distr1,63,68,50,3,3,65,37,36,true
8774-f,1476994650310,46,closer,target,220,78,50,3,1,distr2,206,34,50,2,2,distr1,203,63,50,1,3,19,14,7,true
8774-f,1476994670848,47,equal,target,234,13,50,1,3,distr1,345,72,50,2,1,distr2,141,75,50,3,2,32,48,87,true
8774-f,1476994719125,48,closer,distr1,88,49,50,1,2,distr2,145,47,50,3,3,target,129,39,50,2,1,10,5,13,false
8774-f,1476994735421,49,equal,target,240,35,50,3,3,distr2,13,29,50,1,1,distr1,318,77,50,2,2,28,36,30,true
8774-f,1476994753459,50,equal,target,243,68,50,2,2,distr1,52,28,50,1,1,distr2,349,55,50,3,3,69,37,46,true
