gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5666-f,1476990359919,1,equal,target,139,2,50,1,1,distr1,37,37,50,3,3,distr2,252,67,50,2,2,22,37,60,true
5666-f,1476990379937,2,closer,target,108,16,50,3,1,distr2,134,32,50,2,3,distr1,136,25,50,1,2,6,9,5,true
5666-f,1476990388469,3,closer,target,302,81,50,1,2,distr1,273,90,50,2,1,distr2,289,55,50,3,3,17,10,10,true
5666-f,1476990398058,4,closer,target,277,50,50,2,1,distr1,299,28,50,1,2,distr2,240,24,50,3,3,11,15,16,true
5666-f,1476990407423,5,further,target,69,40,50,1,2,distr2,5,50,50,3,3,distr1,88,94,50,2,1,19,50,73,true
5666-f,1476990419765,6,further,target,275,26,50,1,1,distr1,304,44,50,2,3,distr2,96,29,50,3,2,11,62,71,true
5666-f,1476990441939,7,closer,target,280,29,50,2,3,distr2,251,9,50,1,2,distr1,266,39,50,3,1,8,15,19,true
5666-f,1476990453396,8,closer,target,269,44,50,2,1,distr1,242,59,50,3,3,distr2,229,32,50,1,2,12,14,16,true
5666-f,1476990469877,9,closer,target,154,24,50,3,3,distr2,159,44,50,1,1,distr1,141,57,50,2,2,17,9,11,true
5666-f,1476990476684,10,equal,target,194,35,50,3,2,distr2,31,86,50,2,1,distr1,276,24,50,1,3,30,45,49,true
5666-f,1476990484540,11,equal,target,91,81,50,2,1,distr2,47,0,50,1,2,distr1,327,89,50,3,3,93,39,29,true
5666-f,1476990495972,12,further,target,327,16,50,3,1,distr2,134,47,50,1,2,distr1,275,38,50,2,3,18,57,55,true
5666-f,1476990506949,13,further,target,79,33,50,2,2,distr2,252,31,50,3,1,distr1,159,48,50,1,3,18,65,49,true
5666-f,1476990514364,14,equal,target,37,27,50,3,1,distr2,227,3,50,2,3,distr1,155,59,50,1,2,33,21,32,true
5666-f,1476990521274,15,equal,target,219,4,50,3,3,distr2,174,49,50,2,2,distr1,9,60,50,1,1,30,28,58,true
5666-f,1476990542865,16,closer,target,284,44,50,2,2,distr2,271,53,50,3,1,distr1,295,27,50,1,3,8,6,13,true
5666-f,1476990556177,17,further,target,165,21,50,2,3,distr2,345,95,50,3,2,distr1,193,21,50,1,1,12,56,50,true
5666-f,1476990562602,18,equal,target,350,69,50,1,3,distr2,161,25,50,2,1,distr1,244,64,50,3,2,40,58,49,true
5666-f,1476990570858,19,further,target,357,36,50,2,2,distr2,291,80,50,1,3,distr1,0,84,50,3,1,17,29,41,true
5666-f,1476990577857,20,equal,target,299,36,50,1,2,distr2,352,5,50,2,1,distr1,64,88,50,3,3,83,24,46,true
5666-f,1476990586402,21,equal,target,181,16,50,2,2,distr2,350,84,50,3,1,distr1,90,78,50,1,3,37,47,81,true
5666-f,1476990594680,22,closer,target,81,5,50,1,3,distr1,51,14,50,3,2,distr2,77,31,50,2,1,8,19,14,true
5666-f,1476990604792,23,further,target,339,14,50,3,2,distr1,266,24,50,1,3,distr2,120,85,50,2,1,16,62,60,true
5666-f,1476990630265,24,closer,target,94,39,50,1,1,distr2,72,56,50,2,2,distr1,112,35,50,3,3,5,11,16,true
5666-f,1476990640094,25,closer,target,145,89,50,1,3,distr1,93,87,50,3,2,distr2,95,71,50,2,1,10,10,5,true
5666-f,1476990652463,26,further,target,22,20,50,3,3,distr1,8,42,50,2,1,distr2,233,56,50,1,2,14,40,40,true
5666-f,1476990664561,27,further,target,140,99,50,2,2,distr1,123,77,50,3,1,distr2,196,95,50,1,3,7,56,57,true
5666-f,1476990680485,28,equal,target,99,13,50,2,2,distr1,341,4,50,1,3,distr2,215,59,50,3,1,25,41,26,true
5666-f,1476990687485,29,equal,target,314,98,50,1,2,distr1,298,13,50,2,1,distr2,242,80,50,3,3,21,34,31,true
5666-f,1476990702605,30,further,target,294,1,50,3,3,distr2,228,66,50,1,2,distr1,267,7,50,2,1,9,32,27,true
5666-f,1476990717891,31,closer,target,275,60,50,1,3,distr2,271,84,50,2,1,distr1,248,41,50,3,2,10,5,12,true
5666-f,1476990726452,32,further,target,252,86,50,3,1,distr1,231,51,50,1,3,distr2,142,56,50,2,2,13,68,60,true
5666-f,1476990733755,33,equal,target,6,29,50,3,3,distr2,101,92,50,1,1,distr1,225,41,50,2,2,34,66,69,true
5666-f,1476990739835,34,equal,target,234,95,50,1,2,distr2,3,73,50,3,1,distr1,200,13,50,2,3,24,48,41,true
5666-f,1476990747013,35,equal,target,272,79,50,3,2,distr2,161,67,50,2,1,distr1,15,98,50,1,3,51,61,69,true
5666-f,1476990754445,36,equal,target,274,25,50,2,1,distr1,358,33,50,3,3,distr2,90,9,50,1,2,24,41,37,true
5666-f,1476990762292,37,further,target,44,54,50,2,3,distr2,116,52,50,1,1,distr1,35,31,50,3,2,12,30,33,true
5666-f,1476990775504,38,closer,distr2,327,6,50,1,2,target,274,13,50,3,3,distr1,334,31,50,2,1,14,10,17,false
5666-f,1476990783699,39,closer,target,301,26,50,1,1,distr1,290,7,50,2,3,distr2,352,23,50,3,2,15,17,15,true
5666-f,1476990794055,40,further,target,225,33,50,3,2,distr1,228,15,50,1,1,distr2,336,37,50,2,3,8,29,26,true
5666-f,1476990800659,41,further,target,206,7,50,3,2,distr1,22,17,50,2,1,distr2,44,51,50,1,3,19,33,22,true
5666-f,1476990810187,42,equal,target,62,15,50,1,1,distr2,320,8,50,3,2,distr1,224,84,50,2,3,58,29,31,true
5666-f,1476990818408,43,equal,target,96,43,50,2,1,distr1,32,53,50,1,3,distr2,164,4,50,3,2,36,28,27,true
5666-f,1476990827221,44,further,target,335,12,50,3,2,distr2,103,22,50,1,1,distr1,303,24,50,2,3,13,40,56,true
5666-f,1476990834088,45,further,target,280,40,50,2,3,distr1,230,44,50,3,2,distr2,18,20,50,1,1,17,33,35,true
5666-f,1476990840195,46,equal,target,65,93,50,2,3,distr1,203,70,50,1,1,distr2,323,33,50,3,2,69,76,44,true
5666-f,1476990847829,47,closer,target,38,17,50,2,1,distr1,165,8,50,1,3,distr2,101,18,50,3,2,17,18,15,true
