gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
6452-3,1476989619511,1,further,distr1,321,75,50,3,1,distr2,80,47,50,1,2,target,348,45,50,2,3,16,64,79,false
6452-3,1476989629771,2,closer,target,227,19,50,1,2,distr1,261,31,50,3,1,distr2,251,38,50,2,3,12,13,5,true
6452-3,1476989643082,3,closer,target,294,28,50,2,3,distr1,252,45,50,3,1,distr2,250,35,50,1,2,17,14,5,true
6452-3,1476989655947,4,further,target,97,18,50,3,2,distr1,162,12,50,2,3,distr2,253,95,50,1,1,13,56,42,true
6452-3,1476989666906,5,closer,target,204,28,50,1,1,distr2,187,9,50,3,2,distr1,66,3,50,2,3,19,10,9,true
6452-3,1476989677235,6,closer,target,152,86,50,3,3,distr2,161,48,50,2,2,distr1,119,34,50,1,1,17,15,13,true
6452-3,1476989690191,7,further,target,137,8,50,3,2,distr2,239,56,50,1,1,distr1,206,23,50,2,3,18,41,21,true
6452-3,1476989697354,8,further,target,358,90,50,2,1,distr1,15,58,50,3,2,distr2,68,33,50,1,3,10,53,42,true
6452-3,1476989706693,9,closer,target,309,88,50,3,3,distr1,290,20,50,1,1,distr2,292,66,50,2,2,18,9,16,true
6452-3,1476989713633,10,equal,target,118,11,50,1,2,distr1,194,85,50,3,3,distr2,279,93,50,2,1,33,45,47,true
6452-3,1476989721258,11,further,distr2,157,49,50,3,2,target,48,3,50,1,3,distr1,212,24,50,2,1,19,27,35,false
6452-3,1476989735749,12,closer,target,321,25,50,2,2,distr1,286,81,50,3,3,distr2,276,23,50,1,1,19,9,17,true
6452-3,1476989742933,13,equal,target,285,89,50,1,2,distr1,143,97,50,2,1,distr2,211,62,50,3,3,68,33,62,true
6452-3,1476989749691,14,equal,target,158,47,50,1,2,distr1,144,5,50,2,3,distr2,231,95,50,3,1,22,59,41,true
