gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
4131-6,1476996102805,1,further,target,289,55,50,1,2,distr1,306,89,50,2,3,distr2,343,46,50,3,1,12,22,22,true
4131-6,1476996115035,2,closer,target,134,6,50,2,1,distr2,182,19,50,3,3,distr1,101,15,50,1,2,10,10,16,true
4131-6,1476996123363,3,equal,target,263,72,50,2,3,distr2,167,76,50,1,2,distr1,53,92,50,3,1,89,63,37,true
4131-6,1476996136122,4,closer,target,292,63,50,3,1,distr2,303,38,50,2,2,distr1,314,79,50,1,3,10,8,9,true
4131-6,1476996146162,5,further,target,319,21,50,2,3,distr2,253,87,50,1,2,distr1,336,64,50,3,1,15,29,33,true
4131-6,1476996172481,6,further,target,273,58,50,2,2,distr1,231,53,50,1,3,distr2,181,55,50,3,1,14,49,46,true
4131-6,1476996184272,7,closer,distr1,275,88,50,3,3,target,275,53,50,1,1,distr2,245,89,50,2,2,6,14,12,false
4131-6,1476996194283,8,closer,target,79,91,50,1,2,distr1,120,54,50,3,3,distr2,82,48,50,2,1,16,14,10,true
4131-6,1476996200943,9,further,target,34,54,50,2,3,distr1,38,18,50,1,2,distr2,193,20,50,3,1,14,35,24,true
4131-6,1476996211270,10,further,target,63,9,50,3,2,distr1,120,1,50,1,3,distr2,234,94,50,2,1,10,56,39,true
4131-6,1476996218951,11,further,target,85,78,50,1,2,distr2,23,47,50,2,3,distr1,55,68,50,3,1,18,50,35,true
4131-6,1476996229607,12,closer,target,100,15,50,3,3,distr1,69,41,50,1,1,distr2,111,35,50,2,2,17,13,13,true
4131-6,1476996238517,13,further,distr1,263,0,50,2,1,distr2,313,61,50,3,2,target,98,7,50,1,3,11,47,28,false
4131-6,1476996245151,14,closer,target,277,45,50,2,1,distr2,255,86,50,3,2,distr1,227,69,50,1,3,16,15,11,true
4131-6,1476996257036,15,equal,target,5,26,50,3,3,distr2,273,70,50,2,2,distr1,325,69,50,1,1,21,34,22,true
4131-6,1476996272268,16,closer,target,166,12,50,3,2,distr2,167,52,50,1,1,distr1,158,43,50,2,3,17,18,5,true
4131-6,1476996282123,17,further,target,147,51,50,1,1,distr2,60,90,50,2,3,distr1,86,28,50,3,2,15,31,27,true
4131-6,1476996288748,18,further,target,87,5,50,2,3,distr2,133,81,50,1,1,distr1,137,24,50,3,2,17,34,23,true
4131-6,1476996295755,19,equal,target,130,98,50,3,1,distr2,277,13,50,1,2,distr1,16,71,50,2,3,74,54,34,true
4131-6,1476996308565,20,closer,target,277,32,50,3,3,distr2,293,62,50,1,1,distr1,329,35,50,2,2,14,11,16,true
4131-6,1476996315546,21,equal,target,134,49,50,2,3,distr2,266,84,50,3,2,distr1,185,14,50,1,1,28,64,31,true
4131-6,1476996325110,22,closer,distr1,284,57,50,2,2,distr2,198,4,50,1,3,target,284,96,50,3,1,7,18,18,false
4131-6,1476996337338,23,equal,target,173,57,50,3,3,distr2,15,74,50,1,1,distr1,39,4,50,2,2,29,59,28,true
4131-6,1476996350177,24,further,target,202,50,50,2,1,distr1,215,27,50,3,2,distr2,91,51,50,1,3,12,52,52,true
4131-6,1476996358033,25,further,target,240,67,50,2,1,distr2,119,30,50,3,3,distr1,276,93,50,1,2,14,62,57,true
4131-6,1476996364336,26,equal,target,321,50,50,1,2,distr2,109,64,50,3,3,distr1,55,45,50,2,1,65,88,21,true
