gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7134-9,1476998093916,1,further,target,241,20,50,3,2,distr1,220,79,50,2,3,distr2,187,21,50,1,1,15,26,28,true
7134-9,1476998106300,2,further,target,228,14,50,1,2,distr2,93,75,50,2,3,distr1,226,38,50,3,1,12,52,66,true
7134-9,1476998122818,3,closer,target,316,40,50,3,2,distr2,299,39,50,2,1,distr1,330,33,50,1,3,6,6,12,true
7134-9,1476998129484,4,equal,target,327,63,50,1,3,distr1,61,48,50,2,1,distr2,170,34,50,3,2,70,49,30,true
7134-9,1476998143430,5,closer,target,205,11,50,3,2,distr1,271,64,50,2,1,distr2,291,41,50,1,3,19,17,11,true
7134-9,1476998153362,6,further,target,129,88,50,2,2,distr1,154,95,50,3,3,distr2,10,50,50,1,1,10,73,72,true
7134-9,1476998173959,7,closer,target,55,44,50,3,1,distr1,57,61,50,1,3,distr2,67,46,50,2,2,7,6,8,true
7134-9,1476998181524,8,closer,target,197,8,50,1,1,distr2,229,32,50,3,3,distr1,200,26,50,2,2,8,18,16,true
7134-9,1476998196466,9,closer,target,309,31,50,1,3,distr2,348,30,50,3,2,distr1,352,19,50,2,1,16,15,7,true
7134-9,1476998206084,10,equal,target,204,0,50,1,2,distr1,8,31,50,2,3,distr2,134,27,50,3,1,22,24,47,true
7134-9,1476998216700,11,equal,target,89,78,50,1,2,distr2,343,84,50,3,1,distr1,178,21,50,2,3,36,83,52,true
7134-9,1476998269330,12,further,distr1,64,61,50,1,1,target,72,68,50,3,3,distr2,303,80,50,2,2,5,91,85,false
7134-9,1476998298870,13,further,target,234,54,50,2,1,distr1,261,69,50,3,2,distr2,93,37,50,1,3,9,63,87,true
7134-9,1476998307389,14,closer,target,132,83,50,2,3,distr1,67,49,50,3,1,distr2,89,64,50,1,2,19,9,11,true
7134-9,1476998317066,15,further,target,76,83,50,3,1,distr2,354,40,50,2,2,distr1,106,80,50,1,3,11,70,77,true
7134-9,1476998331567,16,closer,target,278,96,50,3,2,distr1,291,84,50,1,1,distr2,309,95,50,2,3,8,18,10,true
7134-9,1476998359677,17,further,target,207,18,50,1,2,distr2,261,79,50,3,1,distr1,239,1,50,2,3,11,22,32,true
7134-9,1476998371976,18,equal,target,36,41,50,3,2,distr1,341,31,50,2,3,distr2,178,8,50,1,1,36,27,26,true
7134-9,1476998385619,19,equal,target,7,73,50,1,3,distr2,183,81,50,2,1,distr1,85,57,50,3,2,65,63,37,true
7134-9,1476998398919,20,further,target,143,67,50,3,1,distr2,224,64,50,2,2,distr1,154,89,50,1,3,6,62,63,true
7134-9,1476998410730,21,equal,target,81,52,50,1,1,distr2,217,61,50,2,3,distr1,34,36,50,3,2,29,66,47,true
7134-9,1476998420192,22,equal,distr2,179,83,50,1,1,distr1,219,27,50,2,2,target,74,48,50,3,3,54,34,39,false
7134-9,1476998433525,23,closer,target,24,32,50,3,1,distr2,255,0,50,1,2,distr1,44,6,50,2,3,17,19,6,true
7134-9,1476998445921,24,closer,distr1,272,27,50,2,1,target,233,18,50,1,2,distr2,223,99,50,3,3,11,19,19,false
