gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
8970-0,1476492093383,1,closer,target,171,70,50,2,1,distr1,168,90,50,3,3,distr2,175,93,50,1,2,7,7,7,true
8970-0,1476492108446,2,further,target,322,22,50,3,1,distr2,191,56,50,2,3,distr1,304,25,50,1,2,6,50,45,true
8970-0,1476492127662,3,further,target,195,33,50,2,1,distr2,272,50,50,1,2,distr1,160,5,50,3,3,14,28,32,true
8970-0,1476492136783,4,equal,target,217,56,50,2,2,distr2,161,53,50,1,1,distr1,354,54,50,3,3,41,45,70,true
8970-0,1476492144526,5,further,target,63,65,50,2,3,distr1,94,53,50,1,1,distr2,293,34,50,3,2,15,76,80,true
8970-0,1476492152248,6,closer,target,301,91,50,1,2,distr1,288,76,50,3,1,distr2,330,48,50,2,3,11,19,18,true
8970-0,1476492166042,7,further,distr1,314,40,50,2,3,target,259,16,50,3,1,distr2,89,10,50,1,2,16,30,46,false
8970-0,1476492175442,8,equal,target,208,85,50,1,2,distr1,135,66,50,3,1,distr2,345,69,50,2,3,59,46,85,true
8970-0,1476492182587,9,equal,target,286,80,50,3,1,distr2,350,7,50,1,3,distr1,36,96,50,2,2,65,30,34,true
8970-0,1476492193895,10,equal,target,95,30,50,2,3,distr1,283,96,50,3,1,distr2,274,14,50,1,2,82,50,23,true
8970-0,1476492205055,11,equal,target,299,32,50,2,1,distr1,22,39,50,1,2,distr2,179,74,50,3,3,36,55,49,true
8970-0,1476492214007,12,further,target,67,78,50,2,1,distr1,94,95,50,1,2,distr2,345,64,50,3,3,14,73,88,true
8970-0,1476492237975,13,further,target,268,53,50,2,2,distr2,188,57,50,3,3,distr1,257,30,50,1,1,10,43,39,true
8970-0,1476492260057,14,closer,target,260,88,50,2,2,distr2,281,87,50,1,3,distr1,234,56,50,3,1,10,12,17,true
8970-0,1476492274306,15,equal,target,250,91,50,1,2,distr1,56,87,50,3,1,distr2,204,97,50,2,3,96,38,73,true
8970-0,1476492291483,16,closer,target,86,90,50,1,2,distr1,71,52,50,2,3,distr2,57,71,50,3,1,14,18,11,true
8970-0,1476492302713,17,closer,target,126,67,50,3,1,distr1,103,51,50,2,2,distr2,114,38,50,1,3,6,10,6,true
8970-0,1476492311921,18,equal,target,208,80,50,3,2,distr1,249,14,50,1,3,distr2,133,19,50,2,1,23,41,33,true
8970-0,1476492333849,19,closer,target,275,24,50,3,3,distr1,282,48,50,2,2,distr2,312,30,50,1,1,10,9,12,true
8970-0,1476492361976,20,further,distr1,193,55,50,1,2,distr2,349,3,50,3,3,target,202,87,50,2,1,13,28,33,false
8970-0,1476492373258,21,closer,target,287,20,50,1,1,distr2,266,35,50,2,2,distr1,229,36,50,3,3,16,10,11,true
8970-0,1476492383395,22,closer,target,78,72,50,3,2,distr1,94,56,50,2,3,distr2,124,38,50,1,1,8,18,10,true
8970-0,1476492390268,23,equal,target,85,72,50,1,2,distr2,274,79,50,3,3,distr1,206,87,50,2,1,68,100,36,true
8970-0,1476492396970,24,equal,target,266,29,50,2,3,distr2,85,63,50,3,2,distr1,359,48,50,1,1,31,77,68,true
8970-0,1476492408298,25,further,target,302,90,50,3,1,distr2,136,71,50,2,3,distr1,304,22,50,1,2,18,102,76,true
8970-0,1476492423867,26,closer,target,151,53,50,2,3,distr2,141,67,50,1,2,distr1,110,73,50,3,1,15,8,8,true
8970-0,1476492432063,27,equal,target,238,31,50,3,1,distr2,133,93,50,1,3,distr1,138,34,50,2,2,48,66,22,true
8970-0,1476492443802,28,closer,target,100,82,50,2,1,distr2,63,63,50,3,2,distr1,61,47,50,1,3,19,17,6,true
8970-0,1476492453971,29,closer,target,282,90,50,3,1,distr1,314,27,50,2,3,distr2,266,30,50,1,2,19,15,12,true
8970-0,1476492467566,30,closer,target,118,37,50,3,3,distr1,132,76,50,1,1,distr2,106,85,50,2,2,14,17,5,true
8970-0,1476492479043,31,further,target,37,46,50,3,2,distr1,26,18,50,2,3,distr2,103,37,50,1,1,15,29,31,true
8970-0,1476492485930,32,further,target,353,70,50,1,3,distr2,247,80,50,2,2,distr1,342,45,50,3,1,14,43,34,true
8970-0,1476492526572,33,further,target,101,62,50,1,3,distr1,148,69,50,2,2,distr2,200,94,50,3,1,11,60,49,true
8970-0,1476492536429,34,equal,target,160,8,50,3,3,distr1,299,48,50,1,1,distr2,140,99,50,2,2,29,37,100,true
8970-0,1476492545189,35,equal,target,15,74,50,1,2,distr1,332,90,50,2,1,distr2,164,34,50,3,3,27,54,69,true
8970-0,1476492556684,36,closer,target,323,48,50,2,1,distr1,300,78,50,1,2,distr2,271,55,50,3,3,14,19,18,true
8970-0,1476492567532,37,equal,target,311,98,50,1,3,distr2,84,84,50,2,1,distr1,234,15,50,3,2,30,98,57,true
8970-0,1476492574821,38,equal,target,351,84,50,2,1,distr2,256,7,50,3,2,distr1,68,35,50,1,3,56,31,40,true
8970-0,1476492598021,39,further,distr1,328,17,50,1,1,distr2,9,83,50,2,3,target,25,12,50,3,2,18,25,29,false
8970-0,1476492655895,40,closer,distr1,302,0,50,1,1,target,306,3,50,3,3,distr2,137,7,50,2,2,6,17,11,false
8970-0,1476492681025,41,closer,target,299,19,50,3,2,distr2,311,14,50,1,1,distr1,354,22,50,2,3,15,6,11,true
8970-0,1476492700471,42,further,target,143,85,50,3,1,distr2,267,48,50,1,2,distr1,159,50,50,2,3,17,66,54,true
8970-0,1476492722209,43,closer,target,58,18,50,1,2,distr2,18,0,50,3,3,distr1,41,12,50,2,1,10,18,10,true
8970-0,1476492736808,44,further,target,335,10,50,1,2,distr2,49,69,50,2,1,distr1,268,25,50,3,3,17,43,62,true
8970-0,1476492771176,45,closer,distr1,309,36,50,2,1,distr2,283,55,50,1,3,target,282,28,50,3,2,8,10,11,false
8970-0,1476492780187,46,equal,target,340,62,50,3,1,distr1,242,18,50,1,3,distr2,291,88,50,2,2,29,24,24,true
8970-0,1476492831177,47,further,target,304,24,50,2,2,distr2,248,92,50,1,1,distr1,273,24,50,3,3,7,28,24,true
8970-0,1476492845217,48,equal,target,81,17,50,3,1,distr1,72,85,50,2,3,distr2,354,46,50,1,2,28,45,70,true
8970-0,1476492852497,49,equal,target,307,52,50,2,2,distr2,77,42,50,3,1,distr1,221,44,50,1,3,30,77,60,true
8970-0,1476492872913,50,further,target,143,86,50,1,3,distr1,104,84,50,2,2,distr2,41,58,50,3,1,7,39,37,true
