gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7275-6,1476499170327,1,closer,target,208,31,50,1,2,distr2,52,2,50,3,3,distr1,202,14,50,2,1,8,18,11,true
7275-6,1476499203598,2,equal,target,21,15,50,3,3,distr2,49,69,50,2,2,distr1,154,12,50,1,1,25,30,32,true
7275-6,1476499216859,3,equal,target,149,81,50,2,1,distr2,220,57,50,3,3,distr1,346,31,50,1,2,73,60,32,true
7275-6,1476499235696,4,closer,target,290,40,50,2,1,distr1,334,55,50,3,2,distr2,312,57,50,1,3,16,8,11,true
7275-6,1476499284561,5,closer,distr2,100,54,50,3,2,target,126,29,50,2,1,distr1,145,77,50,1,3,17,13,10,false
7275-6,1476499299182,6,closer,target,203,21,50,3,2,distr1,66,5,50,1,1,distr2,354,2,50,2,3,18,16,10,true
7275-6,1476499322824,7,further,distr1,285,91,50,2,1,distr2,220,45,50,3,2,target,315,75,50,1,3,14,34,27,false
7275-6,1476499336811,8,equal,target,45,95,50,2,2,distr2,289,83,50,1,3,distr1,142,36,50,3,1,38,76,52,true
7275-6,1476499361303,9,closer,distr1,291,43,50,3,3,target,306,46,50,1,2,distr2,293,20,50,2,1,5,11,11,false
7275-6,1476499384638,10,further,target,253,43,50,1,1,distr1,227,83,50,2,2,distr2,47,50,50,3,3,9,67,72,true
7275-6,1476499430736,11,further,distr1,262,3,50,1,1,target,355,5,50,2,2,distr2,239,54,50,3,3,5,33,31,false
7275-6,1476499444009,12,further,target,273,89,50,1,1,distr2,137,1,50,2,3,distr1,248,50,50,3,2,11,36,34,true
7275-6,1476499469079,13,equal,target,56,25,50,3,3,distr1,270,47,50,1,1,distr2,120,52,50,2,2,62,21,62,true
7275-6,1476499485757,14,closer,target,74,52,50,1,2,distr1,78,87,50,3,3,distr2,67,36,50,2,1,11,7,18,true
7275-6,1476499494516,15,further,target,327,93,50,2,1,distr2,202,95,50,1,3,distr1,167,5,50,3,2,16,54,26,true
7275-6,1476499520545,16,further,target,159,89,50,2,2,distr2,291,94,50,1,3,distr1,178,92,50,3,1,18,61,57,true
7275-6,1476499528130,17,further,target,332,89,50,3,3,distr1,303,47,50,2,1,distr2,39,24,50,1,2,17,41,47,true
7275-6,1476499535539,18,equal,target,281,84,50,3,3,distr1,7,15,50,2,2,distr2,39,33,50,1,1,33,58,21,true
7275-6,1476499542697,19,equal,target,241,24,50,2,1,distr2,77,46,50,1,3,distr1,14,45,50,3,2,36,57,47,true
7275-6,1476499557872,20,further,target,178,50,50,1,3,distr1,148,14,50,3,1,distr2,348,3,50,2,2,17,41,23,true
7275-6,1476499580091,21,further,target,12,30,50,3,1,distr1,358,70,50,1,2,distr2,87,82,50,2,3,15,57,78,true
7275-6,1476499607346,22,closer,target,8,48,50,2,1,distr1,10,67,50,1,3,distr2,24,65,50,3,2,6,15,13,true
7275-6,1476499623696,23,further,target,212,65,50,1,1,distr2,276,12,50,2,3,distr1,222,78,50,3,2,13,24,25,true
7275-6,1476499639755,24,closer,distr2,256,95,50,3,2,distr1,235,31,50,2,3,target,284,49,50,1,1,17,16,18,false
7275-6,1476499651134,25,equal,target,82,23,50,2,1,distr1,315,5,50,3,2,distr2,307,58,50,1,3,33,66,24,true
7275-6,1476499664777,26,equal,target,90,76,50,3,1,distr2,331,43,50,1,2,distr1,339,4,50,2,3,46,82,22,true
7275-6,1476499682329,27,closer,target,83,81,50,2,2,distr1,132,76,50,1,3,distr2,115,52,50,3,1,11,13,8,true
7275-6,1476499709965,28,closer,distr1,132,73,50,2,2,distr2,83,32,50,1,1,target,99,72,50,3,3,5,16,17,false
7275-6,1476499719818,29,equal,target,359,60,50,3,1,distr1,156,71,50,1,3,distr2,62,51,50,2,2,77,57,25,true
7275-6,1476499731364,30,equal,target,269,98,50,3,2,distr2,11,10,50,2,3,distr1,27,85,50,1,1,60,37,26,true
7275-6,1476499745832,31,closer,target,336,41,50,3,2,distr1,331,84,50,1,3,distr2,336,18,50,2,1,9,11,18,true
7275-6,1476499755642,32,further,target,297,68,50,2,1,distr2,69,34,50,3,3,distr1,290,21,50,1,2,15,75,57,true
7275-6,1476499764174,33,equal,target,271,33,50,1,1,distr2,96,96,50,2,3,distr1,202,89,50,3,2,36,90,67,true
7275-6,1476499781247,34,equal,target,165,10,50,2,1,distr1,114,52,50,1,3,distr2,172,63,50,3,2,28,23,23,true
7275-6,1476499797353,35,further,target,175,54,50,2,3,distr2,149,78,50,1,1,distr1,160,26,50,3,2,12,21,22,true
7275-6,1476499812178,36,closer,distr1,250,47,50,3,2,target,259,82,50,2,3,distr2,253,29,50,1,1,9,16,9,false
7275-6,1476499831305,37,closer,target,103,64,50,2,2,distr1,68,76,50,1,3,distr2,95,95,50,3,1,15,9,14,true
7275-6,1476499851143,38,closer,distr2,143,54,50,2,1,distr1,106,60,50,3,2,target,131,57,50,1,3,5,5,10,false
7275-6,1476499866467,39,equal,target,337,46,50,3,1,distr1,8,70,50,2,3,distr2,56,55,50,1,2,23,62,49,true
7275-6,1476499890964,40,closer,distr2,346,4,50,1,2,target,147,1,50,3,3,distr1,228,20,50,2,1,17,7,16,false
7275-6,1476499901434,41,further,target,319,78,50,2,3,distr2,162,83,50,3,1,distr1,345,20,50,1,2,19,92,62,true
7275-6,1476499917924,42,equal,target,91,6,50,3,3,distr2,340,64,50,2,1,distr1,263,82,50,1,2,43,40,32,true
7275-6,1476499928311,43,further,target,121,79,50,1,2,distr2,27,37,50,2,1,distr1,130,34,50,3,3,18,48,37,true
7275-6,1476499936476,44,equal,target,139,53,50,3,3,distr2,348,38,50,1,2,distr1,358,93,50,2,1,75,70,21,true
7275-6,1476499944312,45,equal,target,336,75,50,1,3,distr1,214,99,50,3,1,distr2,182,44,50,2,2,39,64,35,true
7275-6,1476499962317,46,closer,target,312,46,50,2,1,distr1,325,66,50,3,2,distr2,310,90,50,1,3,7,10,11,true
7275-6,1476499995482,47,further,target,218,48,50,2,1,distr1,224,54,50,1,3,distr2,85,3,50,3,2,5,29,33,true
7275-6,1476500003788,48,further,target,292,92,50,3,2,distr1,258,38,50,2,1,distr2,101,10,50,1,3,19,58,41,true
7275-6,1476500014041,49,further,target,150,62,50,1,2,distr2,278,8,50,3,1,distr1,92,75,50,2,3,15,41,56,true
7275-6,1476500022097,50,equal,target,196,32,50,2,1,distr2,317,4,50,3,3,distr1,13,60,50,1,2,48,26,27,true
