gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5493-b,1476991631629,1,equal,target,50,71,50,2,1,distr2,303,37,50,1,2,distr1,123,52,50,3,3,29,69,84,true
5493-b,1476991639028,2,equal,target,301,14,50,3,2,distr1,119,79,50,1,3,distr2,352,70,50,2,1,70,27,86,true
5493-b,1476991649059,3,further,target,311,61,50,3,2,distr1,322,24,50,1,3,distr2,354,86,50,2,1,13,32,27,true
5493-b,1476991661737,4,closer,target,92,54,50,3,1,distr2,128,38,50,2,2,distr1,64,28,50,1,3,14,11,16,true
5493-b,1476991670963,5,equal,target,354,45,50,2,2,distr2,289,7,50,3,3,distr1,95,20,50,1,1,50,23,37,true
5493-b,1476991682979,6,further,target,355,56,50,3,1,distr2,309,31,50,2,2,distr1,6,18,50,1,3,16,24,21,true
5493-b,1476991710421,7,equal,target,41,6,50,2,3,distr2,84,52,50,3,2,distr1,274,35,50,1,1,34,29,78,true
5493-b,1476991722219,8,closer,target,124,64,50,3,1,distr2,116,40,50,2,3,distr1,165,81,50,1,2,18,9,19,true
5493-b,1476991739169,9,closer,target,237,8,50,3,1,distr2,327,19,50,1,2,distr1,327,10,50,2,3,11,16,8,true
5493-b,1476991745837,10,further,target,43,17,50,1,3,distr1,200,5,50,2,1,distr2,123,33,50,3,2,16,23,28,true
5493-b,1476991761468,11,closer,target,148,69,50,3,1,distr2,77,31,50,1,3,distr1,112,21,50,2,2,18,19,10,true
5493-b,1476991776668,12,further,target,25,41,50,3,3,distr2,77,52,50,1,2,distr1,40,35,50,2,1,13,37,23,true
5493-b,1476991783008,13,closer,target,227,80,50,2,3,distr2,272,88,50,3,2,distr1,279,58,50,1,1,16,13,7,true
5493-b,1476991795608,14,further,target,305,37,50,3,1,distr2,25,46,50,1,2,distr1,325,10,50,2,3,18,40,26,true
5493-b,1476991811149,15,equal,target,289,58,50,2,3,distr2,217,64,50,3,1,distr1,168,1,50,1,2,27,28,27,true
5493-b,1476991835179,16,closer,target,75,54,50,2,1,distr2,65,53,50,3,2,distr1,45,64,50,1,3,19,5,15,true
5493-b,1476991842721,17,equal,target,200,6,50,3,3,distr2,92,82,50,2,2,distr1,227,58,50,1,1,21,41,74,true
5493-b,1476991856399,18,closer,target,340,53,50,1,1,distr2,334,31,50,3,2,distr1,329,74,50,2,3,7,8,11,true
5493-b,1476991876409,19,closer,target,82,42,50,2,1,distr2,151,48,50,3,3,distr1,151,68,50,1,2,16,16,7,true
5493-b,1476991886939,20,further,target,30,39,50,3,1,distr2,213,99,50,1,2,distr1,43,29,50,2,3,11,48,53,true
5493-b,1476991912449,21,closer,distr2,350,34,50,1,3,target,359,43,50,2,1,distr1,8,64,50,3,2,10,8,17,false
5493-b,1476991946108,22,closer,target,117,57,50,1,1,distr1,104,46,50,3,3,distr2,111,86,50,2,2,5,10,14,true
5493-b,1476991983021,23,closer,target,288,61,50,3,3,distr1,299,46,50,2,1,distr2,318,21,50,1,2,6,17,13,true
5493-b,1476991990209,24,equal,target,67,89,50,3,2,distr2,354,0,50,2,1,distr1,305,59,50,1,3,90,41,29,true
5493-b,1476991999239,25,equal,target,258,46,50,3,1,distr1,48,94,50,1,3,distr2,103,90,50,2,2,77,72,32,true
5493-b,1476992011099,26,equal,target,16,14,50,3,1,distr1,107,85,50,1,2,distr2,267,21,50,2,3,48,23,58,true
5493-b,1476992019220,27,equal,target,113,31,50,1,2,distr1,175,61,50,3,1,distr2,331,69,50,2,3,23,75,67,true
5493-b,1476992026367,28,further,target,246,48,50,3,2,distr1,271,21,50,1,1,distr2,122,97,50,2,3,17,76,60,true
5493-b,1476992035139,29,further,target,202,53,50,2,2,distr2,0,90,50,1,1,distr1,197,94,50,3,3,11,54,60,true
5493-b,1476992043649,30,equal,target,353,39,50,1,2,distr1,40,98,50,2,3,distr2,206,27,50,3,1,45,39,47,true
5493-b,1476992050426,31,closer,target,63,79,50,3,1,distr2,98,87,50,1,2,distr1,65,44,50,2,3,13,17,19,true
5493-b,1476992075160,32,further,target,265,51,50,2,3,distr1,226,19,50,3,2,distr2,59,31,50,1,1,18,69,46,true
5493-b,1476992081910,33,equal,target,224,99,50,2,3,distr2,20,17,50,3,1,distr1,63,43,50,1,2,81,41,31,true
5493-b,1476992094210,34,closer,target,296,13,50,1,1,distr1,345,26,50,2,2,distr2,326,53,50,3,3,12,16,12,true
5493-b,1476992113248,35,further,target,51,20,50,2,1,distr1,68,5,50,3,2,distr2,196,63,50,1,3,11,37,27,true
5493-b,1476992135879,36,closer,target,154,83,50,3,1,distr2,147,35,50,2,2,distr1,135,54,50,1,3,10,16,11,true
5493-b,1476992150408,37,equal,target,20,85,50,2,2,distr1,112,75,50,3,1,distr2,183,89,50,1,3,68,59,37,true
5493-b,1476992176019,38,equal,target,340,13,50,2,1,distr2,289,67,50,3,3,distr1,184,18,50,1,2,36,25,27,true
5493-b,1476992187179,39,closer,target,338,37,50,1,3,distr1,3,17,50,2,2,distr2,327,12,50,3,1,14,13,9,true
5493-b,1476992199519,40,closer,target,157,80,50,2,3,distr2,150,35,50,1,1,distr1,119,61,50,3,2,13,15,17,true
5493-b,1476992205350,41,further,target,222,76,50,1,2,distr1,254,32,50,3,1,distr2,332,5,50,2,3,13,30,24,true
5493-b,1476992213470,42,further,target,129,8,50,1,2,distr2,116,95,50,2,3,distr1,135,31,50,3,1,15,36,24,true
5493-b,1476992220237,43,equal,target,272,24,50,3,2,distr1,22,58,50,1,1,distr2,145,96,50,2,3,39,59,63,true
5493-b,1476992234557,44,further,target,178,10,50,1,3,distr1,34,7,50,2,2,distr2,277,13,50,3,1,15,25,22,true
5493-b,1476992241880,45,equal,target,68,68,50,3,3,distr1,192,32,50,2,1,distr2,286,77,50,1,2,45,91,30,true
5493-b,1476992252440,46,equal,target,339,39,50,2,2,distr2,84,69,50,1,1,distr1,218,37,50,3,3,33,74,63,true
5493-b,1476992265720,47,further,target,13,23,50,2,2,distr1,342,12,50,1,3,distr2,105,70,50,3,1,10,53,55,true
5493-b,1476992279630,48,closer,target,238,24,50,3,2,distr2,236,9,50,2,3,distr1,284,29,50,1,1,13,12,17,true
5493-b,1476992288880,49,further,target,189,68,50,2,2,distr2,80,13,50,1,1,distr1,190,48,50,3,3,6,30,26,true
5493-b,1476992301649,50,further,distr1,20,69,50,2,1,distr2,146,82,50,3,2,target,11,22,50,1,3,17,56,66,false
