gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
0389-5,1476989082268,1,equal,distr1,357,39,50,2,1,distr2,53,35,50,3,2,target,256,84,50,1,3,37,75,43,false
0389-5,1476989104119,2,equal,target,144,98,50,2,2,distr2,343,77,50,1,1,distr1,197,54,50,3,3,50,93,60,true
0389-5,1476989131056,3,equal,target,343,79,50,3,1,distr2,272,78,50,2,3,distr1,76,55,50,1,2,72,33,92,true
0389-5,1476989148801,4,closer,distr2,262,30,50,2,3,distr1,223,57,50,1,1,target,246,47,50,3,2,10,11,14,false
0389-5,1476989180368,5,closer,target,154,65,50,3,2,distr1,103,88,50,1,1,distr2,101,59,50,2,3,17,14,9,true
0389-5,1476989191402,6,equal,target,227,74,50,1,2,distr1,338,83,50,3,3,distr2,113,0,50,2,1,38,33,28,true
0389-5,1476989213459,7,closer,target,95,2,50,2,2,distr2,311,3,50,1,3,distr1,55,11,50,3,1,9,9,18,true
0389-5,1476989221890,8,equal,target,50,92,50,3,2,distr2,32,90,50,1,1,distr1,357,67,50,2,3,54,25,31,true
0389-5,1476989234944,9,equal,target,85,49,50,3,1,distr1,46,64,50,2,3,distr2,304,2,50,1,2,22,37,34,true
0389-5,1476989245811,10,equal,target,229,53,50,1,1,distr1,87,86,50,2,2,distr2,345,14,50,3,3,75,29,59,true
0389-5,1476989270112,11,closer,target,119,1,50,3,1,distr2,160,11,50,2,2,distr1,145,4,50,1,3,5,12,7,true
0389-5,1476989289820,12,equal,target,179,58,50,1,1,distr1,245,17,50,2,2,distr2,338,41,50,3,3,39,66,23,true
0389-5,1476989298173,13,equal,target,87,41,50,3,3,distr1,31,45,50,1,1,distr2,190,47,50,2,2,32,37,40,true
0389-5,1476989311148,14,equal,target,23,35,50,3,2,distr1,200,60,50,2,1,distr2,243,24,50,1,3,41,37,27,true
0389-5,1476989335612,15,further,target,334,9,50,2,3,distr2,160,89,50,3,2,distr1,281,11,50,1,1,7,53,49,true
0389-5,1476989345660,16,closer,target,118,45,50,2,1,distr1,69,21,50,3,2,distr2,136,15,50,1,3,17,19,12,true
0389-5,1476989362607,17,further,target,227,57,50,2,2,distr2,199,48,50,3,1,distr1,236,25,50,1,3,10,24,24,true
0389-5,1476989390719,18,further,target,207,69,50,2,2,distr2,103,27,50,1,1,distr1,199,50,50,3,3,9,49,40,true
0389-5,1476989407547,19,closer,target,57,39,50,2,3,distr1,110,48,50,1,1,distr2,82,56,50,3,2,18,13,9,true
0389-5,1476989418958,20,equal,target,186,84,50,3,1,distr1,21,42,50,1,3,distr2,258,9,50,2,2,49,40,28,true
0389-5,1476989430906,21,further,target,123,65,50,3,2,distr2,336,88,50,2,3,distr1,122,43,50,1,1,8,91,83,true
0389-5,1476989438671,22,equal,target,209,68,50,3,1,distr2,12,78,50,2,2,distr1,354,6,50,1,3,27,49,27,true
0389-5,1476989462505,23,closer,target,279,78,50,1,1,distr2,318,68,50,3,2,distr1,301,24,50,2,3,17,17,12,true
0389-5,1476989471426,24,equal,target,16,40,50,3,1,distr1,161,49,50,2,2,distr2,263,68,50,1,3,51,44,57,true
0389-5,1476989482607,25,further,target,99,58,50,3,3,distr1,95,33,50,2,1,distr2,352,0,50,1,2,11,33,26,true
0389-5,1476989503601,26,closer,target,120,86,50,2,2,distr1,115,47,50,1,3,distr2,118,65,50,3,1,13,6,6,true
0389-5,1476989523009,27,further,target,328,62,50,1,2,distr1,289,84,50,2,3,distr2,58,81,50,3,1,18,77,89,true
0389-5,1476989537010,28,further,distr1,58,35,50,1,1,distr2,47,0,50,3,3,target,40,60,50,2,2,14,28,26,false
0389-5,1476989587641,29,closer,distr2,256,81,50,1,2,distr1,236,26,50,2,3,target,252,53,50,3,1,14,6,19,false
0389-5,1476989601457,30,equal,target,107,84,50,3,3,distr2,267,15,50,1,1,distr1,287,97,50,2,2,108,54,23,true
0389-5,1476989615739,31,further,target,151,76,50,2,1,distr2,83,15,50,1,3,distr1,174,64,50,3,2,18,25,26,true
0389-5,1476989626334,32,further,target,131,22,50,1,1,distr2,339,85,50,2,3,distr1,59,24,50,3,2,15,65,52,true
0389-5,1476989637043,33,closer,target,206,17,50,2,1,distr2,237,18,50,1,3,distr1,225,83,50,3,2,17,14,18,true
0389-5,1476989683005,34,closer,target,331,34,50,2,1,distr1,280,43,50,1,2,distr2,316,27,50,3,3,17,6,13,true
0389-5,1476989697215,35,equal,target,229,89,50,2,3,distr2,65,99,50,3,1,distr1,252,16,50,1,2,23,99,68,true
0389-5,1476989722270,36,closer,distr1,312,35,50,2,1,target,260,30,50,1,3,distr2,312,13,50,3,2,14,16,12,false
0389-5,1476989752071,37,closer,target,127,55,50,1,3,distr1,166,47,50,3,1,distr2,147,82,50,2,2,18,8,19,true
0389-5,1476989778938,38,closer,target,145,93,50,2,2,distr2,110,39,50,3,1,distr1,143,41,50,1,3,18,17,8,true
