gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3940-b,1476992673662,1,equal,target,293,29,50,1,1,distr2,177,28,50,2,2,distr1,53,44,50,3,3,61,37,31,true
3940-b,1476992718700,2,closer,target,242,82,50,2,1,distr1,255,65,50,3,2,distr2,227,96,50,1,3,5,7,7,true
3940-b,1476992746515,3,closer,target,351,41,50,1,2,distr2,344,37,50,2,3,distr1,328,70,50,3,1,13,5,10,true
3940-b,1476992760497,4,equal,target,189,69,50,2,3,distr1,224,73,50,1,2,distr2,49,81,50,3,1,39,47,76,true
3940-b,1476992768514,5,further,target,351,71,50,2,2,distr1,347,38,50,3,1,distr2,37,99,50,1,3,12,40,44,true
3940-b,1476992779817,6,further,target,128,41,50,1,1,distr2,269,63,50,2,3,distr1,154,89,50,3,2,15,61,67,true
3940-b,1476992798473,7,closer,target,220,11,50,3,1,distr2,0,9,50,1,3,distr1,132,0,50,2,2,9,15,11,true
3940-b,1476992805290,8,equal,target,231,75,50,3,1,distr2,169,17,50,1,3,distr1,313,46,50,2,2,26,41,32,true
3940-b,1476992821495,9,further,target,102,16,50,3,3,distr1,128,8,50,1,1,distr2,272,7,50,2,2,8,28,23,true
3940-b,1476992831137,10,equal,target,249,45,50,3,3,distr1,291,3,50,2,2,distr2,116,42,50,1,1,29,61,38,true
3940-b,1476992838689,11,equal,target,280,79,50,2,1,distr2,156,6,50,1,2,distr1,232,20,50,3,3,23,34,23,true
3940-b,1476992847316,12,equal,target,129,3,50,3,3,distr1,47,55,50,2,1,distr2,141,54,50,1,2,27,28,30,true
3940-b,1476992871481,13,closer,target,100,56,50,3,3,distr2,133,88,50,1,2,distr1,147,47,50,2,1,13,10,17,true
3940-b,1476992882251,14,closer,target,106,39,50,3,3,distr2,60,42,50,1,2,distr1,72,43,50,2,1,11,16,5,true
3940-b,1476992891118,15,further,target,336,63,50,1,1,distr1,309,84,50,2,2,distr2,123,7,50,3,3,17,45,52,true
3940-b,1476992901525,16,equal,target,12,2,50,3,3,distr2,315,36,50,2,1,distr1,138,20,50,1,2,23,25,57,true
3940-b,1476992914170,17,closer,target,218,82,50,2,2,distr2,206,7,50,1,3,distr1,212,74,50,3,1,8,19,18,true
3940-b,1476992935344,18,closer,target,158,2,50,2,2,distr1,10,1,50,3,1,distr2,4,12,50,1,3,5,16,11,true
3940-b,1476992947624,19,closer,target,156,18,50,2,2,distr1,192,17,50,3,3,distr2,138,0,50,1,1,14,19,13,true
3940-b,1476992966976,20,further,distr1,275,77,50,3,3,target,263,98,50,2,2,distr2,206,92,50,1,1,8,34,35,false
3940-b,1476992977416,21,equal,target,93,3,50,1,2,distr2,18,70,50,3,3,distr1,221,51,50,2,1,31,30,47,true
3940-b,1476992994612,22,closer,target,145,83,50,1,2,distr1,91,77,50,2,3,distr2,124,92,50,3,1,11,8,7,true
3940-b,1476993003728,23,further,target,121,79,50,3,2,distr1,68,76,50,2,1,distr2,186,52,50,1,3,17,39,42,true
3940-b,1476993020529,24,closer,target,267,89,50,1,1,distr2,252,46,50,3,2,distr1,224,66,50,2,3,16,10,10,true
3940-b,1476993028097,25,equal,target,25,31,50,3,3,distr1,307,75,50,2,2,distr2,256,22,50,1,1,41,34,22,true
3940-b,1476993037776,26,closer,target,128,0,50,1,3,distr2,193,14,50,2,1,distr1,183,20,50,3,2,17,11,8,true
3940-b,1476993045831,27,closer,target,291,26,50,2,2,distr2,349,15,50,1,1,distr1,253,12,50,3,3,13,17,14,true
3940-b,1476993051791,28,equal,target,233,95,50,1,2,distr2,80,84,50,2,1,distr1,322,49,50,3,3,29,106,86,true
3940-b,1476993068671,29,further,target,315,26,50,3,3,distr1,281,50,50,1,1,distr2,168,27,50,2,2,14,39,41,true
3940-b,1476993078967,30,closer,distr1,158,49,50,1,1,distr2,150,66,50,2,3,target,110,18,50,3,2,15,19,9,false
3940-b,1476993087296,31,further,target,177,13,50,1,2,distr2,322,27,50,3,1,distr1,222,17,50,2,3,19,30,22,true
3940-b,1476993097267,32,closer,target,172,38,50,2,1,distr2,133,31,50,3,2,distr1,158,11,50,1,3,14,15,17,true
3940-b,1476993110103,33,closer,target,44,29,50,1,3,distr1,110,19,50,2,1,distr2,72,25,50,3,2,18,11,9,true
3940-b,1476993117400,34,further,target,147,58,50,2,3,distr1,81,55,50,3,1,distr2,298,65,50,1,2,16,57,88,true
3940-b,1476993140367,35,further,target,240,3,50,1,1,distr2,283,64,50,3,2,distr1,8,4,50,2,3,6,28,31,true
3940-b,1476993151414,36,further,distr2,249,94,50,1,1,target,317,34,50,3,3,distr1,324,26,50,2,2,5,28,30,false
3940-b,1476993180642,37,closer,target,67,53,50,3,3,distr1,56,73,50,2,1,distr2,50,32,50,1,2,9,14,18,true
3940-b,1476993192824,38,further,target,125,8,50,3,1,distr2,131,83,50,1,3,distr1,139,17,50,2,2,7,32,28,true
3940-b,1476993201246,39,equal,target,136,14,50,1,3,distr1,220,23,50,3,2,distr2,120,74,50,2,1,29,28,54,true
3940-b,1476993207942,40,further,target,231,77,50,2,3,distr1,286,64,50,3,1,distr2,121,51,50,1,2,18,69,95,true
3940-b,1476993217701,41,equal,target,115,96,50,1,3,distr2,107,2,50,3,2,distr1,164,67,50,2,1,22,40,30,true
3940-b,1476993224274,42,equal,target,219,58,50,3,1,distr1,42,69,50,2,2,distr2,10,12,50,1,3,60,31,30,true
3940-b,1476993232386,43,further,target,278,20,50,1,3,distr1,357,22,50,3,1,distr2,220,71,50,2,2,19,21,33,true
3940-b,1476993239686,44,further,target,200,38,50,3,3,distr1,217,10,50,1,2,distr2,36,67,50,2,1,13,46,36,true
3940-b,1476993248846,45,further,target,12,21,50,2,3,distr2,252,59,50,1,2,distr1,340,16,50,3,1,11,38,30,true
3940-b,1476993256234,46,equal,target,40,5,50,2,3,distr1,116,20,50,1,1,distr2,238,93,50,3,2,21,44,57,true
3940-b,1476993263085,47,equal,target,83,61,50,2,1,distr2,266,28,50,3,3,distr1,324,85,50,1,2,85,75,23,true
3940-b,1476993273284,48,equal,target,122,94,50,2,2,distr2,38,2,50,1,1,distr1,236,92,50,3,3,81,40,40,true
3940-b,1476993283254,49,closer,target,312,41,50,3,1,distr1,340,18,50,1,2,distr2,292,27,50,2,3,15,7,14,true
3940-b,1476993299460,50,equal,target,130,45,50,1,2,distr2,20,27,50,2,3,distr1,344,89,50,3,1,79,43,23,true
