gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1369-5,1476489655591,1,further,distr2,102,9,50,3,1,distr1,243,9,50,1,2,target,272,17,50,2,3,10,30,24,false
1369-5,1476489823470,2,closer,distr1,282,35,50,2,3,distr2,234,39,50,3,1,target,267,54,50,1,2,10,12,15,false
1369-5,1476489910553,3,closer,target,226,67,50,2,2,distr1,264,91,50,1,1,distr2,251,33,50,3,3,14,10,15,true
1369-5,1476489976653,4,further,target,198,96,50,2,1,distr2,126,11,50,3,2,distr1,211,72,50,1,3,18,35,37,true
1369-5,1476490013178,5,closer,target,326,75,50,3,2,distr1,279,48,50,2,3,distr2,313,21,50,1,1,19,15,16,true
1369-5,1476490052493,6,equal,distr2,58,19,50,2,1,target,174,81,50,3,3,distr1,13,42,50,1,2,59,32,30,false
1369-5,1476490117130,7,closer,target,106,78,50,2,2,distr1,94,45,50,1,3,distr2,92,68,50,3,1,12,5,9,true
1369-5,1476490173326,8,equal,target,66,63,50,3,2,distr1,163,93,50,1,3,distr2,252,6,50,2,1,27,47,43,true
1369-5,1476490193343,9,equal,target,248,97,50,3,3,distr2,174,10,50,1,1,distr1,284,31,50,2,2,22,38,26,true
1369-5,1476490214346,10,further,distr2,95,50,50,2,3,target,236,92,50,3,1,distr1,284,48,50,1,2,18,74,86,false
1369-5,1476490285498,11,further,distr1,274,33,50,3,3,distr2,81,83,50,2,1,target,243,6,50,1,2,19,48,85,false
1369-5,1476490345412,12,closer,target,215,73,50,3,1,distr1,256,24,50,2,3,distr2,217,18,50,1,2,18,12,12,true
1369-5,1476490380594,13,equal,target,132,90,50,3,3,distr1,47,29,50,2,2,distr2,216,75,50,1,1,33,68,53,true
1369-5,1476490440455,14,equal,distr1,136,60,50,2,3,distr2,295,5,50,1,2,target,197,53,50,3,1,44,33,40,false
1369-5,1476490516564,15,further,target,233,14,50,3,2,distr2,305,46,50,1,3,distr1,338,3,50,2,1,14,23,26,true
1369-5,1476490543584,16,equal,target,249,25,50,3,1,distr1,347,25,50,2,3,distr2,116,56,50,1,2,22,57,65,true
1369-5,1476490586447,17,further,target,253,36,50,2,1,distr1,239,18,50,3,3,distr2,155,96,50,1,2,10,64,54,true
1369-5,1476490628841,18,equal,target,353,44,50,3,3,distr2,200,65,50,2,1,distr1,257,12,50,1,2,25,52,30,true
1369-5,1476490642074,19,equal,target,100,43,50,3,2,distr1,344,65,50,2,3,distr2,277,51,50,1,1,74,85,28,true
1369-5,1476490680182,20,equal,target,314,8,50,2,1,distr1,353,68,50,1,3,distr2,127,28,50,3,2,26,42,66,true
1369-5,1476490790997,21,closer,target,185,34,50,3,2,distr2,194,10,50,1,1,distr1,84,4,50,2,3,19,14,10,true
1369-5,1476490894194,22,closer,target,154,79,50,2,2,distr2,102,64,50,3,1,distr1,102,46,50,1,3,15,13,7,true
1369-5,1476490991144,23,closer,target,133,38,50,3,1,distr1,132,56,50,2,2,distr2,100,49,50,1,3,8,9,6,true
1369-5,1476491032534,24,further,target,94,51,50,2,3,distr2,303,38,50,3,2,distr1,62,46,50,1,1,13,81,70,true
1369-5,1476491154763,25,closer,distr2,19,6,50,3,3,distr1,281,0,50,2,2,target,9,12,50,1,1,11,7,5,false
1369-5,1476491224246,26,further,target,214,44,50,2,3,distr2,161,51,50,3,1,distr1,238,49,50,1,2,18,40,56,true
1369-5,1476491266701,27,equal,target,162,33,50,2,2,distr2,248,59,50,1,3,distr1,104,96,50,3,1,30,51,79,true
1369-5,1476491292659,28,equal,target,62,85,50,1,3,distr1,157,26,50,3,2,distr2,219,70,50,2,1,36,80,42,true
1369-5,1476491357901,29,further,target,162,26,50,2,3,distr1,196,26,50,3,2,distr2,123,66,50,1,1,18,25,43,true
1369-5,1476491371166,30,equal,target,248,86,50,2,3,distr1,47,95,50,3,2,distr2,126,19,50,1,1,87,54,36,true
1369-5,1476491403517,31,further,target,285,50,50,2,3,distr2,185,90,50,3,1,distr1,313,58,50,1,2,10,55,64,true
1369-5,1476491458341,32,further,target,116,15,50,2,2,distr2,210,28,50,1,3,distr1,85,12,50,3,1,7,31,30,true
1369-5,1476491510077,33,equal,target,189,44,50,3,1,distr1,123,32,50,2,2,distr2,308,14,50,1,3,30,42,53,true
1369-5,1476491586690,34,closer,distr1,68,35,50,1,3,distr2,106,74,50,2,2,target,129,36,50,3,1,15,16,19,false
1369-5,1476491619343,35,equal,target,359,90,50,3,2,distr2,82,59,50,2,1,distr1,170,29,50,1,3,57,68,29,true
1369-5,1476491689071,36,closer,target,289,18,50,2,3,distr1,298,29,50,1,2,distr2,199,2,50,3,1,7,19,18,true
1369-5,1476491700747,37,further,target,140,66,50,2,1,distr1,74,73,50,3,2,distr2,315,63,50,1,3,17,93,87,true
1369-5,1476491734660,38,closer,target,250,44,50,3,3,distr2,294,24,50,2,2,distr1,286,80,50,1,1,16,18,15,true
1369-5,1476491778080,39,closer,target,197,18,50,1,1,distr1,62,9,50,3,3,distr2,129,13,50,2,2,19,19,12,true
1369-5,1476491817020,40,equal,target,66,0,50,2,2,distr2,310,33,50,1,1,distr1,30,47,50,3,3,23,25,42,true
1369-5,1476491837963,41,closer,target,270,30,50,2,2,distr1,332,30,50,1,3,distr2,317,24,50,3,1,16,12,5,true
1369-5,1476491890271,42,further,distr2,109,41,50,2,2,distr1,296,94,50,1,1,target,305,33,50,3,3,15,76,92,false
1369-5,1476491996486,43,closer,target,223,79,50,3,3,distr1,266,37,50,1,1,distr2,262,66,50,2,2,15,13,10,true
1369-5,1476492047826,44,further,distr2,241,53,50,1,1,distr1,309,62,50,3,3,target,292,72,50,2,2,7,21,26,false
1369-5,1476492104712,45,equal,target,178,23,50,2,3,distr1,72,75,50,3,2,distr2,316,37,50,1,1,37,37,79,true
1369-5,1476492155705,46,closer,target,328,58,50,2,1,distr2,300,71,50,1,2,distr1,319,47,50,3,3,5,15,12,true
1369-5,1476492216036,47,further,target,338,74,50,3,1,distr2,145,14,50,1,3,distr1,319,40,50,2,2,14,54,51,true
1369-5,1476492247675,48,further,distr1,320,13,50,1,1,target,317,61,50,2,3,distr2,85,28,50,3,2,18,69,45,false
1369-5,1476492285518,49,equal,target,230,94,50,2,2,distr1,176,49,50,1,1,distr2,42,70,50,3,3,52,75,40,true
1369-5,1476492313661,50,further,target,219,89,50,3,1,distr1,214,74,50,1,3,distr2,4,1,50,2,2,8,31,27,true
