gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1055-e,1476992271902,1,further,target,79,68,50,1,1,distr1,117,98,50,3,2,distr2,269,18,50,2,3,13,66,58,true
1055-e,1476992289243,2,equal,target,231,69,50,3,3,distr1,80,46,50,2,1,distr2,313,52,50,1,2,85,27,78,true
1055-e,1476992303564,3,closer,target,296,5,50,1,2,distr2,341,0,50,2,3,distr1,13,24,50,3,1,16,9,18,true
1055-e,1476992316086,4,equal,target,313,95,50,1,1,distr2,58,58,50,3,2,distr1,102,32,50,2,3,81,78,21,true
1055-e,1476992334874,5,closer,target,117,32,50,2,1,distr2,82,67,50,3,3,distr1,154,92,50,1,2,19,17,17,true
1055-e,1476992349267,6,equal,target,47,64,50,3,1,distr2,227,17,50,1,3,distr1,340,42,50,2,2,54,48,27,true
1055-e,1476992364274,7,closer,target,45,66,50,2,3,distr1,31,47,50,1,2,distr2,42,20,50,3,1,16,19,13,true
1055-e,1476992396506,8,closer,target,143,27,50,1,2,distr1,161,13,50,3,1,distr2,116,9,50,2,3,12,12,6,true
1055-e,1476992408076,9,further,target,206,48,50,1,1,distr1,210,15,50,2,2,distr2,344,88,50,3,3,10,50,39,true
1055-e,1476992417313,10,equal,target,335,79,50,3,2,distr1,38,4,50,2,1,distr2,134,73,50,1,3,31,92,35,true
1055-e,1476992429854,11,further,target,107,98,50,1,2,distr1,162,85,50,3,3,distr2,261,33,50,2,1,18,67,58,true
1055-e,1476992449214,12,closer,target,45,17,50,3,2,distr1,54,40,50,1,1,distr2,36,26,50,2,3,15,6,15,true
1055-e,1476992458932,13,equal,target,142,69,50,3,1,distr2,11,30,50,2,2,distr1,37,48,50,1,3,39,58,23,true
1055-e,1476992468123,14,closer,target,215,90,50,1,1,distr2,241,21,50,3,2,distr1,236,34,50,2,3,13,16,7,true
1055-e,1476992484650,15,further,distr1,120,70,50,3,1,target,80,83,50,2,2,distr2,254,32,50,1,3,12,83,63,false
1055-e,1476992509272,16,equal,target,177,89,50,1,2,distr1,323,30,50,3,1,distr2,269,87,50,2,3,65,61,24,true
1055-e,1476992519185,17,equal,target,125,26,50,1,1,distr1,43,28,50,3,2,distr2,349,51,50,2,3,21,63,38,true
1055-e,1476992531911,18,closer,target,266,35,50,2,1,distr2,274,21,50,1,2,distr1,211,15,50,3,3,16,9,17,true
1055-e,1476992542089,19,further,target,164,74,50,1,1,distr2,257,4,50,2,3,distr1,114,82,50,3,2,19,37,44,true
1055-e,1476992552698,20,further,target,12,24,50,3,1,distr1,355,48,50,1,2,distr2,76,54,50,2,3,14,43,63,true
1055-e,1476992575324,21,further,target,216,48,50,1,3,distr1,208,50,50,3,1,distr2,255,97,50,2,2,7,24,29,true
1055-e,1476992598807,22,closer,target,75,20,50,3,1,distr2,158,17,50,1,3,distr1,112,31,50,2,2,11,14,16,true
1055-e,1476992614166,23,further,distr1,76,43,50,3,2,target,153,72,50,2,3,distr2,300,5,50,1,1,19,42,41,false
1055-e,1476992646406,24,further,distr1,282,43,50,2,3,distr2,178,26,50,1,1,target,275,94,50,3,2,11,39,37,false
1055-e,1476992656596,25,further,target,322,63,50,2,2,distr1,277,82,50,1,1,distr2,50,30,50,3,3,19,56,66,true
1055-e,1476992668928,26,further,target,317,60,50,3,1,distr1,295,49,50,2,2,distr2,146,53,50,1,3,8,85,55,true
1055-e,1476992683400,27,equal,target,309,45,50,3,1,distr2,259,75,50,1,3,distr1,224,3,50,2,2,24,22,30,true
1055-e,1476992693132,28,further,target,346,70,50,3,2,distr2,236,8,50,1,1,distr1,327,96,50,2,3,13,30,30,true
1055-e,1476992710470,29,further,target,109,75,50,2,2,distr1,152,97,50,1,1,distr2,180,62,50,3,3,11,32,27,true
1055-e,1476992720526,30,equal,target,90,20,50,1,3,distr1,111,88,50,2,2,distr2,263,53,50,3,1,26,66,72,true
1055-e,1476992759955,31,closer,target,104,74,50,3,3,distr2,164,76,50,2,1,distr1,136,81,50,1,2,5,19,15,true
1055-e,1476992769736,32,equal,target,269,13,50,2,2,distr1,216,80,50,3,1,distr2,353,47,50,1,3,23,25,39,true
1055-e,1476992792886,33,closer,target,75,99,50,3,3,distr2,113,52,50,2,1,distr1,70,64,50,1,2,10,19,15,true
1055-e,1476992804028,34,closer,target,355,9,50,2,2,distr1,83,4,50,1,1,distr2,175,3,50,3,3,17,16,5,true
