gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
5090-b,1476994293518,1,further,target,258,48,50,2,3,distr1,258,86,50,1,2,distr2,339,9,50,3,1,9,28,34,true
5090-b,1476994305247,2,further,target,72,86,50,3,3,distr1,85,87,50,1,2,distr2,0,63,50,2,1,7,71,77,true
5090-b,1476994320301,3,closer,distr2,217,17,50,1,3,target,171,16,50,3,1,distr1,36,4,50,2,2,16,19,16,false
5090-b,1476994329957,4,equal,target,159,36,50,2,2,distr2,241,81,50,1,3,distr1,340,78,50,3,1,69,56,38,true
5090-b,1476994340064,5,further,target,88,70,50,2,1,distr1,108,45,50,3,3,distr2,300,43,50,1,2,11,89,84,true
5090-b,1476994349119,6,further,target,86,75,50,3,2,distr1,62,79,50,1,3,distr2,313,91,50,2,1,14,95,86,true
5090-b,1476994362760,7,further,distr1,334,68,50,2,2,distr2,63,43,50,1,3,target,343,80,50,3,1,10,62,66,false
5090-b,1476994371269,8,equal,target,290,81,50,1,1,distr2,28,52,50,3,3,distr1,114,34,50,2,2,88,51,41,true
5090-b,1476994381532,9,closer,target,116,40,50,2,1,distr2,119,15,50,1,3,distr1,89,11,50,3,2,19,14,7,true
5090-b,1476994392640,10,closer,target,323,46,50,3,3,distr2,290,79,50,1,2,distr1,263,44,50,2,1,19,15,14,true
5090-b,1476994409851,11,closer,target,266,39,50,1,2,distr1,236,24,50,3,1,distr2,296,20,50,2,3,11,14,15,true
5090-b,1476994422718,12,further,target,48,41,50,2,1,distr2,295,76,50,1,3,distr1,43,40,50,3,2,5,67,62,true
5090-b,1476994432324,13,further,target,251,99,50,2,1,distr1,258,55,50,3,2,distr2,56,28,50,1,3,9,73,67,true
5090-b,1476994441170,14,equal,target,148,75,50,3,3,distr1,215,93,50,2,1,distr2,349,6,50,1,2,61,45,30,true
