gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7224-2,1476991945773,1,further,target,211,22,50,3,2,distr2,37,83,50,2,1,distr1,49,0,50,1,3,13,44,31,true
7224-2,1476991976115,2,closer,distr1,112,24,50,3,3,distr2,156,14,50,1,1,target,63,26,50,2,2,13,19,13,false
7224-2,1476991993645,3,equal,target,84,93,50,2,3,distr1,356,30,50,1,1,distr2,146,45,50,3,2,69,23,60,true
7224-2,1476992032286,4,further,target,155,64,50,3,2,distr2,278,57,50,2,3,distr1,139,92,50,1,1,14,59,68,true
7224-2,1476992043991,5,equal,target,266,35,50,3,2,distr1,130,99,50,1,3,distr2,345,77,50,2,1,67,31,93,true
7224-2,1476992082345,6,closer,target,145,30,50,3,2,distr2,179,47,50,1,1,distr1,166,88,50,2,3,19,17,18,true
7224-2,1476992090245,7,equal,target,249,99,50,2,3,distr1,308,8,50,1,2,distr2,100,84,50,3,1,34,81,58,true
7224-2,1476992134696,8,closer,target,276,83,50,3,3,distr2,292,57,50,2,1,distr1,255,24,50,1,2,18,10,17,true
7224-2,1476992151887,9,equal,target,195,37,50,3,2,distr2,71,8,50,2,1,distr1,316,65,50,1,3,44,23,45,true
7224-2,1476992204416,10,further,target,166,33,50,1,3,distr2,294,81,50,2,1,distr1,181,36,50,3,2,8,43,39,true
7224-2,1476992225365,11,equal,distr2,150,76,50,3,2,target,58,27,50,2,1,distr1,179,41,50,1,3,28,26,25,false
7224-2,1476992263846,12,equal,target,291,9,50,3,3,distr1,282,52,50,2,2,distr2,62,65,50,1,1,21,54,84,true
7224-2,1476992274766,13,further,target,109,41,50,3,3,distr2,317,59,50,1,2,distr1,125,24,50,2,1,10,83,72,true
7224-2,1476992288465,14,further,target,296,83,50,2,3,distr2,247,78,50,1,1,distr1,294,46,50,3,2,9,25,21,true
7224-2,1476992297886,15,further,target,124,37,50,1,3,distr1,62,26,50,2,2,distr2,226,71,50,3,1,16,60,66,true
