gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
7862-1,1476499273032,1,further,target,106,15,50,2,2,distr2,203,46,50,3,3,distr1,130,11,50,1,1,5,34,27,true
7862-1,1476499303191,2,closer,target,347,47,50,2,2,distr2,349,8,50,1,3,distr1,307,11,50,3,1,19,19,9,true
7862-1,1476499367844,3,closer,target,256,22,50,3,1,distr1,330,16,50,2,2,distr2,290,28,50,1,3,15,9,13,true
7862-1,1476499390780,4,closer,distr2,113,70,50,2,1,target,71,54,50,1,2,distr1,111,92,50,3,3,17,14,7,false
7862-1,1476499462123,5,closer,target,253,8,50,1,1,distr2,331,10,50,2,2,distr1,235,21,50,3,3,10,9,16,true
7862-1,1476499480968,6,further,target,219,56,50,1,3,distr2,326,84,50,3,2,distr1,245,15,50,2,1,16,38,28,true
7862-1,1476499516707,7,further,target,300,29,50,3,1,distr2,109,8,50,1,2,distr1,313,19,50,2,3,8,43,39,true
7862-1,1476499541523,8,equal,target,296,5,50,3,1,distr1,248,92,50,2,2,distr2,348,43,50,1,3,35,21,36,true
7862-1,1476499592186,9,further,target,54,13,50,3,2,distr2,236,42,50,2,3,distr1,21,21,50,1,1,18,48,38,true
7862-1,1476499659893,10,closer,target,339,18,50,1,1,distr1,313,14,50,2,2,distr2,357,15,50,3,3,6,6,10,true
7862-1,1476499706635,11,closer,target,332,35,50,3,3,distr1,304,80,50,2,1,distr2,317,33,50,1,2,18,6,14,true
7862-1,1476499720738,12,equal,target,81,56,50,2,1,distr2,171,3,50,1,3,distr1,296,61,50,3,2,88,32,25,true
7862-1,1476499735335,13,equal,target,203,62,50,2,2,distr1,95,71,50,1,3,distr2,164,36,50,3,1,60,29,26,true
7862-1,1476499761532,14,further,target,333,28,50,3,1,distr2,51,59,50,1,2,distr1,8,33,50,2,3,16,54,40,true
7862-1,1476499774127,15,equal,target,244,5,50,1,2,distr2,4,78,50,2,3,distr1,41,28,50,3,1,26,32,32,true
7862-1,1476499804248,16,closer,target,196,74,50,1,1,distr2,210,19,50,3,3,distr1,201,52,50,2,2,8,18,11,true
7862-1,1476499831910,17,closer,target,190,16,50,2,2,distr2,10,2,50,3,3,distr1,80,14,50,1,1,19,14,18,true
7862-1,1476499856918,18,further,target,285,49,50,3,2,distr1,195,5,50,1,3,distr2,115,56,50,2,1,17,92,34,true
7862-1,1476499890342,19,equal,target,325,37,50,2,1,distr2,195,37,50,3,2,distr1,359,56,50,1,3,22,44,54,true
7862-1,1476499937053,20,closer,target,271,21,50,1,2,distr2,264,28,50,3,1,distr1,201,7,50,2,3,19,5,17,true
7862-1,1476499976157,21,further,target,172,57,50,3,3,distr1,183,47,50,2,2,distr2,299,98,50,1,1,11,49,43,true
7862-1,1476499989036,22,closer,target,234,89,50,2,3,distr1,263,92,50,1,1,distr2,255,29,50,3,2,6,18,17,true
7862-1,1476500023531,23,closer,target,66,34,50,1,2,distr2,73,65,50,2,1,distr1,54,51,50,3,3,8,12,12,true
7862-1,1476500048067,24,further,target,258,68,50,2,2,distr2,304,75,50,3,1,distr1,229,73,50,1,3,8,22,28,true
7862-1,1476500066763,25,further,target,223,60,50,2,3,distr1,255,51,50,3,2,distr2,82,53,50,1,1,13,68,87,true
7862-1,1476500080152,26,equal,target,182,39,50,2,3,distr2,307,70,50,3,2,distr1,255,13,50,1,1,33,43,24,true
7862-1,1476500098194,27,equal,target,191,12,50,3,2,distr2,28,93,50,1,1,distr1,317,68,50,2,3,22,38,48,true
7862-1,1476500118635,28,equal,target,8,44,50,3,2,distr2,80,89,50,1,3,distr1,265,4,50,2,1,24,65,50,true
7862-1,1476500139396,29,equal,target,176,46,50,3,1,distr1,277,71,50,2,3,distr2,103,50,50,1,2,48,27,95,true
7862-1,1476500158507,30,equal,target,295,76,50,2,1,distr1,231,82,50,1,3,distr2,113,4,50,3,2,24,44,40,true
7862-1,1476500181778,31,further,target,62,56,50,2,1,distr2,194,52,50,3,3,distr1,108,67,50,1,2,18,47,47,true
7862-1,1476500215905,32,further,distr1,175,51,50,1,1,distr2,81,44,50,3,2,target,171,62,50,2,3,5,25,27,false
7862-1,1476500260018,33,closer,target,120,16,50,1,1,distr1,91,18,50,3,2,distr2,63,7,50,2,3,5,13,12,true
7862-1,1476500270953,34,equal,target,105,74,50,2,2,distr1,33,18,50,1,1,distr2,267,25,50,3,3,37,59,35,true
7862-1,1476500300083,35,further,target,193,62,50,2,2,distr1,194,88,50,1,3,distr2,131,85,50,3,1,6,48,53,true
7862-1,1476500317552,36,further,target,258,55,50,3,1,distr1,249,68,50,2,3,distr2,211,63,50,1,2,5,26,27,true
7862-1,1476500329040,37,equal,target,289,87,50,1,3,distr2,41,54,50,2,2,distr1,0,99,50,3,1,44,66,36,true
7862-1,1476500340328,38,equal,target,79,72,50,1,1,distr1,2,60,50,2,3,distr2,33,1,50,3,2,69,37,28,true
7862-1,1476500351303,39,equal,target,46,14,50,3,1,distr1,59,66,50,1,3,distr2,235,48,50,2,2,28,48,81,true
7862-1,1476500368126,40,closer,target,215,12,50,1,2,distr1,60,6,50,2,3,distr2,166,0,50,3,1,17,9,8,true
7862-1,1476500384527,41,closer,target,175,4,50,2,1,distr2,72,21,50,1,2,distr1,38,21,50,3,3,17,19,13,true
7862-1,1476500394607,42,further,target,61,93,50,3,2,distr1,79,50,50,1,3,distr2,33,42,50,2,1,19,35,29,true
7862-1,1476500419399,43,further,target,92,21,50,3,1,distr2,229,62,50,1,2,distr1,119,19,50,2,3,5,55,51,true
7862-1,1476500446574,44,closer,target,314,9,50,1,2,distr2,359,28,50,2,3,distr1,356,6,50,3,1,8,15,16,true
7862-1,1476500457895,45,equal,target,21,73,50,1,1,distr2,292,31,50,3,2,distr1,75,42,50,2,3,45,42,69,true
7862-1,1476500491607,46,closer,distr2,263,47,50,3,2,distr1,276,52,50,2,1,target,252,31,50,1,3,11,7,5,false
7862-1,1476500530421,47,further,target,142,41,50,2,3,distr1,100,60,50,1,2,distr2,212,62,50,3,1,14,48,63,true
7862-1,1476500556708,48,closer,target,27,29,50,2,3,distr2,37,34,50,1,2,distr1,30,86,50,3,1,17,8,17,true
7862-1,1476500567926,49,equal,target,174,30,50,2,3,distr1,256,90,50,3,2,distr2,313,22,50,1,1,48,40,28,true
7862-1,1476500582619,50,further,target,323,0,50,1,2,distr2,286,83,50,2,1,distr1,213,26,50,3,3,15,32,27,true
