gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
3321-5,1476470141153,1,closer,target,307,16,50,3,3,distr1,227,17,50,2,2,distr2,256,3,50,1,1,16,17,11,true
3321-5,1476470218160,2,further,distr1,257,26,50,3,1,distr2,166,84,50,1,2,target,261,16,50,2,3,8,48,54,false
3321-5,1476470239207,3,closer,target,351,26,50,3,2,distr2,269,12,50,1,1,distr1,280,6,50,2,3,17,17,6,true
3321-5,1476470248440,4,equal,target,107,49,50,3,3,distr2,220,17,50,2,1,distr1,358,51,50,1,2,70,46,34,true
3321-5,1476470306599,5,further,target,259,33,50,2,2,distr2,36,79,50,3,3,distr1,238,38,50,1,1,8,57,61,true
3321-5,1476470360823,6,closer,target,333,57,50,1,2,distr1,305,69,50,2,1,distr2,190,4,50,3,3,15,19,15,true
3321-5,1476470399232,7,closer,target,97,54,50,2,3,distr1,86,82,50,3,2,distr2,68,56,50,1,1,10,12,12,true
3321-5,1476470413111,8,closer,target,326,82,50,1,3,distr1,351,27,50,3,1,distr2,311,17,50,2,2,17,18,12,true
3321-5,1476470422246,9,equal,target,199,95,50,3,3,distr1,257,89,50,2,1,distr2,3,12,50,1,2,45,37,37,true
3321-5,1476470433031,10,equal,target,112,69,50,3,2,distr2,4,88,50,2,1,distr1,248,35,50,1,3,65,79,44,true
3321-5,1476470451941,11,closer,target,101,79,50,1,3,distr1,143,92,50,3,1,distr2,111,63,50,2,2,8,6,9,true
3321-5,1476470491485,12,equal,target,267,91,50,1,3,distr1,306,99,50,2,1,distr2,338,69,50,3,2,25,31,22,true
3321-5,1476470508029,13,equal,target,91,75,50,3,3,distr2,273,31,50,1,1,distr1,13,33,50,2,2,56,83,31,true
3321-5,1476470528102,14,equal,distr2,51,43,50,1,2,distr1,309,71,50,3,3,target,121,43,50,2,1,90,23,67,false
3321-5,1476470569515,15,further,target,14,32,50,1,2,distr1,6,78,50,3,3,distr2,48,58,50,2,1,15,33,43,true
3321-5,1476470578698,16,further,target,114,62,50,3,1,distr1,155,63,50,2,3,distr2,253,69,50,1,2,13,73,65,true
3321-5,1476470594635,17,further,target,287,96,50,2,3,distr2,314,15,50,1,1,distr1,264,54,50,3,2,15,23,23,true
3321-5,1476470610693,18,equal,target,181,76,50,3,1,distr1,300,26,50,1,3,distr2,138,9,50,2,2,54,27,32,true
