gameid,time,roundNum,condition,clickStatus,clickColH,clickColS,clickColL,clickLocS,clickLocLalt1Status,alt1ColH,alt1ColS,alt1ColL,alt1LocS,alt1LocLalt2Status,alt2ColH,alt2ColS,alt2ColL,alt2LocS,alt2LocLtargetD1Diff,targetD2Diff,D1D2Diff,outcome
1470-6,1476999416353,1,closer,target,295,17,50,2,2,distr2,255,21,50,1,1,distr1,229,26,50,3,3,16,10,7,true
1470-6,1476999424810,2,closer,target,123,65,50,3,1,distr2,68,30,50,1,3,distr1,136,38,50,2,2,13,19,16,true
1470-6,1476999431499,3,closer,target,323,52,50,1,3,distr2,192,5,50,2,2,distr1,291,24,50,3,1,12,18,17,true
1470-6,1476999439473,4,closer,target,42,49,50,3,3,distr2,73,51,50,2,1,distr1,62,44,50,1,2,14,19,5,true
1470-6,1476999474240,5,closer,distr2,331,76,50,2,2,target,308,63,50,3,1,distr1,314,47,50,1,3,5,13,11,false
1470-6,1476999481728,6,further,target,97,89,50,1,2,distr2,220,55,50,3,3,distr1,72,44,50,2,1,17,71,65,true
1470-6,1476999490813,7,further,target,288,42,50,2,1,distr2,217,7,50,3,2,distr1,291,67,50,1,3,6,21,24,true
1470-6,1476999496966,8,equal,target,17,93,50,2,3,distr2,129,9,50,3,1,distr1,95,80,50,1,2,71,43,32,true
1470-6,1476999508392,9,closer,target,262,0,50,1,3,distr2,27,7,50,3,1,distr1,23,30,50,2,2,18,6,14,true
1470-6,1476999515028,10,equal,target,321,15,50,2,3,distr2,35,42,50,3,2,distr1,61,81,50,1,1,60,34,30,true
1470-6,1476999524800,11,further,target,297,35,50,1,2,distr1,299,80,50,3,1,distr2,124,82,50,2,3,12,92,106,true
1470-6,1476999531213,12,equal,target,298,76,50,3,1,distr2,201,98,50,2,3,distr1,140,12,50,1,2,39,48,34,true
1470-6,1476999537383,13,equal,target,253,72,50,1,2,distr2,351,5,50,3,3,distr1,139,92,50,2,1,77,35,48,true
1470-6,1476999551320,14,equal,target,251,81,50,1,3,distr2,225,31,50,3,1,distr1,83,8,50,2,2,56,21,33,true
1470-6,1476999561680,15,further,target,7,9,50,3,3,distr2,128,81,50,2,1,distr1,296,6,50,1,2,8,47,54,true
1470-6,1476999574873,16,closer,target,95,99,50,3,3,distr1,75,73,50,1,1,distr2,129,68,50,2,2,11,12,15,true
1470-6,1476999581534,17,further,target,272,29,50,2,1,distr2,12,36,50,1,3,distr1,310,82,50,3,2,19,31,32,true
1470-6,1476999621359,18,further,target,268,44,50,2,3,distr1,261,71,50,3,1,distr2,213,57,50,1,2,9,24,26,true
1470-6,1476999628090,19,further,target,352,65,50,3,2,distr2,142,22,50,1,1,distr1,331,60,50,2,3,16,59,63,true
1470-6,1476999636555,20,closer,target,218,26,50,2,1,distr2,190,17,50,1,3,distr1,195,7,50,3,2,15,17,8,true
1470-6,1476999662784,21,closer,target,116,21,50,3,3,distr2,165,31,50,1,1,distr1,107,34,50,2,2,8,12,17,true
1470-6,1476999673923,22,closer,target,150,25,50,3,2,distr1,138,64,50,2,1,distr2,86,34,50,1,3,19,15,14,true
1470-6,1476999680938,23,further,target,313,86,50,3,1,distr1,302,37,50,2,2,distr2,153,18,50,1,3,10,38,38,true
1470-6,1476999689564,24,equal,target,203,79,50,1,3,distr2,257,75,50,3,2,distr1,106,5,50,2,1,31,37,43,true
1470-6,1476999700549,25,equal,target,215,84,50,2,2,distr2,317,56,50,3,1,distr1,193,65,50,1,3,26,33,57,true
1470-6,1476999706799,26,equal,target,274,26,50,3,2,distr2,69,6,50,2,1,distr1,92,62,50,1,3,75,36,29,true
1470-6,1476999721764,27,closer,target,221,67,50,1,2,distr2,262,62,50,3,1,distr1,237,62,50,2,3,12,17,7,true
1470-6,1476999727914,28,further,target,331,86,50,2,3,distr2,151,38,50,1,1,distr1,309,32,50,3,2,16,76,47,true
1470-6,1476999735716,29,equal,target,103,90,50,1,3,distr1,187,63,50,3,1,distr2,308,64,50,2,2,43,102,53,true
1470-6,1476999755809,30,further,target,130,10,50,1,2,distr2,299,24,50,2,3,distr1,131,16,50,3,1,5,33,37,true
1470-6,1476999762674,31,further,target,346,67,50,3,3,distr2,97,62,50,1,2,distr1,317,32,50,2,1,19,80,78,true
1470-6,1476999781309,32,closer,target,84,43,50,3,3,distr2,91,59,50,1,2,distr1,107,79,50,2,1,14,6,8,true
1470-6,1476999787324,33,further,target,152,14,50,3,2,distr1,183,49,50,1,1,distr2,221,51,50,2,3,17,35,35,true
1470-6,1476999792799,34,equal,target,37,88,50,3,3,distr1,146,36,50,1,2,distr2,206,70,50,2,1,43,53,42,true
1470-6,1476999801586,35,closer,target,73,48,50,1,3,distr2,103,58,50,3,1,distr1,95,79,50,2,2,13,11,7,true
1470-6,1476999814583,36,closer,distr2,198,11,50,2,1,distr1,188,35,50,1,2,target,107,8,50,3,3,19,14,14,false
1470-6,1476999821935,37,equal,target,275,89,50,3,3,distr2,132,15,50,1,2,distr1,214,99,50,2,1,23,47,43,true
1470-6,1476999828523,38,closer,target,266,94,50,1,2,distr1,240,55,50,2,3,distr2,244,95,50,3,1,10,7,8,true
1470-6,1476999834203,39,equal,target,255,80,50,2,3,distr1,331,86,50,1,1,distr2,100,8,50,3,2,34,46,47,true
1470-6,1476999853388,40,further,target,3,77,50,1,1,distr2,53,99,50,2,2,distr1,356,68,50,3,3,6,56,60,true
1470-6,1476999859593,41,equal,target,71,50,50,1,3,distr2,326,90,50,3,1,distr1,350,98,50,2,2,62,76,24,true
1470-6,1476999866855,42,further,target,92,49,50,3,1,distr2,195,73,50,2,2,distr1,129,86,50,1,3,13,49,53,true
1470-6,1476999886718,43,closer,target,170,43,50,3,3,distr1,162,50,50,2,1,distr2,126,23,50,1,2,6,15,13,true
1470-6,1476999907710,44,closer,target,190,13,50,3,1,distr1,98,8,50,2,2,distr2,350,2,50,1,3,12,14,16,true
1470-6,1476999913510,45,equal,target,327,94,50,2,2,distr1,63,66,50,1,1,distr2,245,39,50,3,3,77,33,80,true
1470-6,1476999919228,46,equal,target,217,63,50,2,2,distr1,99,75,50,1,1,distr2,0,84,50,3,3,68,48,79,true
